Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-24.18,6.05,-25.22,36.21,-37.42,18.83,-2.06,38.48,-10.64,37.28,24.04,11.18
46703,-23.91,5.41,-24.94,35.70,-36.78,18.97,-2.15,38.25,-10.61,37.32,23.49,11.84
46775,-23.65,4.84,-24.71,35.29,-36.28,19.12,-2.33,38.11,-10.58,37.23,22.88,12.39
46847,-23.32,4.19,-24.47,34.78,-35.74,19.18,-2.46,37.68,-10.52,36.93,22.12,12.87
46919,-22.95,3.39,-24.20,34.01,-35.16,18.72,-2.64,37.12,-10.56,36.76,21.48,13.30
46991,-22.67,2.67,-24.09,33.40,-34.07,18.72,-1.34,38.62,-8.64,36.88,19.76,16.43
47063,-22.09,0.41,-27.64,35.14,-40.08,26.40,-1.55,55.00,-12.55,58.48,21.63,36.74
47135,-14.72,-5.23,-38.95,35.08,-74.26,34.36,-37.01,68.29,-47.70,49.93,37.02,47.26
47207,-4.86,-12.75,-56.26,32.87,-108.51,27.50,-72.01,55.74,-74.10,36.91,49.19,59.38
47279,9.53,-16.63,-71.76,30.21,-142.46,15.40,-107.17,45.96,-88.43,22.01,59.57,65.77
47351,21.66,-21.48,-92.23,31.71,-175.86,10.86,-136.38,47.03,-110.65,13.44,69.64,70.16
47423,31.20,-25.77,-110.08,32.55,-180.00,10.00,-163.80,47.98,-131.73,7.22,78.64,75.66
47495,39.25,-28.33,-122.07,32.94,-180.00,11.87,-180.00,53.86,-151.94,-1.41,84.13,81.57
47567,45.02,-29.31,-128.24,33.51,-180.00,16.18,-180.00,57.80,-170.28,-5.34,88.56,84.20
47639,47.47,-29.29,-132.67,33.16,-180.00,18.67,-180.00,59.06,-180.00,-4.28,91.21,87.76
47711,49.15,-28.34,-134.83,32.64,-180.00,21.29,-180.00,61.38,-180.00,-2.70,93.78,89.20
47783,50.25,-27.07,-137.54,32.08,-180.00,23.16,-180.00,63.83,-180.00,0.57,95.36,89.14
47855,50.31,-26.32,-138.42,33.59,-180.00,27.37,-180.00,66.64,-180.00,3.13,94.64,89.01
47927,51.32,-25.11,-137.82,35.22,-180.00,29.72,-180.00,67.42,-180.00,4.48,93.18,90.17
47999,51.27,-24.34,-136.99,37.68,-180.00,32.68,-180.00,67.30,-180.00,4.63,92.34,92.97
48071,52.22,-22.99,-136.83,38.55,-180.00,33.19,-180.00,68.16,-180.00,5.71,92.68,92.80
48143,52.65,-23.47,-138.92,40.70,-180.00,36.01,-180.00,71.30,-180.00,9.65,95.53,89.95
48215,50.38,-24.24,-141.54,44.28,-180.00,42.10,-180.00,78.48,-180.00,14.66,96.70,86.07
48287,43.86,-26.52,-142.84,47.93,-180.00,46.15,-180.00,82.28,-180.00,17.17,97.60,83.42
48359,36.99,-25.80,-143.68,51.03,-180.00,49.07,-180.00,86.48,-180.00,20.21,97.97,82.13
48431,32.72,-24.75,-143.70,53.96,-180.00,52.51,-180.00,89.94,-180.00,22.19,98.36,79.95
48503,28.74,-25.16,-143.38,57.32,-180.00,56.47,-180.00,93.10,-180.00,23.46,98.97,77.08
48575,26.43,-25.48,-143.71,60.31,-180.00,59.22,-180.00,96.02,-180.00,25.60,99.69,74.27
48647,25.96,-25.10,-143.44,63.05,-180.00,62.38,-180.00,98.65,-180.00,26.76,99.81,71.92
48719,26.92,-25.11,-142.75,65.97,-180.00,65.97,-180.00,101.41,-178.65,27.32,99.67,70.31
48791,26.96,-24.74,-142.50,68.58,-180.00,69.14,-180.00,104.17,-175.21,28.36,99.68,68.33
48863,27.17,-24.93,-141.55,71.33,-180.00,72.58,-180.00,106.54,-170.08,27.63,96.77,67.04
48935,28.40,-25.64,-140.62,75.08,-180.00,78.69,-180.00,109.61,-163.68,26.73,95.43,66.40
49007,29.28,-24.88,-140.73,76.86,-180.00,79.86,-180.00,110.88,-160.59,27.86,96.14,65.62
49079,30.26,-23.98,-140.69,78.82,-180.00,81.68,-180.00,112.00,-159.94,27.58,96.24,64.85
49151,31.19,-23.36,-140.71,73.60,-180.00,82.85,-180.00,112.67,-159.28,27.36,96.66,64.02
49223,31.75,-22.65,-140.58,75.67,-180.00,84.51,-180.00,113.60,-157.94,27.05,97.06,63.16
49295,31.88,-22.27,-140.86,77.56,-180.00,86.03,-180.00,114.67,-155.61,26.42,96.64,63.03
49367,32.09,-21.71,-140.83,72.56,-180.00,87.97,-180.00,115.63,-153.57,25.60,96.87,62.58
49439,33.13,-20.86,-140.55,67.44,-180.00,89.30,-180.00,116.55,-152.03,26.64,97.81,60.99
49511,33.61,-20.62,-140.35,69.61,-180.00,90.75,-180.00,117.54,-150.77,26.96,97.94,60.00
49583,34.23,-20.08,-140.23,71.67,-180.00,92.23,-180.00,118.48,-149.10,26.96,98.08,58.90
49655,34.78,-19.83,-140.38,73.83,-180.00,93.78,-180.00,119.68,-147.39,26.74,98.32,58.82
49727,36.03,-18.87,-139.68,75.77,-180.00,95.10,-180.00,120.35,-146.04,26.29,98.33,58.71
49799,37.82,-18.18,-139.06,77.95,-180.00,97.05,-180.00,121.47,-145.01,25.97,97.89,57.93
49871,38.51,-17.91,-139.00,72.85,-180.00,98.53,-180.00,122.03,-143.08,25.11,97.85,57.32
49943,39.05,-17.52,-139.10,74.80,-180.00,99.41,-180.00,122.18,-141.30,24.28,97.78,56.65
50015,40.42,-17.15,-138.94,69.65,-180.00,100.47,-180.00,122.86,-140.27,24.16,97.85,55.76
50087,41.15,-16.93,-138.67,71.76,-180.00,101.68,-180.00,123.30,-139.37,23.64,97.73,55.40
50159,41.64,-16.46,-138.76,66.76,-180.00,103.09,-180.00,124.30,-139.04,23.63,97.48,54.68
50231,42.00,-16.14,-139.02,68.92,-180.00,104.16,-180.00,125.17,-138.29,24.02,97.42,53.63
50303,42.15,-15.96,-139.28,71.06,-180.00,105.36,-180.00,126.21,-137.68,24.16,97.25,53.13
50375,42.41,-15.65,-139.41,73.18,-180.00,106.51,-180.00,126.85,-137.13,24.29,97.16,52.04
50447,42.64,-15.46,-139.71,75.21,-180.00,107.51,-180.00,127.46,-138.40,25.07,96.84,50.64
50519,41.28,-15.77,-140.74,77.25,-180.00,109.17,-180.00,128.52,-136.84,24.96,96.87,50.01
50591,41.74,-15.42,-141.06,79.07,-180.00,109.84,-180.00,129.24,-135.90,25.00,96.98,49.60
50663,42.31,-14.85,-140.78,81.03,-180.00,111.27,-180.00,130.00,-134.24,24.59,96.93,49.30
50735,43.04,-14.34,-140.42,83.16,-180.00,112.74,-179.04,130.73,-132.88,24.17,96.87,49.00
50807,43.93,-13.73,-139.58,84.95,-180.00,113.10,-177.10,130.60,-130.90,23.24,97.09,49.78
50879,45.26,-12.41,-139.09,86.29,-180.00,113.62,-175.63,131.27,-129.29,23.01,96.87,49.41
50951,46.41,-11.83,-138.83,88.43,-180.00,115.34,-174.93,132.28,-128.39,23.18,96.80,48.17
51023,47.07,-11.82,-138.89,90.31,-180.00,116.37,-174.73,132.93,-127.90,23.35,97.12,47.31
51095,47.05,-11.91,-139.08,91.85,-180.00,117.21,-174.29,133.30,-127.40,23.46,97.16,46.39
51167,47.14,-11.87,-139.48,93.40,-180.00,118.36,-173.80,134.30,-126.60,23.84,97.09,45.65
51239,47.36,-11.68,-139.72,95.02,-180.00,119.49,-173.24,135.03,-125.75,23.77,97.18,45.24
51311,47.90,-11.52,-139.64,96.71,-180.00,120.79,-172.25,136.01,-124.80,24.00,97.05,44.70
51383,48.48,-11.41,-139.42,98.49,-180.00,122.14,-171.29,136.84,-124.37,23.95,96.56,44.34
51455,48.75,-11.17,-139.52,92.77,-180.00,122.45,-170.70,136.63,-123.62,23.43,96.63,43.93
51527,49.78,-11.29,-139.09,93.91,-180.00,122.29,-168.36,135.18,-120.42,21.33,97.02,44.13
51599,55.93,-12.39,-131.82,91.31,-164.44,118.71,-140.94,125.39,-95.20,15.79,94.31,39.53
51671,59.25,-15.00,-98.49,85.37,-127.56,107.20,-104.57,101.38,-66.32,5.96,91.42,30.93
51743,56.07,-22.37,-62.81,79.85,-90.87,109.72,-67.73,88.44,-39.74,0.12,89.75,29.48
51815,51.42,-23.47,-33.72,73.10,-54.03,94.88,-71.48,78.88,-38.74,-2.44,87.53,29.87
51887,42.14,-24.71,-23.58,70.04,-31.96,92.97,-83.33,78.08,-47.86,-3.08,87.63,30.69
51959,33.87,-25.22,-20.54,68.03,-26.74,92.08,-107.27,80.54,-66.16,-2.72,86.37,30.29
52031,23.69,-25.78,-19.51,65.16,-32.52,89.55,-131.50,83.24,-82.52,-1.65,84.29,30.27
52103,15.64,-25.28,-20.62,63.29,-37.08,89.21,-137.84,84.43,-90.34,1.90,84.93,27.97
52175,7.26,-22.33,-20.33,62.78,-47.32,88.79,-145.52,84.27,-101.19,2.81,83.88,27.06
52247,3.00,-21.76,-19.72,61.48,-48.51,87.46,-146.59,83.32,-103.62,3.29,83.47,26.14
52319,-1.53,-21.13,-19.15,59.53,-47.85,86.00,-150.55,85.91,-107.66,4.23,83.22,25.25
52391,-4.22,-20.57,-17.72,57.98,-40.52,84.31,-152.37,82.89,-112.41,3.37,82.70,25.41
52463,-7.79,-19.96,-14.43,55.79,-26.79,82.65,-153.51,78.36,-111.57,4.47,81.98,24.76
52535,-10.22,-19.29,-11.55,53.94,-22.19,80.85,-156.30,75.86,-114.12,5.48,81.82,25.36
52607,-10.32,-17.65,-10.14,52.35,-16.42,78.47,-154.89,76.04,-116.67,5.95,81.86,25.80
52679,-11.08,-17.13,-8.49,51.32,-14.05,77.05,-153.22,73.19,-115.28,6.31,82.41,25.04
52751,-11.68,-15.99,-7.54,49.52,-13.06,75.23,-151.72,70.47,-113.71,5.32,82.51,26.31
52823,-10.92,-14.97,-6.58,48.09,-11.99,73.34,-150.35,68.62,-113.57,4.74,82.33,27.28
52895,-10.20,-14.25,-5.59,46.54,-10.95,71.89,-148.20,66.58,-112.87,4.55,82.12,27.51
52967,-9.90,-14.10,-5.29,45.02,-10.78,70.66,-146.52,65.71,-111.12,4.62,82.27,27.90
53039,-9.16,-13.68,-4.59,43.79,-10.20,69.05,-145.29,64.40,-109.92,4.70,82.45,28.17
53111,-8.20,-13.16,-3.79,42.19,-9.82,67.33,-142.87,63.50,-108.21,4.79,83.19,28.61
53183,-7.80,-12.47,-3.07,41.12,-9.01,66.42,-140.28,63.29,-106.39,5.20,84.03,29.02
53255,-7.61,-11.75,-2.89,40.19,-9.18,65.76,-139.25,62.28,-106.70,5.20,84.52,28.53
53327,-7.20,-11.44,-4.48,39.02,-12.17,64.57,-138.07,61.64,-105.93,5.00,84.59,28.33
53399,-6.57,-11.38,-4.42,37.83,-11.54,63.19,-136.33,60.71,-104.68,5.04,84.93,28.35
53471,-6.11,-10.90,-4.82,36.57,-10.74,61.99,-134.76,60.34,-104.13,4.95,85.31,28.08
53543,-6.01,-10.63,-6.54,36.27,-18.64,60.52,-133.82,58.77,-103.86,4.77,85.72,28.34
53615,-5.56,-9.93,-7.55,34.94,-21.10,59.11,-132.04,58.01,-102.12,5.23,85.59,28.00
