Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.86,-33.25,-23.29,3.26,-18.25,6.12,-12.20,-15.08,-11.35,19.80,-21.35,35.67
46703,-10.78,-33.23,-23.05,3.26,-18.05,6.19,-12.14,-14.38,-11.32,20.04,-21.16,35.66
46775,-10.69,-33.11,-22.79,3.32,-17.85,6.39,-12.05,-13.65,-11.29,20.32,-20.95,35.67
46847,-10.68,-32.92,-22.56,3.42,-17.66,6.53,-11.98,-12.99,-11.25,20.55,-20.80,35.68
46919,-10.60,-32.83,-22.33,3.38,-17.44,6.55,-11.92,-12.36,-11.24,20.78,-20.63,35.70
46991,-10.56,-32.65,-22.16,3.51,-17.35,6.79,-11.91,-11.56,-11.25,21.11,-20.18,35.60
47063,-10.83,-33.12,-23.27,4.69,-18.84,9.17,-12.38,-8.89,-11.74,23.49,-19.57,40.18
47135,-9.68,-36.38,-29.83,7.83,-28.34,14.82,-19.64,0.82,-22.38,33.41,-17.39,46.54
47207,-8.87,-37.11,-33.89,11.37,-39.99,20.54,-47.07,11.46,-54.35,31.96,-12.38,50.92
47279,-1.48,-38.21,-48.95,9.93,-64.16,16.86,-66.50,9.56,-65.39,27.95,-7.50,57.48
47351,10.47,-37.64,-62.61,8.12,-83.55,10.74,-79.74,2.94,-69.72,19.01,0.06,59.88
47423,21.21,-43.00,-83.98,8.72,-105.55,6.04,-91.64,3.34,-75.56,11.16,6.99,62.23
47495,30.31,-46.10,-99.53,10.83,-123.53,7.26,-105.96,5.99,-86.60,6.16,13.15,64.95
47567,44.34,-47.38,-111.86,12.78,-135.14,8.95,-115.51,8.01,-96.50,4.03,18.49,66.40
47639,53.81,-48.84,-120.48,14.75,-143.09,12.43,-122.91,11.16,-101.79,5.45,22.22,66.82
47711,60.45,-48.75,-127.73,17.03,-149.31,17.14,-127.63,14.63,-105.96,6.86,25.19,66.08
47783,60.60,-50.28,-131.98,18.39,-153.08,20.52,-130.43,17.17,-108.63,7.76,27.49,66.53
47855,62.44,-49.55,-135.69,20.77,-156.39,24.34,-132.35,20.25,-109.46,8.30,29.47,66.88
47927,61.87,-48.98,-138.47,23.57,-159.27,27.99,-135.14,24.06,-112.50,10.03,31.78,67.29
47999,61.45,-47.96,-139.25,24.99,-160.56,30.40,-139.84,28.24,-116.62,14.61,33.54,65.86
48071,59.33,-47.64,-140.90,26.80,-162.11,32.26,-141.65,30.39,-115.87,14.79,34.31,66.49
48143,60.40,-45.17,-138.86,29.17,-160.26,35.02,-139.95,32.24,-113.79,13.93,35.02,66.56
48215,61.56,-43.32,-137.77,30.47,-159.60,37.46,-139.05,34.05,-112.76,13.47,36.15,66.23
48287,62.95,-41.80,-137.66,31.45,-159.37,39.39,-138.45,35.92,-112.37,13.51,37.07,65.80
48359,64.17,-41.01,-138.35,32.68,-160.01,41.51,-139.32,38.69,-112.52,14.92,38.22,64.18
48431,63.89,-41.35,-138.94,34.71,-160.61,43.81,-139.73,41.17,-112.41,15.32,39.44,63.15
48503,63.50,-41.40,-138.99,36.87,-160.84,46.26,-139.95,43.61,-112.55,15.98,40.75,62.70
