Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46632,34.81,-92.21,2.39,9.07,-3.30,-12.74,-5.89,6.31,-13.05,31.04,-10.35,44.51
46704,34.00,-90.88,2.11,8.96,-3.34,-12.27,-5.90,6.51,-12.93,30.97,-10.34,44.42
46776,33.24,-89.63,1.87,8.84,-3.37,-11.82,-5.91,6.82,-12.82,30.98,-10.36,44.35
46848,32.45,-88.40,1.62,8.72,-3.42,-11.37,-5.96,7.05,-12.72,30.93,-10.28,44.25
46920,31.67,-87.15,1.37,8.70,-3.49,-10.82,-6.01,7.30,-12.61,30.83,-10.27,44.16
46992,30.93,-85.94,1.14,8.61,-3.53,-10.29,-6.06,7.51,-12.52,30.80,-10.18,44.11
47064,30.10,-84.62,0.86,8.60,-3.58,-11.39,-6.02,7.23,-12.23,30.89,-10.20,44.08
47136,29.41,-83.90,0.23,8.64,-3.98,-10.57,-5.73,7.88,-11.73,31.39,-10.22,44.96
47208,30.36,-85.20,-5.33,8.43,-9.94,-8.10,-11.10,16.38,-16.18,43.85,-10.83,51.98
47280,28.43,-87.42,-8.71,9.11,-22.53,-6.42,-25.62,17.88,-28.64,40.96,-1.86,52.30
47352,40.55,-93.30,-29.38,7.96,-53.77,-6.45,-56.71,16.15,-50.09,37.97,7.02,58.41
47424,53.30,-98.92,-47.90,11.81,-89.62,-7.90,-92.31,14.70,-72.15,30.94,14.38,62.48
47496,60.75,-104.26,-65.27,14.96,-121.60,-6.36,-117.82,21.52,-98.88,26.30,21.97,64.11
47568,69.92,-108.07,-85.21,17.00,-142.88,-4.57,-134.83,23.44,-116.11,24.22,28.36,67.48
47640,75.33,-109.19,-98.88,17.81,-154.63,-4.72,-144.40,24.08,-126.17,23.74,33.04,68.65
47712,79.51,-108.50,-108.88,19.53,-163.70,-1.81,-153.55,27.40,-132.18,25.65,37.41,69.33
47784,81.13,-107.06,-116.67,20.49,-170.20,0.15,-159.92,30.77,-135.79,27.14,41.06,69.16
47856,81.88,-105.39,-121.87,21.89,-174.53,3.13,-163.83,33.89,-138.34,28.57,44.24,69.29
47928,81.95,-103.58,-124.72,23.52,-177.36,5.23,-165.72,35.79,-139.04,29.02,46.47,69.80
48000,78.32,-100.84,-124.24,25.51,-176.39,8.56,-164.12,38.41,-137.22,29.04,48.33,69.71
48072,69.63,-99.03,-124.09,27.49,-175.74,11.55,-163.16,41.14,-135.60,29.27,49.75,69.78
48144,62.72,-96.31,-123.64,30.05,-174.86,15.07,-161.79,43.92,-133.84,29.49,51.06,68.87
48216,58.48,-94.92,-123.56,33.09,-174.21,18.64,-161.02,46.53,-132.63,29.37,52.14,67.89
48288,56.20,-92.88,-123.41,35.80,-173.46,22.02,-159.88,49.26,-130.89,29.41,52.78,66.92
48360,55.20,-91.21,-122.48,39.21,-172.02,26.04,-158.09,52.34,-129.14,29.40,53.28,65.99
48432,54.70,-89.26,-122.74,40.94,-171.67,28.80,-157.25,54.75,-128.06,28.84,53.28,65.55
48504,54.77,-87.69,-122.86,43.23,-171.62,32.02,-157.16,57.16,-127.96,28.27,53.42,64.99
48576,54.47,-86.34,-122.94,45.45,-170.79,34.92,-156.32,59.57,-127.30,27.92,53.96,64.36
48648,54.46,-85.06,-122.98,47.73,-170.08,37.65,-155.24,61.70,-126.03,27.33,54.79,63.83
48720,55.17,-83.20,-123.01,49.51,-169.69,40.04,-154.72,63.68,-125.45,27.14,55.50,62.99
