Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,34.29,-36.61,-12.67,-13.58,-14.78,-4.74,-14.03,25.36,-12.19,25.32,0.39,32.02
46703,33.44,-36.45,-12.62,-13.14,-14.62,-4.30,-13.89,25.31,-12.12,25.33,0.14,32.09
46775,32.60,-36.27,-12.62,-12.78,-14.51,-4.01,-13.83,25.18,-12.09,25.35,-0.13,32.17
46847,31.80,-36.06,-12.59,-12.38,-14.35,-3.63,-13.71,25.14,-12.02,25.37,-0.32,32.25
46919,30.96,-35.84,-12.57,-12.00,-14.25,-3.28,-13.64,25.05,-11.99,25.36,-0.65,32.32
46991,30.21,-35.68,-12.58,-11.70,-14.17,-3.02,-13.61,24.98,-11.96,25.29,-0.90,32.41
47063,29.36,-36.25,-12.90,-9.88,-15.14,3.14,-14.05,30.46,-12.02,28.63,-1.50,36.08
47135,31.40,-40.25,-16.03,-8.13,-19.88,8.05,-19.02,40.55,-22.68,42.37,2.11,43.26
47207,36.83,-44.06,-22.05,-7.28,-34.15,9.73,-32.14,41.62,-33.90,41.90,12.05,47.79
47279,47.54,-48.46,-40.93,-6.08,-62.68,8.56,-54.66,39.61,-45.01,39.36,20.38,53.51
47351,59.88,-50.83,-62.14,-4.58,-92.45,3.51,-77.79,34.51,-52.22,34.60,27.19,57.59
47423,71.51,-52.47,-85.99,-2.25,-118.68,1.21,-98.01,35.70,-66.57,28.13,33.65,60.73
47495,77.82,-56.23,-104.13,-0.58,-137.17,1.97,-115.72,38.93,-83.97,23.94,38.60,63.39
47567,84.69,-58.11,-115.72,1.15,-151.31,5.34,-129.31,41.50,-96.41,21.07,42.33,65.54
47639,89.06,-59.11,-123.26,2.23,-159.62,8.90,-138.34,44.43,-109.35,20.65,45.26,67.08
47711,88.74,-59.32,-129.41,2.73,-167.44,11.35,-147.80,46.12,-119.26,21.59,48.53,67.38
47783,88.66,-58.38,-134.87,3.51,-172.17,14.40,-152.93,48.72,-122.94,22.40,50.08,67.59
47855,87.32,-57.39,-137.71,5.94,-175.18,17.27,-154.71,51.12,-123.60,23.14,51.39,67.37
47927,85.20,-56.77,-137.53,8.66,-176.21,20.83,-157.32,53.56,-125.49,23.82,52.42,67.09
47999,85.51,-55.02,-137.02,10.88,-176.49,23.92,-161.09,55.21,-131.56,25.36,51.34,66.20
48071,82.97,-53.49,-137.15,13.54,-174.64,27.05,-157.85,57.14,-126.17,24.45,51.03,65.33
48143,83.33,-51.57,-130.15,16.22,-165.61,30.27,-151.75,57.69,-122.22,24.62,51.08,64.92
48215,87.27,-49.31,-120.55,15.96,-152.68,32.88,-144.27,57.91,-117.76,24.74,51.22,65.43
48287,87.75,-47.79,-122.48,17.72,-158.49,36.09,-148.82,60.21,-118.94,25.79,51.67,64.73
48359,87.88,-47.35,-128.31,20.41,-165.31,39.02,-154.84,63.37,-123.47,27.41,52.69,63.95
48431,88.86,-46.68,-132.73,23.11,-170.10,42.47,-159.76,67.00,-128.09,28.75,54.42,63.85
48503,85.20,-47.62,-137.71,26.91,-174.31,46.68,-163.26,71.36,-130.47,30.05,56.39,62.56
48575,83.63,-47.21,-140.57,29.20,-176.81,48.91,-164.28,73.62,-130.16,30.61,58.01,62.00
48647,79.50,-44.84,-140.87,31.64,-177.48,51.59,-164.44,76.09,-129.99,30.63,58.96,61.99
48719,79.94,-42.67,-141.93,33.33,-178.86,52.98,-165.77,77.58,-130.71,30.63,59.73,61.35
48791,77.28,-42.70,-142.56,35.87,-179.21,55.37,-165.60,79.88,-130.34,31.49,60.85,59.32
48863,68.72,-45.01,-143.22,38.65,-179.61,57.25,-165.88,81.68,-130.39,31.89,61.82,58.64
48935,64.79,-43.97,-143.27,41.06,-179.27,59.44,-165.27,83.26,-129.72,31.73,62.74,58.29
49007,62.88,-43.08,-143.64,43.18,-179.32,61.40,-165.09,84.82,-129.16,31.72,63.58,57.76
49079,61.95,-42.08,-143.55,45.36,-179.05,63.45,-164.74,86.33,-128.61,31.55,64.10,57.29
49151,60.72,-41.16,-143.40,47.66,-178.31,65.75,-163.89,88.02,-127.57,31.41,64.57,56.78
49223,59.69,-40.42,-143.25,49.93,-177.86,67.70,-163.18,89.43,-126.90,31.28,65.15,56.52
49295,58.47,-39.38,-143.21,52.07,-177.33,69.65,-162.55,90.93,-126.26,31.30,65.72,55.80
49367,56.93,-38.61,-143.50,54.14,-177.15,71.50,-162.16,92.36,-125.75,31.07,66.20,55.29
49439,56.36,-37.83,-143.73,56.12,-177.41,73.06,-162.64,93.64,-126.16,30.99,66.57,54.71
49511,55.62,-37.18,-144.10,57.84,-177.64,74.52,-162.78,94.85,-125.95,31.09,67.03,54.31
49583,55.20,-36.31,-144.08,59.67,-177.42,76.25,-162.43,96.15,-125.49,31.08,67.35,54.13
49655,54.99,-35.39,-144.11,61.56,-177.28,78.08,-162.03,97.47,-125.01,30.91,67.71,54.00
49727,54.79,-34.51,-143.91,63.42,-176.88,79.77,-161.71,98.47,-124.62,30.34,68.10,53.95
49799,54.56,-33.44,-143.81,64.86,-176.61,81.23,-160.81,99.69,-123.53,29.67,68.61,54.26
49871,55.20,-32.06,-143.03,66.82,-175.94,83.10,-160.25,100.89,-123.13,29.47,69.05,54.01
49943,54.84,-31.27,-143.25,68.46,-176.17,84.60,-160.41,102.26,-123.08,29.68,69.31,53.46
50015,54.55,-30.77,-143.33,70.32,-176.12,86.23,-160.47,103.52,-123.01,29.73,69.59,53.05
50087,54.02,-30.02,-143.42,71.99,-175.91,87.81,-160.19,104.67,-122.62,29.70,69.96,52.69
50159,53.63,-29.32,-143.49,73.71,-175.66,89.39,-159.80,105.80,-122.09,29.62,70.32,52.22
50231,53.42,-28.76,-143.56,75.33,-175.62,90.77,-159.76,106.82,-121.83,29.67,70.59,51.73
50303,53.22,-28.17,-143.46,76.99,-175.57,92.37,-159.70,108.27,-121.64,30.15,70.68,51.09
50375,53.37,-27.69,-143.10,78.98,-175.11,94.13,-159.13,109.70,-121.16,30.25,71.03,50.53
50447,52.86,-27.16,-143.06,80.51,-174.75,95.38,-158.68,110.58,-120.56,30.18,71.41,50.23
50519,53.00,-26.66,-142.61,82.10,-174.21,96.76,-158.16,111.60,-120.09,30.25,71.78,49.57
50591,52.78,-26.29,-142.47,83.73,-173.96,98.15,-157.67,112.73,-119.66,30.35,72.08,49.04
50663,52.44,-25.81,-142.42,85.20,-173.72,99.39,-157.24,113.60,-119.43,29.95,72.22,48.72
50735,52.00,-25.37,-142.50,86.73,-173.58,100.68,-157.00,114.60,-119.17,29.91,72.47,48.30
50807,51.51,-24.91,-142.63,88.05,-173.49,101.79,-156.84,115.32,-118.95,29.85,72.75,48.04
50879,51.24,-24.33,-142.57,89.41,-173.25,103.07,-156.56,116.32,-118.60,29.86,73.11,47.75
50951,50.97,-23.66,-142.59,90.64,-173.18,104.24,-156.47,117.23,-118.33,29.96,73.44,47.50
51023,50.67,-22.97,-142.59,91.99,-173.05,105.51,-156.25,118.23,-118.04,30.03,73.74,47.20
51095,50.27,-22.37,-142.67,93.20,-173.00,106.72,-156.21,119.16,-117.89,30.21,73.96,46.87
51167,49.72,-21.49,-142.78,94.60,-172.92,108.05,-156.06,120.15,-117.64,30.36,74.22,46.33
51239,49.31,-21.22,-142.84,95.87,-172.80,109.10,-155.99,120.93,-117.45,30.47,74.49,46.02
51311,49.02,-20.64,-142.84,97.06,-172.70,110.21,-155.82,121.82,-117.17,30.55,74.75,45.71
51383,48.73,-20.10,-142.95,98.21,-172.66,111.32,-155.71,122.66,-116.96,30.55,75.00,45.43
51455,48.56,-19.66,-142.85,99.43,-172.47,112.30,-155.51,123.37,-116.66,30.59,75.36,45.18
51527,48.33,-19.09,-142.78,100.42,-172.30,113.30,-155.38,124.13,-116.46,30.63,75.66,44.87
51599,48.20,-18.58,-142.74,101.54,-172.19,114.28,-155.29,124.82,-116.28,30.61,75.95,44.70
51671,47.96,-18.01,-142.67,102.53,-172.04,115.25,-155.19,125.53,-116.17,30.64,76.20,44.38
51743,47.89,-17.60,-142.63,103.57,-171.94,116.19,-155.21,126.17,-116.12,30.77,76.42,44.05
51815,47.65,-17.15,-142.67,104.49,-171.83,117.07,-155.11,126.83,-115.95,30.69,76.56,44.04
51887,47.48,-16.43,-142.67,105.31,-171.79,117.86,-154.99,127.32,-115.75,30.55,76.78,43.78
51959,47.74,-16.18,-142.11,106.13,-170.42,118.45,-152.99,126.95,-113.03,29.02,76.68,44.25
52031,53.89,-16.32,-127.41,102.80,-148.60,119.91,-131.85,122.78,-95.13,27.81,74.90,41.78
52103,63.55,-16.74,-94.38,96.27,-112.76,115.53,-95.83,116.98,-70.72,23.70,72.98,36.71
52175,67.33,-22.22,-58.75,88.06,-77.25,117.65,-66.39,108.76,-60.79,23.36,71.92,35.48
52247,62.39,-26.34,-31.75,80.79,-52.87,113.88,-61.50,105.33,-56.60,22.62,70.23,34.93
52319,53.23,-30.04,-7.95,74.29,-36.12,111.59,-68.08,103.22,-59.60,20.27,69.06,34.92
52391,39.87,-33.59,2.76,69.89,-29.10,108.34,-68.79,100.27,-63.87,17.77,68.66,35.71
52463,32.57,-35.03,12.59,66.20,-27.92,105.32,-75.45,98.36,-66.51,15.92,68.74,35.92
52535,26.37,-35.55,17.41,62.42,-24.46,101.88,-74.89,96.05,-67.93,15.23,68.80,36.02
52607,22.78,-33.64,19.72,60.43,-20.22,99.31,-78.32,96.09,-72.67,14.57,68.94,36.29
52679,15.26,-29.58,21.32,58.48,-19.51,97.34,-82.11,92.35,-73.39,14.31,69.16,35.78
52751,10.47,-26.95,20.20,56.65,-18.88,94.98,-85.43,90.31,-75.43,13.83,69.28,36.14
52823,9.75,-25.79,20.19,54.70,-18.28,92.54,-87.36,85.46,-74.67,13.77,69.28,35.88
52895,7.63,-24.76,19.79,53.24,-18.44,91.06,-86.89,83.37,-74.32,13.43,69.24,35.39
52967,6.95,-24.53,19.42,51.25,-19.12,89.14,-87.92,81.93,-75.48,12.94,69.31,35.41
53039,6.20,-24.71,19.28,49.87,-19.69,87.30,-91.33,79.38,-77.60,12.29,69.22,35.07
53111,3.40,-24.64,19.12,48.51,-21.26,85.53,-92.69,77.97,-78.15,12.35,69.27,34.67
53183,1.64,-24.47,18.86,47.37,-21.93,83.79,-94.62,75.62,-78.83,12.14,69.48,34.51
53255,1.55,-23.99,18.30,45.52,-21.92,81.95,-95.06,74.62,-79.63,12.18,69.57,34.29
53327,0.80,-23.66,18.34,44.21,-21.90,80.21,-94.92,73.49,-79.55,12.44,69.80,33.98
53399,0.34,-23.33,17.95,42.92,-21.57,78.88,-95.02,72.25,-79.24,12.46,70.06,33.83
53471,0.43,-23.01,18.05,41.54,-21.04,77.54,-95.02,71.06,-79.44,12.26,70.45,33.71
53543,0.14,-22.64,17.95,40.41,-20.31,76.34,-94.94,69.75,-79.14,12.30,70.72,33.55
53615,-0.09,-22.26,17.59,39.30,-19.44,75.27,-94.95,68.63,-78.92,12.26,70.94,33.37
