Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46633,-4.71,28.86,-25.17,-37.68,-16.85,-1.38,-9.13,0.51,-9.50,32.40,-10.68,45.02
46705,-4.75,27.79,-24.88,-36.86,-16.62,-1.08,-9.09,0.85,-9.47,32.32,-10.60,44.91
46777,-4.77,26.78,-24.59,-36.00,-16.43,-0.79,-9.05,1.23,-9.46,32.26,-10.56,44.82
46849,-4.78,25.64,-24.33,-35.28,-16.25,-0.47,-8.98,1.64,-9.43,32.34,-10.55,44.79
46921,-4.83,24.75,-24.07,-34.46,-16.08,-0.20,-8.93,2.09,-9.39,32.21,-10.45,44.68
46993,-4.91,23.79,-24.17,-34.14,-15.95,-0.37,-8.56,2.30,-9.07,31.52,-11.15,45.46
47065,-4.81,21.75,-28.08,-33.39,-20.70,1.97,-13.34,9.79,-12.85,40.80,-11.50,52.73
47137,-4.14,19.57,-40.57,-29.78,-32.76,5.06,-27.69,16.44,-24.47,40.42,-3.34,56.10
47209,0.51,14.51,-65.57,-26.66,-68.20,6.41,-61.90,16.67,-44.51,39.13,3.71,59.22
47281,8.72,8.71,-92.24,-22.05,-103.21,2.91,-90.92,16.36,-62.53,35.93,9.25,59.59
47353,15.05,4.15,-114.78,-17.36,-133.44,3.75,-111.48,22.03,-76.02,35.27,16.19,60.72
47425,24.66,0.73,-131.43,-13.65,-153.37,6.07,-127.41,24.23,-91.08,33.07,24.18,64.28
47497,34.09,-2.39,-140.02,-11.48,-164.64,7.78,-137.87,25.40,-100.29,31.33,29.86,68.19
47569,41.93,-5.26,-148.33,-7.47,-172.00,11.62,-144.03,29.18,-106.71,30.41,35.11,71.13
47641,49.55,-7.48,-153.97,-4.35,-176.37,14.89,-149.10,32.64,-109.69,30.46,40.27,71.61
47713,55.09,-8.72,-155.42,-1.91,-177.84,18.09,-150.34,35.33,-109.31,29.92,44.11,73.54
