Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46633,-22.47,-16.90,-4.60,2.08,-4.35,9.63,-13.46,-6.61,-16.37,29.71,-10.04,39.91
46705,-22.17,-17.10,-4.74,2.16,-4.42,9.70,-13.35,-6.02,-16.24,29.22,-10.01,39.91
46777,-21.87,-17.30,-4.86,2.23,-4.49,9.80,-13.24,-5.53,-16.10,29.12,-10.01,39.88
46849,-21.56,-17.48,-4.97,2.32,-4.53,9.84,-13.14,-5.01,-15.97,29.11,-10.01,39.90
46921,-21.23,-17.66,-5.10,2.36,-4.60,9.83,-13.04,-4.48,-15.82,29.12,-10.00,39.91
46993,-20.92,-17.90,-5.20,2.31,-4.61,9.91,-12.88,-3.96,-15.63,29.09,-10.03,39.95
47065,-20.61,-18.12,-5.33,2.33,-4.68,9.94,-12.79,-3.34,-15.29,29.63,-10.11,39.63
47137,-20.30,-19.70,-6.36,3.50,-6.25,14.52,-12.12,3.65,-13.34,26.85,-11.34,42.84
47209,-18.67,-25.98,-9.81,0.69,-12.59,17.09,-20.61,9.77,-16.82,25.43,1.43,42.09
47281,-14.12,-34.52,-22.21,1.02,-32.30,18.31,-45.37,13.32,-31.65,26.52,14.01,48.97
47353,-2.17,-38.75,-45.08,2.47,-60.23,13.78,-71.61,11.25,-51.59,22.63,25.68,54.14
47425,10.61,-41.31,-71.81,6.50,-95.97,12.45,-98.73,20.05,-69.16,18.27,33.62,57.23
47497,21.34,-43.07,-95.57,10.42,-120.01,13.68,-117.94,25.43,-89.91,15.03,38.90,59.52
47569,25.34,-43.51,-108.71,11.51,-137.27,16.71,-134.55,28.17,-106.82,13.96,41.58,61.68
47641,31.06,-42.80,-117.54,13.18,-145.64,19.40,-142.77,30.06,-114.40,15.12,44.17,63.35
47713,33.48,-41.79,-123.65,14.00,-152.00,22.03,-149.86,32.71,-120.30,16.09,46.84,63.71
47785,34.87,-40.72,-128.93,16.12,-157.93,23.78,-155.15,35.41,-124.09,17.44,49.24,63.47
