Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,15.89,-50.30,-8.60,18.28,-13.71,3.16,-15.37,29.64,-11.83,26.98,-12.78,35.84
46703,15.48,-49.82,-8.66,18.02,-13.59,3.31,-15.24,29.44,-11.80,27.09,-12.71,35.95
46775,15.07,-49.35,-8.71,17.75,-13.48,3.40,-15.10,29.23,-11.74,27.35,-12.67,36.05
46847,14.65,-48.88,-8.75,17.51,-13.35,3.58,-14.95,29.02,-11.69,27.50,-12.60,36.11
46919,14.26,-48.39,-8.79,17.26,-13.21,3.81,-14.77,28.89,-11.63,27.68,-12.55,36.18
46991,13.88,-47.91,-8.83,17.02,-13.09,3.93,-14.62,28.73,-11.57,27.83,-12.47,36.23
47063,13.50,-47.47,-8.88,16.76,-12.99,4.09,-14.54,28.61,-11.55,28.04,-12.38,36.28
47135,13.13,-47.16,-9.41,15.58,-14.41,7.03,-14.35,31.93,-11.52,30.86,-11.69,40.67
47207,8.83,-52.01,-24.64,16.96,-30.09,9.49,-26.55,41.69,-21.06,33.44,-4.21,43.12
47279,14.74,-61.02,-36.54,12.63,-55.26,6.14,-50.61,38.87,-32.33,31.76,6.99,50.30
47351,21.42,-63.33,-48.24,11.85,-72.85,1.39,-65.68,33.56,-39.36,25.83,17.33,53.41
47423,36.10,-64.61,-66.28,13.87,-95.29,-4.00,-84.64,35.19,-49.72,21.02,26.64,56.98
47495,49.78,-64.86,-79.24,13.70,-115.76,-6.12,-101.21,35.80,-65.31,16.48,32.97,59.95
47567,60.75,-65.48,-91.35,13.50,-132.82,-6.09,-115.23,36.68,-79.40,13.74,37.21,62.79
47639,67.10,-65.27,-104.48,13.84,-143.12,-5.03,-125.40,36.85,-87.81,11.79,41.04,63.92
47711,70.97,-64.81,-114.94,14.19,-153.69,-1.85,-135.48,39.05,-97.45,12.15,44.94,65.07
47783,70.40,-65.08,-121.75,14.99,-159.89,0.92,-141.63,40.57,-101.66,14.40,48.59,65.16
47855,70.84,-63.50,-126.99,15.65,-163.56,4.38,-144.82,43.41,-104.22,16.04,51.71,65.57
47927,69.48,-61.27,-129.94,16.76,-165.78,6.99,-146.49,45.13,-105.67,16.64,54.28,65.45
47999,70.93,-58.40,-132.51,17.23,-167.54,8.62,-147.89,46.81,-106.84,17.33,56.51,64.83
48071,70.46,-56.16,-133.75,17.51,-168.41,10.78,-147.96,48.62,-106.73,17.33,57.72,65.13
48143,60.83,-52.07,-134.90,17.98,-169.36,12.58,-149.01,49.94,-107.68,17.22,58.80,65.07
48215,56.82,-50.10,-135.66,18.88,-170.37,14.67,-150.86,51.33,-109.87,17.57,59.85,64.83
48287,52.26,-48.39,-136.01,20.60,-170.19,17.26,-150.04,52.99,-108.82,16.87,60.73,64.64
48359,49.26,-46.62,-136.47,22.31,-170.21,20.09,-149.74,55.11,-108.48,16.76,61.32,63.76
48431,47.77,-45.55,-137.01,24.42,-170.66,22.87,-150.10,57.04,-108.57,16.54,61.91,62.99
