Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,6.82,-35.14,-12.34,4.04,3.56,12.90,-5.11,14.14,-9.36,37.91,-13.15,43.71
46703,6.58,-35.11,-12.32,4.08,3.35,12.91,-5.17,14.26,-9.35,37.82,-13.13,43.62
46775,6.34,-35.05,-12.32,4.10,3.15,12.92,-5.23,14.39,-9.35,37.68,-13.06,43.52
46847,6.10,-35.02,-12.26,4.16,2.99,12.94,-5.26,14.45,-9.34,37.53,-13.05,43.44
46919,5.88,-34.96,-12.23,4.19,2.81,12.88,-5.32,14.55,-9.33,37.42,-13.07,43.36
46991,5.67,-34.88,-12.22,4.29,2.60,12.87,-5.42,14.75,-9.40,37.45,-12.97,43.40
47063,5.49,-34.83,-12.31,4.35,2.33,12.70,-5.43,14.43,-9.26,37.83,-12.75,43.48
47135,6.41,-36.61,-14.61,3.75,-0.60,14.64,-7.15,18.85,-11.99,48.50,-13.57,48.86
47207,8.39,-40.22,-17.16,5.00,-3.55,17.97,-10.79,24.74,-10.09,49.32,-4.77,47.22
47279,5.55,-48.97,-18.79,2.03,-21.35,16.63,-29.25,25.42,-20.40,47.18,5.46,50.50
47351,28.15,-54.81,-48.08,-3.30,-56.91,12.18,-64.86,21.58,-44.16,41.35,13.40,53.41
47423,41.27,-60.33,-70.40,-0.29,-85.96,8.87,-84.98,21.85,-49.48,38.16,20.11,56.29
47495,49.10,-64.24,-89.42,2.92,-109.23,6.59,-100.81,21.39,-60.56,33.79,25.26,59.46
47567,55.13,-66.53,-103.14,4.74,-126.38,5.71,-112.33,20.40,-72.25,29.62,29.85,61.60
47639,60.77,-68.47,-113.00,5.53,-136.99,6.76,-122.54,20.74,-80.20,27.83,33.23,62.96
47711,64.65,-70.15,-121.29,6.78,-147.35,9.54,-135.57,22.06,-92.30,26.60,37.00,63.95
47783,66.35,-71.80,-129.98,7.59,-155.24,11.81,-143.25,25.28,-99.53,26.15,39.96,64.04
47855,66.86,-72.47,-134.48,8.80,-158.90,13.76,-145.51,27.60,-101.13,25.95,42.78,65.00
47927,69.76,-71.62,-128.43,8.64,-146.54,15.28,-131.11,27.72,-83.80,21.08,44.54,64.98
47999,70.40,-70.81,-123.11,8.21,-140.73,16.72,-121.92,26.46,-72.74,19.82,45.20,63.97
48071,72.83,-68.83,-111.97,9.62,-135.17,20.50,-123.45,27.94,-75.23,19.37,45.88,64.21
48143,75.29,-67.13,-113.03,10.48,-140.31,23.59,-129.68,29.31,-84.42,19.74,46.58,63.99
48215,77.04,-65.98,-119.50,11.64,-146.24,26.88,-133.85,31.78,-91.63,19.62,47.54,63.82
48287,78.35,-64.94,-125.26,12.33,-152.68,30.16,-139.63,35.44,-97.07,21.79,48.93,63.54
48359,77.50,-64.74,-132.14,13.58,-160.48,33.23,-148.42,39.93,-104.80,25.17,51.07,62.90
48431,76.09,-66.60,-138.95,17.41,-166.44,36.56,-154.21,44.01,-109.82,27.57,54.08,62.00
48503,74.23,-67.11,-142.01,18.99,-169.62,38.19,-156.40,46.73,-111.47,28.23,56.01,61.64
48575,71.60,-66.38,-142.44,21.03,-170.80,40.20,-156.59,49.19,-111.94,28.34,57.06,60.72
48647,69.88,-65.68,-143.06,23.73,-171.29,42.22,-156.12,51.39,-111.19,28.35,58.16,60.03
48719,60.41,-64.90,-142.22,27.06,-170.35,45.11,-155.39,54.44,-110.74,28.40,59.15,60.36
48791,55.64,-62.46,-141.25,29.85,-169.31,48.26,-154.58,57.38,-110.86,28.52,60.21,59.53
48863,50.39,-61.51,-141.68,31.99,-169.46,50.04,-154.65,59.29,-110.54,27.98,61.20,59.16
48935,47.90,-60.04,-141.50,34.58,-169.05,52.38,-154.09,61.35,-109.83,27.59,62.23,58.51
49007,47.30,-58.57,-140.67,37.14,-167.77,54.88,-152.49,63.67,-109.10,27.28,62.80,57.75
49079,47.79,-57.45,-139.20,39.65,-165.87,57.36,-151.14,66.01,-108.14,27.01,63.90,56.86
49151,48.33,-55.80,-138.19,41.45,-164.60,59.53,-149.36,68.23,-107.01,26.92,64.76,56.28
49223,48.62,-54.62,-137.39,43.65,-163.22,61.62,-148.06,70.45,-106.47,26.67,65.55,55.52
49295,48.83,-53.62,-136.95,46.00,-162.45,63.70,-147.37,72.54,-106.39,26.37,66.22,54.75
49367,48.64,-52.60,-136.81,47.99,-161.68,65.81,-146.23,74.65,-105.82,26.28,66.81,54.13
49439,48.73,-51.50,-136.96,49.92,-161.34,67.43,-145.79,76.72,-105.63,26.20,67.40,53.48
49511,48.85,-50.13,-137.48,51.30,-162.18,68.89,-146.99,78.16,-106.95,25.84,67.62,52.47
49583,48.22,-49.25,-138.68,53.11,-163.56,70.59,-148.36,79.74,-108.07,26.01,67.84,50.89
49655,47.78,-48.95,-140.49,54.91,-165.56,71.94,-150.05,81.27,-109.21,25.96,68.10,50.34
49727,47.21,-47.88,-140.99,56.74,-166.12,73.66,-150.76,82.90,-109.89,25.73,68.36,49.86
49799,46.94,-47.05,-141.40,58.70,-166.41,75.67,-150.54,84.75,-109.55,25.73,68.92,49.32
49871,46.49,-46.07,-141.39,60.45,-166.34,77.46,-150.23,86.34,-109.22,25.44,69.36,49.08
49943,46.33,-44.82,-141.21,62.60,-166.28,79.53,-149.87,88.13,-108.73,25.21,69.85,48.83
50015,46.22,-43.36,-140.68,64.76,-166.12,81.58,-149.70,89.86,-108.75,24.89,70.19,48.32
50087,46.22,-42.07,-140.70,66.68,-165.96,83.53,-149.38,91.60,-108.57,24.57,70.57,47.96
50159,45.59,-40.92,-140.86,68.53,-166.02,85.24,-149.25,93.26,-108.47,24.43,71.04,47.47
50231,45.80,-39.85,-140.87,70.32,-166.08,86.91,-149.38,94.70,-108.72,24.11,71.33,46.97
50303,45.90,-39.21,-141.04,72.19,-166.12,88.56,-149.32,96.20,-108.61,23.79,71.73,46.42
50375,46.21,-38.46,-141.08,73.93,-166.31,90.01,-149.51,97.63,-108.83,23.73,72.16,45.78
50447,46.54,-37.83,-140.96,75.73,-166.17,91.69,-149.39,99.16,-108.80,23.60,72.56,45.32
50519,46.94,-37.03,-140.93,77.34,-166.15,93.20,-149.43,100.58,-108.89,23.48,73.00,44.77
50591,47.03,-36.28,-141.01,78.90,-166.09,94.65,-149.25,102.03,-108.61,23.61,73.78,44.26
50663,47.47,-35.28,-140.69,80.26,-165.84,96.16,-149.18,103.38,-108.56,23.86,74.12,43.60
50735,47.73,-34.76,-141.01,82.02,-166.33,97.77,-149.82,104.88,-109.27,23.67,74.07,42.88
50807,47.83,-34.34,-141.42,83.76,-166.56,99.19,-150.08,106.18,-109.55,23.48,74.38,42.43
50879,48.09,-33.60,-141.42,85.18,-166.46,100.45,-149.90,107.47,-109.03,23.59,75.18,41.85
50951,49.18,-32.95,-140.61,86.97,-165.98,102.17,-149.72,108.86,-109.16,23.49,75.27,41.50
51023,49.91,-32.44,-140.56,88.91,-166.08,103.93,-149.99,110.55,-109.73,23.51,75.37,40.93
51095,49.90,-31.85,-140.79,90.31,-166.13,105.05,-150.18,111.75,-109.84,23.48,75.89,40.52
51167,50.17,-31.16,-140.79,91.67,-166.05,106.20,-150.24,112.92,-109.99,23.47,76.42,39.81
51239,50.37,-30.76,-140.63,93.22,-165.78,107.44,-150.02,114.10,-109.81,23.53,76.98,39.15
51311,51.04,-30.50,-140.29,94.92,-165.55,108.88,-150.02,115.39,-109.98,23.36,77.39,38.72
51383,51.05,-29.81,-140.40,96.00,-165.55,109.77,-150.00,116.40,-109.98,23.33,77.90,38.34
51455,51.08,-29.17,-140.41,96.95,-165.49,110.70,-149.94,117.32,-109.92,23.12,78.39,38.10
51527,51.22,-28.48,-140.31,98.06,-165.31,111.72,-149.83,118.25,-109.89,22.89,78.88,37.80
51599,51.49,-27.84,-140.08,99.04,-165.03,112.68,-149.58,119.05,-109.70,22.55,79.28,37.67
51671,53.02,-27.25,-139.38,99.67,-163.98,113.42,-148.36,118.99,-108.17,21.29,79.35,38.60
51743,63.31,-28.71,-128.07,95.33,-147.33,113.93,-129.37,113.92,-89.98,17.54,77.19,37.01
51815,79.95,-30.89,-92.12,87.22,-111.26,112.93,-93.47,105.56,-72.30,11.70,76.09,35.41
51887,81.94,-31.00,-56.52,78.15,-74.81,110.45,-79.94,85.09,-59.97,10.23,74.52,33.85
51959,72.27,-33.40,-29.15,70.28,-44.57,107.61,-69.21,81.12,-54.58,9.15,73.15,32.62
52031,61.53,-36.40,-10.87,64.91,-30.61,107.32,-77.91,80.23,-60.55,6.67,72.67,33.32
52103,51.58,-39.86,-4.28,62.01,-28.77,105.15,-89.89,79.87,-70.01,5.19,73.10,34.02
52175,42.76,-40.59,-2.17,60.61,-29.24,102.96,-93.97,77.88,-77.07,4.52,72.98,33.94
52247,32.59,-40.55,-2.11,58.98,-29.94,100.81,-96.62,76.84,-82.36,4.53,72.78,33.60
52319,22.87,-39.02,-2.97,58.42,-31.47,99.12,-100.81,75.92,-85.45,4.50,73.23,33.11
52391,16.85,-35.90,-10.13,58.75,-36.31,96.89,-105.64,72.13,-88.22,4.71,73.19,32.80
52463,10.92,-34.84,-9.91,57.77,-37.53,95.14,-109.44,70.13,-90.51,4.78,73.07,32.50
