Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,1.61,-47.01,-2.14,-13.46,-4.83,19.04,-1.19,24.70,-4.01,32.07,-13.59,42.13
46703,1.52,-46.87,-2.25,-12.98,-4.82,19.02,-1.27,24.64,-4.04,32.11,-13.60,42.13
46775,1.45,-46.73,-2.34,-12.50,-4.81,19.00,-1.36,24.55,-4.07,32.15,-13.58,42.13
46847,1.38,-46.60,-2.41,-12.04,-4.80,18.99,-1.43,24.52,-4.09,32.19,-13.57,42.14
46919,1.32,-46.47,-2.52,-11.59,-4.80,18.99,-1.51,24.47,-4.12,32.23,-13.56,42.13
46991,1.24,-46.39,-2.61,-11.17,-4.80,18.98,-1.57,24.37,-4.04,32.61,-14.31,43.27
47063,1.01,-46.67,-5.13,-9.72,-9.08,22.88,-3.94,29.84,-5.63,41.05,-14.52,46.58
47135,0.15,-51.19,-11.81,-7.67,-21.56,27.40,-17.12,37.53,-14.27,44.46,-10.64,49.35
47207,-0.09,-54.61,-17.44,-4.58,-23.41,33.22,-21.10,42.79,-8.94,52.31,-3.47,54.96
47279,1.60,-62.58,-16.97,-5.11,-33.91,32.83,-24.24,43.14,4.20,60.92,3.56,62.32
47351,12.84,-68.11,-19.53,-7.18,-39.22,27.38,-44.05,44.90,15.14,70.85,8.91,68.16
47423,23.48,-72.79,-24.11,-12.51,-42.95,20.94,-47.74,40.61,16.34,74.77,13.49,69.98
47495,33.05,-76.80,-33.38,-16.88,-48.35,9.39,-50.55,32.63,17.16,77.49,16.92,72.01
47567,42.27,-79.10,-37.03,-18.78,-53.71,4.45,-57.48,29.25,12.03,77.35,20.11,73.10
47639,50.27,-81.08,-42.34,-19.61,-58.37,1.26,-63.29,25.79,6.60,77.30,23.22,74.19
47711,56.89,-83.03,-50.60,-19.07,-65.78,-1.12,-71.59,21.39,6.02,77.07,25.61,75.54
47783,62.61,-83.17,-55.74,-18.13,-69.69,5.29,-66.65,35.61,6.35,76.09,27.67,75.53
47855,67.07,-83.13,-56.32,-17.67,-67.83,6.84,-61.50,38.22,6.70,74.50,30.29,73.80
47927,69.03,-82.68,-57.90,-16.91,-73.32,6.98,-66.60,36.44,5.98,74.37,32.12,72.92
47999,70.52,-82.37,-56.56,-17.00,-72.28,7.15,-66.17,35.91,6.95,73.52,33.80,71.73
48071,71.91,-82.07,-61.16,-15.08,-75.62,7.02,-69.56,33.47,11.78,72.74,34.82,70.93
48143,73.89,-82.21,-60.24,-14.94,-77.03,6.88,-73.26,32.08,11.53,72.48,35.46,70.64
48215,75.73,-81.81,-62.08,-13.90,-75.73,7.34,-71.20,31.43,21.05,73.28,36.77,69.71
48287,78.03,-82.03,-66.33,-12.63,-78.70,7.54,-73.29,30.51,20.76,72.19,38.85,69.16
48359,80.59,-82.53,-62.45,-12.70,-77.15,7.68,-76.37,30.91,22.17,71.10,40.42,68.55
48431,82.20,-82.30,-63.62,-11.73,-77.13,7.92,-76.88,31.49,30.18,68.48,41.89,66.42
48503,84.54,-82.29,-69.41,-9.77,-81.26,7.81,-79.72,31.16,37.75,67.95,42.59,65.61
48575,86.01,-82.30,-68.54,-8.88,-82.03,8.46,-81.05,31.52,42.38,67.23,43.50,64.66
48647,86.95,-81.79,-67.98,-8.50,-80.98,8.71,-80.56,32.10,45.42,65.60,44.69,63.10
48719,87.62,-81.65,-69.42,-7.92,-81.45,8.65,-80.31,32.00,46.21,64.89,45.72,62.10
48791,88.71,-81.80,-70.90,-7.27,-82.07,8.96,-81.37,32.00,46.71,64.38,46.49,61.60
48863,90.26,-82.03,-72.17,-6.95,-82.50,8.64,-80.89,31.29,46.15,63.85,47.70,60.79
48935,91.48,-82.35,-72.48,-6.80,-82.92,8.50,-81.92,30.94,45.41,63.23,48.64,60.03
49007,92.62,-82.71,-73.24,-6.13,-83.50,8.35,-82.19,30.57,45.61,62.82,49.80,59.29
49079,94.07,-83.50,-71.79,-6.17,-82.15,8.22,-81.68,30.01,46.93,60.88,50.77,58.31
49151,95.33,-84.15,-72.79,-5.56,-82.54,8.20,-81.38,29.77,48.79,60.68,51.87,57.45
