Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.24,-19.04,4.24,-3.98,3.20,22.20,-5.20,24.66,-4.69,30.79,-14.63,41.30
46703,-0.34,-19.34,4.07,-3.78,3.11,22.03,-5.15,24.52,-4.66,30.79,-14.61,41.24
46775,-0.45,-19.61,3.91,-3.58,3.02,21.88,-5.11,24.41,-4.61,30.80,-14.57,41.20
46847,-0.53,-19.88,3.75,-3.37,2.91,21.72,-5.09,24.30,-4.56,30.83,-14.54,41.15
46919,-0.62,-20.15,3.60,-3.17,2.81,21.57,-5.06,24.18,-4.53,30.84,-14.51,41.10
46991,-0.70,-20.39,3.45,-2.97,2.72,21.41,-5.02,24.05,-4.50,30.86,-14.50,41.04
47063,-0.80,-20.66,3.28,-2.80,2.62,21.27,-5.00,23.93,-4.51,30.93,-14.91,41.80
47135,-0.75,-20.86,2.11,-2.24,0.35,22.96,-6.35,26.55,-5.22,34.58,-16.16,44.55
47207,-1.65,-23.58,-4.34,-0.36,-7.03,25.60,-13.45,31.79,-10.49,38.13,-15.06,46.01
47279,-1.26,-28.33,-14.26,2.22,-25.71,28.60,-25.90,35.87,-14.48,43.01,-10.54,48.49
47351,1.61,-34.19,-20.70,1.56,-41.67,26.19,-38.29,34.02,-9.51,45.77,-2.93,49.70
47423,2.98,-42.81,-30.39,0.77,-53.22,25.27,-50.37,34.18,0.62,53.95,4.12,55.16
47495,10.35,-47.38,-37.31,-0.29,-63.37,21.76,-61.81,34.74,8.55,61.03,10.43,58.46
47567,19.28,-52.97,-43.60,-4.91,-67.27,19.00,-65.13,29.48,8.10,66.47,15.71,61.58
47639,29.29,-58.02,-52.29,-8.93,-72.29,15.58,-69.34,25.31,2.14,67.01,20.14,63.43
47711,38.27,-60.98,-51.06,-10.48,-69.78,16.18,-66.99,26.35,-0.22,66.90,24.16,65.08
47783,46.39,-63.68,-51.17,-12.43,-68.33,12.97,-68.25,19.40,3.21,66.96,27.49,65.66
47855,52.75,-66.59,-51.61,-13.51,-67.57,11.73,-67.71,18.08,-0.46,66.26,29.95,65.66
47927,56.47,-67.45,-48.24,-9.31,-66.70,11.33,-71.13,15.03,1.73,66.11,31.41,65.94
47999,59.53,-68.00,-49.55,-9.29,-66.87,10.39,-73.65,12.82,2.61,66.06,32.82,66.42
48071,62.01,-68.22,-49.00,-10.02,-65.47,9.75,-73.12,11.44,4.67,64.72,34.34,66.24
48143,64.68,-68.78,-57.55,-8.56,-71.22,8.50,-79.18,8.67,13.16,65.25,35.01,66.10
48215,67.45,-68.74,-58.94,-8.78,-71.09,7.83,-78.12,8.40,13.71,64.58,35.75,65.26
48287,68.61,-68.94,-59.70,-8.34,-72.27,7.60,-79.54,7.63,16.05,64.21,37.30,64.77
48359,70.38,-69.40,-58.59,-7.88,-71.58,7.96,-78.58,7.33,20.97,64.03,38.57,63.97
48431,72.53,-70.18,-62.42,-5.82,-74.93,7.81,-81.38,7.35,28.84,63.03,39.99,63.37
48503,74.54,-71.02,-62.58,-4.99,-74.60,8.16,-84.10,7.54,35.44,61.79,41.32,63.04
48575,76.25,-71.75,-64.51,-3.95,-75.47,8.01,-83.47,8.00,41.79,60.98,42.87,61.73
48647,77.31,-72.71,-65.88,-2.96,-78.07,7.88,-85.50,8.56,44.77,60.11,44.36,60.81
