Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.77,-48.60,-8.78,-5.81,1.08,-2.36,-7.38,15.70,-4.96,33.97,-13.67,37.01
46703,-15.53,-48.38,-8.72,-5.42,0.98,-1.95,-7.32,15.81,-4.92,33.92,-13.60,37.09
46775,-15.32,-48.10,-8.63,-5.08,0.90,-1.59,-7.28,15.89,-4.91,33.86,-13.60,37.17
46847,-15.06,-47.85,-8.55,-4.69,0.84,-1.18,-7.21,16.03,-4.88,33.83,-13.48,37.26
46919,-14.90,-47.59,-8.50,-4.30,0.78,-0.80,-7.17,16.21,-4.86,33.80,-13.45,37.35
46991,-14.62,-47.36,-8.45,-3.90,0.63,-0.39,-7.19,16.37,-4.43,34.55,-13.70,37.70
47063,-14.40,-47.99,-10.50,-3.71,-2.12,1.42,-8.33,22.90,-0.99,39.97,-14.68,40.81
47135,-11.35,-52.28,-17.11,-0.58,-5.98,6.64,-14.04,27.73,1.37,44.56,-8.04,42.21
47207,-9.07,-61.62,-20.35,-1.47,-20.09,8.34,-20.01,32.14,8.88,52.45,3.45,48.66
47279,-1.87,-68.67,-29.73,-1.13,-36.47,8.34,-45.06,34.98,15.73,58.06,12.81,54.19
47351,7.72,-75.02,-44.08,-0.61,-57.87,5.69,-58.72,33.20,17.34,62.92,20.59,57.65
47423,17.72,-80.56,-60.35,-0.64,-71.15,1.51,-66.37,30.14,10.63,66.06,25.70,60.80
47495,27.30,-83.76,-66.65,-1.79,-74.41,1.24,-70.83,28.82,0.98,65.56,29.28,62.83
47567,35.18,-86.31,-66.74,-3.35,-72.64,2.51,-73.29,25.58,3.49,67.97,32.51,64.26
47639,41.49,-88.59,-65.58,-4.66,-71.44,2.57,-75.74,24.09,0.75,66.90,34.96,66.12
47711,46.43,-89.36,-62.77,-5.65,-67.85,2.37,-74.41,20.81,8.18,66.55,37.02,66.41
47783,50.92,-89.80,-63.42,-5.76,-68.00,1.68,-74.13,18.65,14.80,65.87,38.38,64.86
47855,54.06,-90.68,-61.26,-6.40,-67.50,1.51,-74.97,18.77,9.06,63.96,39.78,64.34
47927,56.91,-91.17,-61.35,-6.58,-67.03,0.81,-74.44,16.81,11.09,63.31,40.99,63.67
47999,58.95,-91.09,-63.97,-6.04,-68.90,0.60,-75.54,16.34,11.48,62.07,42.32,63.33
48071,61.12,-90.92,-63.90,-5.91,-70.19,1.04,-79.35,15.64,17.50,62.73,42.61,63.54
48143,63.42,-90.13,-66.02,-5.30,-71.37,0.05,-80.67,14.29,23.14,62.30,42.96,63.33
48215,65.48,-89.77,-68.07,-4.60,-72.72,-0.09,-82.22,13.65,26.71,62.07,43.67,63.07
48287,66.98,-89.07,-71.40,-2.92,-75.86,0.46,-85.26,13.38,30.84,60.60,44.97,62.10
48359,68.79,-89.19,-71.76,-3.03,-74.77,0.10,-82.21,12.68,30.49,59.58,46.32,60.89
48431,70.50,-89.21,-70.81,-2.96,-74.93,0.34,-81.94,12.25,31.22,58.78,47.72,60.27
48503,72.39,-89.38,-69.38,-3.28,-74.07,0.18,-80.60,11.91,32.04,57.88,49.32,59.87
48575,74.93,-90.00,-69.91,-3.01,-74.18,0.08,-80.44,11.95,32.51,56.50,50.67,59.25
48647,77.11,-90.39,-69.46,-3.18,-74.40,0.19,-80.82,11.91,32.47,55.97,51.89,58.82
48719,78.68,-90.79,-69.45,-2.87,-74.24,0.29,-81.99,11.89,33.27,55.52,53.10,58.43
48791,80.11,-91.31,-70.39,-2.13,-74.71,0.59,-82.43,11.89,33.17,54.56,54.32,57.94
48863,81.11,-91.74,-69.37,-2.04,-74.62,0.82,-81.89,11.82,34.48,53.96,55.42,56.87
48935,82.33,-92.00,-68.96,-2.00,-74.01,1.19,-81.70,12.08,35.21,52.91,56.50,55.83
49007,83.48,-92.37,-68.49,-1.45,-73.27,1.88,-80.67,12.58,36.16,50.84,57.90,54.73
49079,84.26,-93.02,-68.72,-0.25,-73.94,2.69,-80.59,13.22,38.57,50.03,58.60,53.59
49151,84.95,-93.09,-69.31,0.48,-74.79,3.27,-81.36,13.65,41.93,48.09,59.12,52.29
