Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.22,-49.66,0.37,6.88,2.70,15.73,-6.27,21.16,-4.08,26.84,-10.32,35.54
46703,-6.17,-49.53,0.29,6.98,2.61,15.64,-6.22,21.05,-4.10,26.87,-10.40,35.57
46775,-6.13,-49.34,0.20,7.09,2.54,15.56,-6.18,20.95,-4.09,26.89,-10.47,35.60
46847,-6.10,-49.21,0.10,7.19,2.47,15.49,-6.13,20.86,-4.10,26.92,-10.53,35.62
46919,-6.06,-49.07,0.02,7.29,2.40,15.43,-6.10,20.78,-4.11,26.93,-10.61,35.67
46991,-6.00,-48.92,-0.07,7.38,2.31,15.36,-6.05,20.70,-4.10,26.95,-10.66,35.69
47063,-5.96,-48.77,-0.18,7.53,2.16,15.36,-6.04,20.56,-4.16,27.02,-10.96,36.03
47135,-5.78,-49.80,-2.37,7.81,-0.47,17.15,-7.63,22.66,-5.93,29.03,-11.92,36.93
47207,-6.40,-51.64,-7.81,7.89,-7.89,18.92,-13.41,26.66,-12.34,32.16,-11.19,39.37
47279,-5.31,-54.93,-14.70,9.77,-21.10,21.55,-25.64,30.57,-15.17,35.21,-5.91,41.20
47351,-5.28,-62.15,-19.69,9.33,-43.04,20.08,-45.46,32.69,-14.49,38.51,2.24,43.85
47423,-0.60,-67.57,-40.16,10.25,-59.19,19.21,-65.41,33.37,-9.79,44.93,10.06,50.95
47495,8.61,-71.32,-47.13,9.64,-70.55,24.25,-77.90,37.70,-5.80,47.82,17.15,53.93
47567,16.10,-75.80,-56.96,8.63,-76.36,18.79,-84.23,33.37,-6.38,49.90,22.30,56.61
47639,22.53,-79.55,-64.88,8.55,-81.12,15.33,-89.58,31.71,-9.94,50.07,26.22,57.74
47711,27.68,-82.29,-68.67,7.65,-82.71,13.59,-91.11,31.24,-12.28,50.20,29.80,58.83
47783,31.94,-83.64,-71.09,8.30,-86.30,13.06,-95.33,30.68,-9.09,49.59,32.94,59.59
47855,35.10,-84.83,-76.02,10.35,-90.95,13.05,-99.81,29.52,-6.27,48.64,35.37,60.33
47927,37.88,-85.51,-78.62,11.68,-93.73,13.38,-104.16,29.51,-2.26,48.29,36.59,61.15
47999,40.51,-85.58,-78.65,11.15,-92.00,12.72,-102.78,28.88,6.45,49.30,37.59,61.46
48071,43.20,-85.16,-84.32,12.01,-95.79,11.70,-104.83,27.84,14.50,49.36,38.44,61.61
48143,46.08,-85.44,-82.47,12.51,-95.31,12.65,-105.71,27.99,18.22,49.72,39.88,62.57
48215,48.65,-85.21,-81.47,12.55,-93.55,13.09,-104.51,28.74,22.50,48.61,41.23,62.71
48287,50.57,-84.70,-82.41,12.49,-93.84,12.47,-104.33,28.51,24.60,48.08,42.35,62.41
48359,52.88,-84.84,-81.79,12.19,-92.97,12.01,-103.14,27.83,25.67,46.90,43.28,62.23
48431,54.85,-84.36,-81.17,12.04,-92.82,11.92,-102.58,27.10,25.73,46.94,44.10,62.38
48503,57.01,-83.64,-81.86,11.77,-93.31,11.61,-102.56,27.21,26.92,47.14,44.88,62.14
48575,58.93,-83.15,-81.30,11.47,-93.22,11.39,-102.38,26.63,28.35,46.30,45.61,61.91
48647,60.70,-82.88,-80.87,11.31,-92.58,11.39,-101.67,26.66,30.19,46.84,46.29,61.55
48719,62.20,-82.75,-80.18,11.62,-92.32,11.70,-101.56,26.77,31.67,47.20,46.66,61.34
48791,63.51,-82.33,-79.37,11.46,-91.91,11.81,-100.90,26.79,32.60,46.55,47.37,60.81
48863,64.65,-81.95,-79.27,11.54,-91.62,11.82,-100.26,26.57,33.01,46.63,48.21,60.27
48935,65.61,-81.67,-79.70,11.62,-91.73,11.79,-100.19,26.51,33.30,45.51,49.29,59.53
49007,66.62,-81.38,-79.05,11.60,-91.12,12.21,-99.44,26.77,34.65,45.65,49.99,58.80
49079,67.39,-80.74,-79.56,11.63,-91.20,12.37,-99.31,27.09,35.41,44.52,50.59,58.26
49151,68.21,-80.52,-79.70,11.72,-91.44,12.52,-99.39,27.28,36.09,44.81,50.97,57.77
49223,68.80,-80.26,-79.76,11.79,-91.29,12.64,-98.68,27.48,37.60,44.41,51.55,57.17
49295,69.34,-79.83,-80.02,11.91,-91.48,12.91,-98.34,27.67,38.76,44.52,52.16,56.71
49367,70.38,-79.63,-79.26,11.88,-90.89,12.97,-97.84,27.40,39.72,44.62,52.56,56.28
49439,71.78,-79.47,-79.12,11.92,-90.44,13.10,-97.03,27.54,41.37,44.47,53.08,55.58
49511,72.76,-79.30,-79.10,11.70,-90.27,12.95,-96.58,27.60,42.25,44.41,53.76,55.05
49583,73.56,-79.34,-77.97,11.71,-89.81,13.32,-95.91,27.84,43.48,45.00,54.44,54.75
49655,74.52,-79.42,-77.43,11.57,-89.19,13.38,-94.86,27.85,44.69,44.89,55.12,54.37
49727,75.80,-79.52,-76.91,11.20,-88.60,13.32,-94.59,27.98,44.75,44.78,55.82,54.11
49799,76.75,-79.63,-75.95,11.16,-87.51,13.33,-93.77,27.93,45.35,44.99,56.38,53.73
49871,78.12,-79.77,-75.61,10.94,-86.96,13.29,-92.80,27.82,46.46,44.86,57.01,53.32
49943,79.09,-79.86,-75.23,10.77,-86.75,13.25,-92.22,27.70,47.13,44.41,57.58,52.94
50015,79.92,-79.92,-74.80,10.64,-86.34,13.11,-91.72,27.41,47.11,44.30,58.15,52.64
50087,80.57,-79.92,-74.77,10.69,-86.33,13.16,-91.17,27.38,47.45,44.16,58.95,52.15
50159,81.09,-79.87,-74.18,10.12,-85.56,12.75,-90.10,26.79,47.69,44.42,59.99,52.49
50231,82.80,-80.72,-73.27,9.58,-84.68,12.20,-89.46,26.18,48.38,44.52,60.76,52.11
50303,83.65,-81.10,-73.05,9.20,-84.26,11.90,-88.79,25.94,49.04,44.33,61.45,51.84
50375,84.60,-81.40,-72.95,9.33,-84.27,12.00,-88.64,25.99,49.48,44.03,62.16,51.45
50447,85.24,-81.67,-72.68,9.43,-84.28,12.11,-88.47,25.91,49.76,43.95,62.80,51.04
50519,85.92,-81.99,-72.52,9.46,-84.02,12.07,-88.36,26.02,49.88,43.64,63.37,50.48
50591,86.51,-82.22,-72.46,9.46,-83.86,12.09,-87.98,26.00,50.52,43.33,63.96,50.03
50663,86.94,-82.49,-72.47,9.70,-83.90,12.22,-88.00,26.08,50.61,42.90,64.55,49.41
50735,87.29,-82.73,-72.22,9.91,-83.58,12.53,-87.51,26.21,50.97,42.77,65.16,49.08
50807,87.87,-82.95,-71.99,10.20,-83.30,12.68,-86.97,26.20,51.44,42.72,65.99,48.87
50879,88.65,-83.52,-71.38,10.26,-82.70,12.80,-86.47,26.13,52.11,42.38,66.53,48.33
50951,89.16,-83.82,-71.25,10.37,-82.63,12.94,-86.01,26.26,52.58,42.00,67.16,47.81
51023,89.74,-84.22,-71.01,10.43,-82.48,13.05,-85.70,26.28,53.09,41.75,67.73,47.30
51095,90.16,-84.40,-71.04,10.55,-82.64,13.18,-85.62,26.33,53.25,41.26,68.13,46.67
51167,90.54,-84.53,-71.21,10.71,-82.66,13.21,-85.52,26.35,53.47,41.17,68.59,46.26
51239,90.92,-84.57,-71.18,10.73,-82.65,13.23,-85.38,26.48,53.69,40.69,68.94,45.74
51311,91.23,-84.40,-71.26,10.79,-82.61,13.22,-85.23,26.38,53.83,40.44,69.28,45.31
51383,91.75,-84.60,-71.14,10.84,-82.45,13.20,-84.91,26.27,54.51,40.47,69.69,45.02
