Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-12.59,-44.86,0.22,-1.21,1.77,6.92,-8.75,21.28,-4.68,31.17,-15.92,39.03
46703,-12.41,-44.74,0.13,-0.95,1.69,7.09,-8.65,21.20,-4.64,31.12,-15.84,39.00
46775,-12.23,-44.63,0.04,-0.72,1.63,7.29,-8.56,21.17,-4.60,31.05,-15.77,38.98
46847,-12.08,-44.53,-0.07,-0.51,1.54,7.44,-8.48,21.08,-4.58,30.97,-15.72,38.97
46919,-11.90,-44.44,-0.17,-0.30,1.46,7.60,-8.39,21.00,-4.53,30.90,-15.67,38.91
46991,-11.76,-44.37,-0.27,-0.10,1.36,7.70,-8.37,20.79,-4.57,31.12,-16.50,39.52
47063,-11.11,-45.30,-2.27,1.68,0.12,10.34,-8.17,23.91,-0.37,34.76,-15.36,40.69
47135,-13.59,-49.11,-6.45,2.26,-2.43,12.34,-9.42,27.47,4.60,38.81,-11.71,43.62
47207,-14.26,-54.39,-10.68,4.33,-11.52,16.20,-18.77,33.21,11.04,44.87,-4.20,48.42
47279,-9.20,-60.73,-8.64,3.20,-31.98,15.51,-31.05,36.35,19.55,52.99,4.84,54.75
47351,0.86,-64.86,-18.06,1.27,-46.01,12.69,-50.29,36.96,25.01,60.45,12.26,59.80
47423,11.35,-68.67,-29.54,1.37,-64.92,7.53,-60.59,36.47,21.22,64.15,18.16,62.08
47495,21.91,-73.00,-36.76,-2.19,-69.90,3.48,-65.20,33.70,17.04,67.92,23.13,65.01
47567,31.54,-75.09,-44.17,-4.28,-72.70,-1.78,-69.53,29.70,15.50,69.04,26.33,66.44
47639,37.70,-76.33,-48.67,-5.97,-74.50,-5.56,-72.53,27.61,10.94,69.18,29.03,67.15
47711,42.99,-76.86,-51.49,-6.82,-76.74,-6.79,-76.05,26.27,10.16,69.11,31.40,67.44
47783,46.53,-76.99,-58.25,-5.82,-81.32,-7.74,-78.75,25.25,12.06,68.70,33.54,67.02
47855,49.56,-77.43,-56.40,-6.41,-80.15,-7.80,-79.74,24.58,3.08,66.06,36.23,67.04
47927,52.81,-77.61,-57.12,-5.89,-79.42,-6.65,-78.84,22.58,4.84,65.68,38.27,67.62
47999,56.15,-77.65,-60.98,-4.95,-83.35,-7.76,-82.34,20.48,1.93,64.86,40.36,67.52
48071,59.23,-77.41,-59.31,-5.08,-79.87,-6.69,-75.84,22.08,2.14,64.34,41.25,66.67
