Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,10.07,-63.59,-7.51,5.73,-4.54,7.96,-4.41,22.54,-4.39,26.75,-15.42,39.53
46703,9.86,-63.20,-7.45,5.86,-4.47,8.10,-4.41,22.46,-4.39,26.80,-15.37,39.52
46775,9.56,-62.78,-7.42,5.99,-4.41,8.22,-4.41,22.33,-4.40,26.84,-15.33,39.50
46847,9.32,-62.39,-7.38,6.13,-4.36,8.36,-4.40,22.23,-4.39,26.89,-15.28,39.49
46919,9.07,-62.00,-7.31,6.23,-4.31,8.49,-4.40,22.14,-4.39,26.92,-15.23,39.46
46991,8.84,-61.63,-7.29,6.39,-4.27,8.64,-4.37,22.07,-4.41,27.01,-15.45,39.72
47063,8.87,-61.62,-8.77,6.68,-7.39,9.49,-6.10,26.79,-5.26,31.12,-14.82,42.95
47135,8.20,-64.82,-13.70,8.42,-14.03,13.48,-12.20,33.03,-6.61,35.78,-11.77,45.14
47207,8.91,-70.44,-16.17,8.80,-15.76,17.48,-19.91,39.28,-7.76,44.56,-4.31,50.66
47279,15.06,-76.63,-23.69,9.12,-38.42,17.80,-34.10,40.32,-3.15,51.22,2.96,54.75
47351,21.91,-82.54,-37.43,9.93,-62.69,15.63,-60.39,41.91,1.99,57.15,9.33,57.88
47423,29.40,-87.70,-48.30,5.78,-75.01,16.55,-72.25,47.36,-4.51,58.90,14.14,60.38
47495,36.30,-90.95,-59.01,4.21,-80.69,13.73,-76.70,42.97,-5.18,59.68,18.25,61.63
47567,41.76,-93.30,-65.39,4.25,-84.19,11.36,-81.02,40.27,-8.10,59.07,22.03,62.34
47639,46.55,-95.46,-63.55,3.64,-81.80,11.92,-78.86,40.29,-8.06,58.59,25.38,62.88
47711,50.28,-96.48,-64.10,3.34,-82.00,10.84,-79.59,38.49,-6.96,58.11,28.90,63.69
47783,54.49,-98.62,-62.80,3.00,-81.58,9.73,-81.20,35.73,-7.02,55.76,31.97,64.75
47855,58.15,-99.74,-63.27,2.72,-80.39,8.28,-78.98,33.42,0.90,55.31,33.69,64.84
47927,61.33,-100.03,-68.53,4.06,-84.69,6.80,-82.62,31.93,8.35,54.95,34.78,65.16
47999,63.82,-99.82,-67.40,4.44,-83.99,7.40,-83.10,31.22,11.96,55.44,35.85,65.84
48071,66.63,-99.41,-66.90,3.99,-82.96,7.06,-82.79,30.77,17.61,55.06,36.83,66.34
48143,69.25,-98.68,-69.85,4.56,-85.18,6.35,-84.26,30.01,24.56,54.46,38.10,65.82
48215,71.75,-97.85,-67.88,3.83,-83.66,5.49,-83.92,29.23,28.02,54.27,39.14,65.93
48287,74.60,-97.16,-69.91,3.97,-84.59,4.38,-83.92,28.58,29.57,53.82,40.01,65.22
48359,77.18,-96.75,-71.28,4.33,-87.71,4.02,-86.84,28.12,30.03,53.39,40.67,64.92
48431,79.70,-96.20,-72.45,4.36,-87.90,3.47,-87.71,27.44,30.10,53.28,41.88,64.28
48503,81.81,-95.74,-73.15,4.75,-87.84,3.52,-87.27,26.75,29.75,53.09,43.12,63.97
