Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.70,-39.74,-9.48,13.33,-12.24,-12.99,-20.69,41.99,-10.23,23.82,-16.28,37.05
46703,-15.51,-39.70,-9.52,13.12,-12.13,-12.56,-20.43,41.45,-10.13,23.80,-16.19,37.01
46775,-15.37,-39.68,-9.54,12.97,-12.00,-12.02,-20.17,41.01,-10.05,23.83,-16.10,36.95
46847,-15.25,-39.58,-9.57,12.81,-11.90,-11.51,-19.95,40.53,-9.96,23.82,-16.08,36.92
46919,-15.06,-39.50,-9.60,12.58,-11.80,-11.10,-19.70,40.02,-9.88,23.80,-15.95,36.88
46991,-14.94,-39.40,-9.70,12.37,-11.73,-10.67,-19.45,39.79,-9.36,23.80,-16.26,36.60
47063,-15.08,-41.31,-13.62,14.18,-16.55,-2.03,-19.89,40.81,-5.44,29.37,-14.85,41.92
47135,-13.40,-48.70,-15.87,15.13,-19.52,2.34,-20.84,46.55,6.94,38.17,-8.06,45.22
47207,-8.42,-53.59,-19.76,16.49,-20.62,7.04,-24.53,51.10,17.99,52.13,1.69,51.30
47279,1.29,-60.71,-19.00,15.37,-28.45,6.48,-41.55,55.14,25.83,64.75,9.81,56.14
47351,10.76,-67.81,-29.28,14.15,-45.03,4.11,-56.96,52.88,25.30,71.74,16.52,59.57
47423,19.38,-73.07,-41.46,10.49,-53.94,-1.18,-65.24,52.14,17.61,74.74,21.49,62.00
47495,25.82,-76.91,-53.07,12.39,-68.10,-5.96,-77.27,46.67,13.38,75.95,24.92,63.46
47567,29.88,-79.24,-67.49,14.80,-87.36,8.70,-85.88,42.83,11.38,75.19,27.53,63.06
47639,32.85,-81.52,-69.29,17.00,-86.30,12.91,-81.53,47.49,6.13,74.49,30.22,62.79
47711,35.94,-82.76,-75.94,19.17,-91.31,12.90,-84.39,45.49,7.42,74.23,32.42,62.01
47783,38.27,-84.35,-79.66,19.34,-94.63,14.15,-87.46,43.93,10.66,71.96,34.93,59.95
47855,40.27,-86.45,-87.61,21.47,-102.27,12.68,-93.95,41.31,21.66,71.66,36.73,58.63
47927,42.53,-87.32,-87.66,21.28,-99.48,11.78,-91.57,39.41,28.89,69.92,38.52,57.90
47999,45.71,-88.17,-91.76,22.64,-102.10,11.59,-92.84,38.42,38.59,70.05,39.36,57.36
48071,49.00,-87.32,-93.23,22.98,-105.80,11.60,-96.35,37.63,41.32,69.01,39.48,57.52
48143,51.76,-86.17,-91.86,22.03,-103.55,10.99,-95.44,37.63,45.46,66.38,40.11,56.57
48215,54.39,-84.49,-92.86,21.66,-103.72,10.55,-95.03,37.21,48.94,64.71,40.93,55.48
48287,58.33,-84.33,-93.07,22.16,-104.04,10.91,-94.92,37.53,51.67,63.08,42.03,54.62
48359,62.21,-84.27,-92.91,21.94,-103.45,10.94,-93.90,37.51,54.17,62.03,42.71,53.97
48431,64.19,-83.33,-93.70,21.50,-103.65,10.66,-93.73,37.31,55.43,61.74,44.02,53.30
48503,67.15,-84.29,-93.56,21.35,-103.61,10.62,-93.29,37.20,56.24,61.32,44.86,52.64
48575,69.05,-84.46,-94.18,21.06,-103.54,10.09,-93.33,36.75,56.85,60.68,45.53,51.72
48647,69.69,-84.48,-94.16,20.94,-103.27,9.84,-93.58,36.14,56.90,60.24,46.36,51.09
48719,71.11,-84.96,-93.58,20.90,-102.72,10.09,-93.23,36.19,56.27,59.93,47.08,50.70
48791,72.59,-85.01,-92.91,20.21,-102.19,9.82,-92.87,35.69,56.30,60.05,47.67,50.23
48863,73.84,-85.11,-93.32,19.83,-102.58,9.58,-93.59,35.30,55.99,59.59,48.36,49.83
48935,75.43,-85.36,-93.21,19.57,-102.58,9.58,-93.34,35.23,55.94,59.04,49.11,49.32
49007,76.67,-85.52,-93.10,19.07,-101.93,9.25,-92.70,34.86,56.08,58.46,49.85,48.55
49079,77.68,-85.74,-93.36,18.90,-101.84,9.05,-92.55,34.50,56.13,58.27,50.44,47.90
49151,78.92,-86.21,-92.78,18.49,-101.74,8.91,-92.29,34.11,56.37,58.07,51.09,47.53
49223,79.93,-86.55,-92.32,18.11,-101.03,8.98,-91.65,34.08,56.38,57.57,51.71,47.10
