Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,8.93,-37.25,-3.92,0.97,2.05,15.65,3.31,19.11,-4.57,24.82,-11.78,41.63
46703,8.63,-37.25,-3.96,1.18,1.94,15.71,3.16,19.14,-4.56,24.91,-11.76,41.59
46775,8.34,-37.25,-3.99,1.37,1.82,15.76,3.02,19.16,-4.54,24.98,-11.75,41.55
46847,8.06,-37.25,-4.02,1.55,1.72,15.79,2.89,19.19,-4.53,25.09,-11.73,41.52
46919,7.77,-37.24,-4.07,1.75,1.61,15.83,2.76,19.23,-4.51,25.18,-11.70,41.51
46991,7.50,-37.24,-4.11,1.93,1.50,15.86,2.61,19.27,-4.50,25.25,-11.63,41.46
47063,7.23,-37.24,-4.21,2.09,1.27,15.85,2.39,19.01,-4.50,25.40,-12.61,42.63
47135,6.48,-40.41,-10.56,4.91,-5.96,19.44,-2.62,27.67,-2.90,32.39,-10.24,46.09
47207,9.37,-46.94,-15.25,6.41,-13.59,20.38,-7.78,29.37,-2.05,36.33,-3.69,49.16
47279,11.14,-52.90,-16.63,8.00,-32.28,22.17,-21.92,35.49,2.73,43.22,3.84,55.02
47351,18.89,-56.73,-24.26,9.55,-50.72,20.46,-38.82,36.15,8.14,47.41,10.47,59.25
47423,29.25,-61.46,-37.59,6.17,-64.82,15.47,-47.21,32.16,14.65,50.29,16.54,61.96
47495,38.20,-66.03,-48.31,2.72,-73.19,13.69,-53.77,25.84,14.60,52.24,21.26,64.21
47567,46.86,-70.49,-54.61,0.77,-76.92,12.11,-58.34,21.10,8.79,52.77,25.73,65.47
47639,54.71,-74.64,-55.07,-0.85,-74.76,11.03,-59.17,16.79,5.78,53.04,30.36,67.39
47711,62.93,-78.45,-53.73,-2.85,-71.98,9.29,-58.05,13.22,7.56,52.84,34.15,67.94
47783,68.79,-81.91,-50.47,-5.07,-68.88,7.14,-59.56,8.84,9.52,51.71,37.07,69.57
47855,74.29,-83.67,-52.28,-5.56,-68.39,4.92,-60.09,5.27,12.42,51.68,39.43,70.01
47927,78.52,-84.92,-50.57,-7.19,-66.35,3.45,-58.64,3.20,16.05,51.38,41.28,70.02
47999,81.79,-85.79,-53.82,-7.25,-68.80,2.54,-61.93,1.35,17.95,49.47,43.22,69.74
48071,84.51,-86.74,-52.61,-7.94,-66.90,2.36,-60.36,1.09,19.43,49.27,44.67,69.04
48143,86.32,-87.02,-56.19,-7.11,-69.08,2.09,-62.47,0.87,26.68,49.49,45.76,68.21
48215,87.62,-87.19,-59.10,-5.66,-72.67,2.59,-66.38,1.61,34.63,49.25,46.60,67.86
48287,88.93,-87.16,-60.33,-4.75,-73.96,2.85,-68.71,1.80,40.84,48.79,47.69,67.19
