Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,8.64,-59.05,-5.47,17.22,-2.94,39.91,-0.58,28.33,-0.28,40.58,-4.98,42.51
46703,8.43,-58.71,-5.49,17.14,-2.95,39.52,-0.65,28.19,-0.37,40.51,-5.09,42.55
46775,8.26,-58.35,-5.51,17.08,-2.98,39.15,-0.71,28.08,-0.45,40.42,-5.18,42.58
46847,8.07,-58.01,-5.53,17.01,-3.00,38.76,-0.79,27.98,-0.54,40.35,-5.28,42.62
46919,7.88,-57.68,-5.57,16.95,-3.03,38.38,-0.86,27.90,-0.64,40.24,-5.39,42.63
46991,7.70,-57.37,-5.60,16.87,-3.05,37.99,-0.94,27.77,-0.76,40.07,-5.64,42.63
47063,7.34,-56.96,-5.92,16.67,-3.30,37.36,-0.94,27.32,-0.92,40.25,-7.45,44.76
47135,6.23,-59.75,-9.61,14.26,-9.01,38.59,-5.79,32.58,-3.43,48.64,-7.87,48.19
47207,7.63,-64.66,-16.50,16.90,-18.74,41.81,-11.73,37.20,0.18,53.76,-1.40,51.79
47279,12.02,-72.37,-12.82,12.61,-25.91,39.89,-17.15,38.26,4.35,57.08,5.24,55.18
47351,21.22,-79.22,-18.18,9.17,-37.83,35.22,-33.87,36.84,11.05,61.56,11.87,58.62
47423,31.86,-85.09,-35.84,5.11,-57.86,29.85,-47.91,36.20,16.49,65.47,16.78,62.11
47495,42.23,-89.44,-48.10,1.99,-66.21,23.25,-54.81,32.55,14.53,66.45,19.94,63.68
47567,50.64,-91.20,-51.29,0.76,-68.01,21.36,-56.94,32.10,6.82,66.91,24.23,65.62
47639,59.60,-94.39,-58.04,-0.66,-73.40,18.16,-63.88,27.58,4.37,66.92,27.70,66.56
47711,66.44,-97.38,-65.80,-0.99,-79.64,17.06,-69.63,22.10,4.86,67.09,31.46,67.54
47783,72.22,-100.07,-66.90,-0.64,-78.88,17.58,-66.16,24.98,0.99,66.73,34.67,67.07
47855,75.19,-101.16,-70.97,0.19,-84.60,15.46,-74.22,19.99,1.50,65.95,36.95,67.23
47927,77.90,-101.75,-71.03,1.33,-81.81,15.64,-74.38,18.37,3.34,65.33,38.55,67.35
47999,80.02,-102.45,-74.56,2.54,-84.08,15.55,-74.67,17.29,11.51,64.81,39.28,65.75
48071,81.11,-102.38,-77.71,3.32,-86.92,14.82,-80.13,16.02,19.78,64.43,39.87,65.59
48143,82.41,-102.30,-80.23,4.25,-88.93,14.99,-81.64,15.75,32.51,63.92,40.55,64.35
48215,83.80,-102.01,-80.43,4.26,-89.04,14.22,-83.15,15.25,37.31,62.27,41.38,63.25
48287,85.70,-102.25,-80.36,4.80,-88.89,14.50,-83.21,15.84,43.49,60.13,42.59,61.83
48359,86.97,-101.97,-81.61,4.86,-89.62,13.54,-83.50,15.46,45.09,58.87,43.96,60.42
48431,88.76,-102.26,-82.91,6.68,-90.67,13.78,-85.12,15.44,46.67,58.07,45.15,59.79
48503,90.53,-102.26,-82.14,6.64,-89.67,13.88,-84.79,16.13,48.89,56.95,46.49,58.70
48575,91.59,-102.27,-82.41,6.98,-89.20,13.68,-83.88,16.28,50.71,56.58,47.56,57.31
48647,92.20,-103.06,-82.57,7.42,-89.54,14.09,-83.91,16.28,51.52,56.06,48.77,56.38
48719,93.02,-103.63,-81.95,8.05,-89.32,14.76,-83.64,16.57,52.42,56.22,49.53,55.81
48791,93.67,-103.61,-81.65,8.17,-88.74,14.99,-82.68,16.85,53.43,55.34,50.89,54.58
48863,94.04,-103.55,-81.67,7.98,-88.82,14.76,-82.12,16.93,53.84,54.86,52.18,53.85
48935,95.40,-104.88,-80.87,8.30,-88.93,14.92,-82.54,17.23,53.71,53.95,52.89,52.53
49007,95.72,-105.04,-80.69,8.69,-88.55,15.53,-81.96,17.84,54.67,52.42,53.84,51.52
49079,96.27,-104.90,-81.26,8.61,-88.84,15.49,-81.38,18.20,55.42,52.06,54.75,50.74
49151,96.55,-104.98,-81.29,8.67,-89.34,15.40,-82.09,18.31,55.49,51.86,55.53,50.14
49223,97.00,-105.02,-80.90,8.59,-88.76,15.15,-81.88,18.28,55.56,51.44,56.35,49.47
49295,97.52,-105.12,-81.34,8.71,-88.83,14.97,-81.66,18.15,55.51,51.22,57.17,48.98
49367,98.05,-105.30,-81.17,8.72,-89.11,15.09,-81.51,17.97,56.56,50.63,58.06,48.57
49439,98.69,-105.77,-80.54,8.51,-88.47,14.75,-80.74,17.63,57.75,50.90,58.86,47.91
49511,99.17,-105.93,-80.93,8.24,-88.89,14.29,-80.87,17.46,58.29,50.36,59.59,47.42
49583,99.71,-105.88,-80.93,7.93,-89.10,14.03,-81.00,17.36,58.02,49.97,60.37,46.93
49655,100.32,-106.18,-80.61,7.95,-88.54,14.05,-80.62,17.43,58.57,49.89,60.83,46.51
49727,100.75,-106.03,-81.10,7.89,-88.66,14.00,-80.34,17.60,59.56,49.00,61.71,45.88
49799,101.41,-106.42,-81.11,7.98,-89.07,13.93,-80.97,17.81,59.58,48.47,62.37,45.23
49871,101.85,-106.60,-80.31,7.99,-88.69,13.90,-81.20,17.83,59.88,48.56,62.62,44.79
49943,102.23,-106.35,-80.62,7.94,-88.45,13.87,-80.53,17.98,60.22,47.94,63.42,44.25
50015,102.76,-106.61,-80.71,7.92,-88.30,13.86,-80.08,17.98,60.67,47.58,64.34,43.80
50087,103.14,-106.95,-80.33,7.81,-87.99,13.89,-79.80,18.13,60.97,47.11,65.48,43.22
50159,103.55,-107.07,-79.66,7.69,-87.17,13.76,-79.11,18.13,61.33,46.96,66.15,42.81
50231,103.83,-107.01,-79.81,7.48,-87.03,13.45,-78.76,18.07,61.54,46.54,67.04,42.33
50303,104.42,-107.13,-79.55,7.38,-86.72,13.41,-78.66,18.13,61.77,46.51,67.59,42.05
50375,104.90,-107.17,-79.45,7.22,-86.39,13.36,-78.58,18.38,61.95,45.65,68.23,41.46
50447,105.25,-107.20,-79.83,7.23,-86.65,13.19,-78.56,18.33,62.08,45.22,68.86,40.89
50519,105.67,-107.32,-80.03,7.35,-86.78,13.16,-78.52,18.32,62.54,44.75,69.18,40.27
50591,105.94,-107.53,-80.20,7.44,-87.30,12.98,-78.81,18.26,62.82,44.50,69.51,39.71
50663,106.45,-107.60,-80.03,7.60,-87.24,13.07,-78.82,18.44,63.01,44.19,70.07,39.14
50735,106.67,-107.69,-79.92,7.62,-87.32,13.03,-78.69,18.46,63.52,44.01,70.54,38.80
50807,107.01,-107.72,-80.02,7.74,-87.36,12.98,-78.51,18.62,63.87,43.70,71.11,38.19
50879,107.27,-107.77,-80.04,7.85,-87.67,12.90,-78.80,18.64,64.27,43.74,71.34,37.83
50951,107.66,-107.74,-79.84,7.81,-87.44,12.91,-78.72,18.82,64.46,43.34,71.80,37.46
51023,108.07,-107.90,-79.79,7.88,-87.25,12.74,-78.55,18.85,64.96,43.28,72.08,36.84
51095,108.22,-107.77,-79.90,7.86,-87.25,12.61,-78.35,18.79,65.49,42.98,72.59,36.41
51167,108.57,-107.77,-80.30,7.93,-87.71,12.36,-78.54,18.63,65.71,42.84,73.15,35.81
51239,108.79,-107.81,-80.10,7.82,-87.86,12.30,-78.68,18.73,66.00,42.50,73.59,35.52
51311,108.94,-107.70,-79.74,7.78,-87.65,12.38,-78.49,18.82,66.22,42.26,74.00,35.12
51383,109.26,-107.71,-79.86,7.74,-87.52,12.30,-78.04,18.84,66.39,41.89,74.45,34.69
51455,109.44,-107.62,-79.87,7.74,-87.60,12.35,-77.96,18.94,66.59,41.75,74.54,34.28
51527,109.65,-107.28,-79.62,7.57,-87.31,12.37,-77.65,18.86,67.00,41.51,74.87,34.18
51599,110.19,-107.14,-79.48,7.55,-87.01,12.13,-77.08,18.59,67.58,41.15,75.33,33.71
51671,110.43,-107.16,-79.68,7.53,-87.26,11.93,-77.03,18.37,67.74,41.01,75.84,33.37
51743,110.85,-107.46,-79.88,7.58,-87.52,11.78,-77.23,18.33,68.03,40.83,76.20,33.04
51815,110.98,-107.44,-79.89,7.67,-87.57,11.88,-77.17,18.56,68.26,40.48,76.53,32.77
51887,111.21,-107.44,-79.87,7.70,-87.67,11.83,-77.17,18.52,68.51,40.42,76.84,32.42
51959,111.65,-107.54,-79.56,7.75,-87.47,11.87,-76.91,18.54,68.67,40.34,77.07,32.16
52031,111.85,-107.54,-79.34,7.70,-87.32,11.74,-76.84,18.35,69.08,40.42,77.05,32.02
52103,112.20,-107.67,-78.99,7.60,-87.07,11.66,-76.66,18.05,70.21,40.57,77.11,31.64
52175,112.80,-107.16,-79.20,7.37,-87.20,11.56,-76.76,18.25,70.62,40.20,77.29,31.25
52247,113.40,-107.11,-79.40,7.41,-87.40,11.48,-76.80,18.35,70.91,39.78,77.63,30.89
52319,113.74,-107.22,-79.47,7.36,-87.43,11.51,-76.72,18.49,71.28,39.47,77.97,30.64
52391,113.97,-107.31,-79.33,7.22,-87.40,11.50,-76.63,18.53,71.50,39.32,78.18,30.38
52463,114.23,-107.51,-79.32,7.21,-87.47,11.28,-76.53,18.18,72.45,39.91,78.00,30.16
52535,114.64,-107.73,-79.18,7.13,-87.78,11.20,-76.58,18.24,72.39,39.68,78.51,29.76
52607,115.01,-107.88,-78.80,7.11,-87.61,11.21,-76.85,18.28,72.25,39.77,78.50,29.71
52679,115.19,-107.84,-78.95,7.14,-87.47,11.16,-76.38,18.47,72.53,39.16,78.95,29.25
52751,115.25,-107.87,-79.12,7.16,-87.60,11.06,-76.21,18.42,72.70,39.11,79.33,29.00
52823,115.65,-108.10,-78.92,7.09,-87.52,10.88,-76.15,18.39,72.60,38.73,79.55,28.65
52895,115.77,-108.13,-78.67,7.02,-87.28,10.76,-75.88,18.35,72.58,38.33,79.77,28.43
52967,116.03,-108.30,-78.62,7.01,-87.12,10.77,-75.49,18.38,72.74,38.30,80.01,28.27
53039,116.29,-108.47,-78.34,7.07,-86.93,10.85,-75.23,18.45,73.05,38.17,80.35,28.07
53111,116.37,-108.59,-78.19,7.13,-86.81,10.98,-75.06,18.61,73.21,37.98,80.62,27.80
53183,116.65,-108.68,-78.18,7.10,-86.63,10.96,-74.76,18.61,73.36,37.60,80.92,27.50
53255,116.84,-108.64,-78.36,7.03,-86.87,10.78,-74.88,18.45,73.46,37.55,81.07,27.14
53327,116.99,-108.83,-78.12,7.06,-86.93,10.76,-74.86,18.50,73.40,37.27,81.44,26.92
53399,117.09,-108.79,-77.92,7.03,-86.73,10.60,-74.61,18.33,73.42,37.18,81.67,26.69
53471,117.06,-108.86,-78.10,7.00,-86.98,10.63,-74.78,18.63,73.27,36.57,81.91,26.34
53543,116.72,-108.66,-78.50,7.39,-87.29,10.74,-74.90,18.69,73.27,36.87,82.10,26.20
53615,116.69,-108.69,-78.34,7.26,-87.17,10.62,-74.82,18.61,73.10,36.70,82.33,26.05
