Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-40.86,-14.52,26.75,32.92,12.74,33.75,13.33,2.90,2.93,-10.93,-15.61,29.20
46703,-40.19,-15.04,26.03,32.17,12.29,33.00,12.83,3.10,2.71,-10.21,-15.52,29.22
46775,-39.54,-15.47,25.30,31.67,11.91,32.56,12.39,3.37,2.56,-9.40,-15.44,29.62
46847,-38.92,-15.69,24.63,31.38,11.48,32.18,11.95,3.72,2.39,-8.72,-15.41,29.73
46919,-38.29,-16.13,23.94,30.75,11.08,31.55,11.49,3.90,2.17,-8.10,-15.29,29.81
46991,-37.43,-16.70,23.26,30.09,10.70,31.12,10.99,4.23,1.99,-7.41,-15.18,29.95
47063,-36.83,-16.95,22.72,29.81,10.66,30.67,11.06,3.78,2.42,-6.24,-16.13,30.61
47135,-32.51,-20.58,17.99,30.63,5.53,32.40,9.70,11.66,7.07,4.98,-14.22,37.64
47207,-29.15,-26.13,18.21,29.27,5.13,34.59,10.36,14.93,15.03,10.67,-5.83,40.24
47279,-27.22,-36.37,18.05,26.54,5.45,35.97,6.42,16.03,25.14,18.12,3.74,42.73
47351,-21.08,-47.21,14.70,25.60,-12.34,34.03,-17.84,18.89,32.75,27.21,12.01,46.78
47423,-13.45,-54.51,3.20,25.42,-31.21,33.54,-32.13,26.43,34.38,34.81,19.28,50.59
47495,-5.97,-56.54,-5.87,25.55,-40.71,35.50,-39.77,28.59,32.05,39.71,23.71,52.24
47567,0.22,-58.84,-17.83,22.86,-47.62,31.50,-45.69,28.39,29.94,41.87,26.45,53.06
47639,4.70,-59.46,-23.30,23.62,-53.30,32.78,-51.90,30.89,22.93,42.53,28.24,54.00
47711,9.69,-60.68,-34.17,22.33,-61.25,28.81,-60.54,26.40,24.83,43.16,29.09,54.83
47783,14.02,-61.39,-43.77,21.83,-68.57,25.55,-66.56,24.24,20.79,44.06,30.33,54.97
47855,17.16,-61.50,-42.78,21.17,-64.84,26.02,-62.74,24.31,19.90,45.64,31.56,55.95
47927,20.43,-61.30,-51.86,22.34,-74.04,28.28,-65.86,22.56,28.41,48.42,33.02,54.60
47999,22.25,-62.52,-54.59,22.26,-77.16,27.53,-68.72,20.74,27.17,48.48,34.75,54.64
48071,25.16,-63.46,-51.74,20.93,-72.49,26.68,-64.41,20.94,27.67,48.71,35.76,54.60
48143,27.21,-63.16,-55.13,20.37,-73.61,25.44,-64.09,19.42,28.20,47.79,37.19,54.27
48215,30.14,-63.61,-51.30,18.80,-73.60,25.73,-65.89,18.72,26.51,48.59,38.22,54.85
48287,32.67,-64.12,-52.72,18.02,-73.30,24.24,-65.55,16.93,28.52,48.06,39.69,54.41
48359,34.96,-64.98,-55.07,17.95,-74.47,23.93,-66.71,14.26,32.46,48.47,40.91,53.94
48431,38.36,-65.83,-53.97,17.93,-75.78,24.16,-71.34,15.10,35.15,49.42,41.82,54.00
48503,40.55,-65.86,-54.21,17.97,-74.33,23.82,-67.89,14.73,38.32,49.38,42.40,53.36
48575,42.45,-65.56,-55.78,17.95,-75.18,23.25,-68.01,14.54,39.78,48.60,43.32,52.47
48647,45.09,-65.97,-57.44,18.30,-78.83,23.16,-71.51,14.19,40.59,48.35,44.58,52.15
48719,48.74,-66.81,-56.74,18.08,-77.91,22.83,-70.61,13.98,44.64,47.48,45.50,51.97
48791,52.05,-67.88,-58.66,18.87,-78.89,22.58,-70.52,13.96,49.67,47.01,46.33,51.73
48863,54.36,-68.43,-59.87,18.60,-80.01,21.80,-71.59,13.93,51.72,46.52,47.16,51.26
48935,56.01,-69.03,-58.45,18.25,-80.36,21.66,-72.61,13.95,55.84,45.84,47.98,51.12
49007,57.05,-69.27,-59.60,17.94,-80.36,21.03,-72.17,13.82,57.90,45.43,48.66,50.80
49079,58.14,-69.55,-60.65,17.98,-80.78,20.70,-72.04,13.72,60.55,44.78,49.16,50.56
49151,59.79,-69.55,-60.29,17.51,-80.53,20.25,-71.38,13.36,62.96,43.66,49.75,50.12
49223,60.80,-69.62,-61.20,17.02,-81.22,19.89,-72.09,13.22,63.67,43.74,50.48,49.66
49295,62.08,-69.97,-60.60,16.56,-80.93,19.66,-72.34,13.21,64.06,43.57,50.87,49.41
49367,63.31,-70.31,-60.54,16.21,-80.60,19.16,-71.57,13.15,66.96,42.76,51.56,48.64
49439,64.59,-70.63,-61.04,16.23,-81.40,18.96,-72.00,13.11,67.21,42.64,52.27,48.08
49511,65.62,-71.01,-60.39,15.90,-80.79,18.66,-72.70,13.18,67.16,41.68,53.12,47.44
49583,66.94,-71.19,-60.59,15.46,-80.43,18.36,-71.94,13.28,68.61,41.96,53.84,46.90
49655,68.01,-71.75,-61.58,15.35,-81.44,18.12,-72.52,13.17,68.42,41.97,54.47,46.52
49727,69.15,-72.08,-62.09,15.15,-81.52,17.83,-72.62,13.18,68.76,41.69,55.19,45.88
49799,69.97,-72.50,-61.72,15.02,-81.51,17.87,-72.46,13.53,68.63,41.87,55.92,45.72
49871,70.81,-72.82,-61.47,14.77,-81.04,17.81,-72.38,13.80,68.56,42.34,56.53,45.26
49943,71.41,-73.00,-61.51,14.74,-80.42,17.92,-71.86,13.92,68.19,42.25,57.19,45.05
50015,72.31,-73.13,-62.18,14.63,-80.65,17.93,-71.94,14.19,68.60,42.55,57.78,44.84
50087,73.34,-73.44,-62.53,14.26,-80.78,18.00,-72.05,14.55,68.19,42.17,58.53,44.17
50159,74.22,-73.80,-62.30,13.99,-80.28,18.03,-71.69,14.82,68.30,42.05,59.09,43.88
50231,75.09,-74.06,-62.57,13.87,-80.46,17.97,-71.80,14.83,67.92,42.11,59.71,43.61
50303,76.04,-74.23,-62.88,13.56,-80.47,18.00,-71.72,15.16,67.97,41.86,60.16,43.36
