Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.23,-52.96,-4.49,8.62,-4.50,10.88,-3.15,16.12,-1.67,23.64,-11.92,35.80
46703,-6.24,-52.64,-4.46,8.63,-4.41,10.94,-3.13,16.16,-1.67,23.80,-11.91,35.85
46775,-6.24,-52.34,-4.41,8.64,-4.31,11.03,-3.10,16.21,-1.66,23.92,-11.93,35.88
46847,-6.23,-52.04,-4.37,8.64,-4.21,11.09,-3.07,16.25,-1.66,24.07,-11.93,35.94
46919,-6.26,-51.73,-4.34,8.64,-4.11,11.12,-3.04,16.22,-1.66,24.17,-11.98,35.99
46991,-6.27,-51.46,-4.31,8.64,-4.03,11.21,-3.04,16.24,-1.67,24.30,-11.93,36.01
47063,-6.29,-51.10,-4.39,8.61,-4.02,10.80,-3.21,16.19,-2.03,24.35,-12.32,36.23
47135,-5.96,-53.51,-7.29,9.75,-8.16,13.22,-5.73,20.38,-3.27,31.45,-12.65,40.17
47207,-3.16,-54.50,-13.46,12.62,-14.73,16.45,-11.76,25.42,-6.74,36.94,-10.60,43.10
47279,-1.44,-58.28,-19.73,15.26,-25.87,19.97,-22.26,31.37,-9.37,43.49,-4.91,46.62
47351,1.00,-63.15,-20.82,16.36,-46.58,20.86,-47.68,35.22,-8.24,48.73,2.20,49.67
47423,1.76,-68.82,-38.44,18.14,-65.82,21.01,-67.59,36.98,-4.09,53.50,10.14,53.79
47495,7.27,-71.90,-42.61,17.73,-69.79,18.59,-72.08,36.15,4.65,57.22,17.19,56.66
47567,13.66,-75.04,-47.23,16.65,-71.24,15.71,-68.72,33.70,9.56,59.80,23.41,58.76
47639,19.57,-78.42,-55.08,16.97,-76.35,13.35,-62.50,30.01,14.22,61.92,27.47,60.86
47711,26.07,-80.51,-56.34,15.01,-77.99,10.83,-58.02,26.19,16.33,63.73,30.93,62.67
47783,31.23,-82.56,-60.10,13.03,-79.86,9.56,-60.05,23.72,11.12,64.08,34.64,64.08
