Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.76,-35.51,-30.64,-39.47,-6.94,32.25,-4.51,7.04,-1.14,31.30,-12.10,41.11
46703,-2.86,-35.50,-30.10,-38.42,-6.88,31.93,-4.53,7.29,-1.18,31.28,-12.07,41.08
46775,-2.94,-35.49,-29.58,-37.42,-6.82,31.64,-4.54,7.57,-1.21,31.25,-12.07,41.03
46847,-3.02,-35.53,-29.05,-36.40,-6.76,31.34,-4.53,7.80,-1.25,31.23,-12.06,41.00
46919,-3.11,-35.53,-28.55,-35.41,-6.72,31.08,-4.51,7.98,-1.19,31.36,-12.08,40.84
46991,-3.16,-35.73,-28.59,-35.18,-8.31,31.39,-5.09,10.77,-0.74,34.84,-10.95,43.12
47063,-3.97,-42.27,-37.09,-34.91,-18.08,34.05,-17.27,21.43,-0.11,37.82,-4.93,44.13
47135,-2.24,-48.33,-51.08,-32.58,-28.24,36.50,-27.68,25.95,-2.31,43.79,2.95,47.34
47207,-2.86,-55.22,-66.14,-28.12,-61.24,36.22,-53.46,27.81,1.10,49.64,10.74,51.49
47279,3.18,-61.02,-80.59,-26.71,-76.95,33.03,-69.35,27.93,3.00,52.99,16.21,56.20
47351,11.23,-65.16,-85.17,-29.24,-80.07,29.65,-75.36,24.10,-2.61,55.33,20.89,60.59
47423,18.61,-68.43,-85.30,-30.75,-78.00,28.37,-72.41,24.35,-3.41,54.55,25.51,62.17
47495,25.10,-72.14,-82.32,-31.52,-75.12,27.44,-71.54,21.89,-0.60,56.53,30.23,64.43
47567,32.09,-75.49,-80.95,-31.56,-73.71,25.65,-70.97,19.44,0.37,58.40,33.52,66.27
47639,38.25,-77.08,-80.81,-31.42,-72.93,24.00,-69.91,16.94,4.12,58.84,35.79,67.44
47711,43.11,-78.26,-82.62,-31.01,-75.35,22.74,-73.04,12.35,8.29,59.78,37.98,68.60
47783,47.78,-79.43,-80.98,-31.22,-72.22,21.72,-68.82,12.30,7.90,59.08,39.94,68.71
47855,50.64,-79.58,-82.24,-31.17,-74.29,20.13,-71.06,10.32,9.03,58.64,41.38,69.02
