Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.42,-63.69,0.45,-17.56,1.37,5.14,-2.06,12.98,0.30,26.22,-13.91,36.12
46703,-8.40,-63.12,0.36,-17.10,1.27,5.29,-2.09,13.06,0.23,26.29,-13.90,36.15
46775,-8.36,-62.56,0.30,-16.62,1.20,5.43,-2.11,13.16,0.16,26.35,-13.89,36.17
46847,-8.34,-62.01,0.21,-16.20,1.11,5.60,-2.15,13.26,0.09,26.40,-13.89,36.19
46919,-8.35,-61.37,0.13,-15.59,1.01,5.81,-2.20,13.41,0.06,26.52,-13.95,36.17
46991,-8.32,-60.77,-0.06,-15.12,0.80,5.95,-2.31,13.49,0.27,27.57,-14.89,38.97
47063,-7.30,-61.65,-6.78,-13.07,-4.78,8.70,-6.83,19.85,1.11,32.54,-13.27,41.71
47135,-5.03,-68.08,-12.52,-12.96,-12.93,9.09,-9.76,21.45,7.35,36.27,-5.42,43.74
47207,-0.96,-74.29,-13.80,-11.83,-14.38,13.06,-15.69,26.83,16.92,46.79,2.68,49.85
47279,8.91,-80.95,-19.41,-10.94,-32.05,11.11,-26.37,25.11,26.04,53.62,11.01,54.44
47351,19.33,-86.42,-22.03,-11.50,-41.04,12.63,-34.28,24.39,29.93,61.18,18.89,58.14
47423,31.15,-92.30,-27.47,-16.19,-45.44,4.48,-32.57,16.68,34.16,65.76,24.43,60.43
47495,40.68,-95.80,-29.28,-21.34,-45.23,2.14,-33.46,15.35,30.32,67.87,28.58,61.85
47567,49.50,-97.12,-26.04,-24.97,-40.72,-1.20,-32.34,16.71,33.09,68.96,31.28,61.99
47639,55.12,-98.04,-27.26,-26.57,-42.99,-3.60,-36.25,13.32,32.00,69.09,33.65,62.28
47711,58.72,-98.64,-28.61,-26.73,-44.66,-2.64,-36.24,14.09,29.74,68.58,35.80,61.94
47783,61.28,-99.05,-35.00,-26.38,-50.13,-3.66,-43.36,11.40,28.15,68.42,38.41,62.16
47855,64.00,-100.72,-43.86,-25.69,-56.87,-2.83,-49.13,16.95,29.54,73.61,39.84,62.01
47927,65.83,-100.80,-47.08,-22.74,-62.90,-1.33,-56.16,16.38,27.83,74.23,41.04,62.46
47999,67.70,-100.32,-51.29,-21.24,-65.19,-0.53,-57.77,16.24,26.85,74.50,42.37,62.22
48071,69.32,-99.46,-52.25,-20.74,-66.73,-0.59,-60.63,15.38,27.81,74.05,43.35,61.87
48143,70.76,-98.89,-56.66,-19.26,-70.70,-1.33,-65.77,13.26,34.81,74.30,43.82,61.49
48215,72.70,-98.06,-59.58,-17.38,-74.29,-2.16,-70.27,12.41,40.05,74.21,43.97,61.44
48287,74.83,-97.23,-66.08,-15.51,-80.43,-3.51,-77.80,10.51,47.79,73.47,44.85,60.96
48359,76.78,-97.11,-69.83,-14.16,-81.98,-3.60,-77.10,10.57,46.48,72.54,46.27,59.42
48431,77.51,-97.17,-65.25,-14.88,-81.59,-3.13,-78.87,10.57,43.76,71.46,47.77,58.38
48503,78.91,-97.03,-65.35,-14.37,-80.32,-2.78,-77.01,10.91,42.27,71.00,49.41,57.45
