Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,9.62,-75.69,9.33,0.62,-6.33,12.33,-6.09,18.86,-9.58,34.63,-9.69,38.30
46703,9.33,-74.93,9.03,0.80,-6.25,12.39,-6.07,18.87,-9.48,34.54,-9.77,38.30
46775,9.02,-74.21,8.75,0.96,-6.19,12.44,-6.03,18.90,-9.35,34.40,-9.83,38.33
46847,8.72,-73.44,8.48,1.13,-6.11,12.52,-6.00,18.91,-9.25,34.30,-9.90,38.30
46919,8.43,-72.75,8.21,1.29,-6.03,12.58,-5.97,18.91,-9.15,34.22,-9.97,38.30
46991,8.17,-72.07,7.95,1.46,-5.97,12.67,-5.94,18.92,-9.07,34.13,-10.04,38.32
47063,7.95,-71.37,7.41,1.57,-6.17,12.58,-6.10,18.31,-9.30,34.70,-10.41,39.53
47135,7.79,-72.05,3.50,2.84,-10.05,14.84,-9.63,22.56,-11.21,39.79,-9.63,42.92
47207,8.25,-74.69,-1.92,6.46,-20.04,20.27,-17.32,29.31,-12.13,47.51,-5.56,45.65
47279,9.11,-80.06,-5.58,6.06,-43.10,23.47,-34.25,35.65,-9.57,52.64,2.02,48.54
47351,15.79,-85.61,-24.17,6.31,-62.07,21.07,-49.56,35.13,-5.10,58.22,8.91,52.44
47423,24.12,-91.21,-35.72,4.79,-80.17,16.37,-76.09,35.69,-3.02,62.36,14.66,56.30
47495,33.24,-95.18,-45.15,5.61,-91.19,11.39,-81.52,31.07,-3.49,64.30,19.31,59.15
47567,40.98,-98.42,-53.51,4.69,-95.78,6.56,-87.38,28.81,-9.04,64.06,23.44,60.38
47639,47.42,-101.43,-54.26,3.84,-95.42,5.70,-88.75,27.99,-9.22,63.21,26.32,60.34
47711,51.29,-102.80,-57.19,3.11,-96.33,3.45,-91.87,25.89,-7.28,62.88,29.09,60.74
47783,54.72,-104.23,-61.23,2.85,-99.58,3.08,-94.70,26.11,-7.28,61.22,32.06,61.27
47855,57.77,-105.87,-65.14,3.59,-103.75,2.42,-99.52,25.86,-5.77,60.31,34.23,62.27
47927,60.76,-105.94,-70.68,4.49,-108.66,1.77,-103.65,24.98,-0.90,58.90,36.15,62.44
47999,63.04,-106.06,-73.63,5.32,-110.73,1.51,-107.09,24.56,0.28,56.51,38.02,63.12
48071,65.21,-105.61,-76.53,5.63,-112.70,0.82,-108.75,23.93,4.57,55.50,39.86,63.01
48143,67.24,-105.23,-79.46,6.64,-114.24,0.57,-110.20,23.37,8.67,55.22,41.30,62.78
48215,69.53,-104.63,-80.21,6.81,-114.18,0.47,-110.39,22.84,15.41,54.17,42.33,62.46
48287,71.94,-104.33,-79.04,6.73,-113.50,0.55,-110.52,22.58,23.57,54.44,42.81,61.95
48359,74.39,-103.60,-78.19,6.81,-113.30,1.15,-110.20,22.61,29.56,53.45,43.60,61.02
48431,77.38,-103.49,-76.35,6.38,-109.55,1.42,-108.28,22.93,32.98,52.92,44.34,60.28
48503,79.43,-103.38,-76.64,6.14,-108.94,1.06,-107.92,22.60,34.58,52.15,44.93,59.51
48575,80.03,-103.21,-75.92,5.54,-107.61,0.56,-107.02,21.11,34.15,53.51,47.34,60.41
48647,81.36,-102.20,-74.25,3.05,-105.11,-1.15,-104.36,19.11,36.96,54.55,49.67,60.48
48719,83.05,-102.51,-73.07,2.44,-103.65,-1.84,-102.56,18.15,38.95,54.92,51.33,61.17
48791,86.06,-102.64,-72.05,1.38,-102.21,-2.60,-101.68,17.31,40.15,54.04,52.30,60.72
48863,88.53,-102.90,-71.34,0.89,-101.23,-3.03,-100.80,16.62,40.73,53.33,52.86,60.20
48935,90.18,-102.80,-71.43,0.85,-100.61,-2.96,-100.11,16.27,41.90,52.97,54.06,59.89
49007,91.29,-103.01,-71.29,0.83,-100.18,-2.88,-99.64,16.29,43.58,52.45,55.67,59.15
49079,92.37,-103.38,-71.01,0.87,-99.75,-2.70,-98.86,16.22,44.33,52.05,56.73,58.32
49151,93.27,-103.36,-71.39,0.89,-99.82,-2.54,-98.93,16.65,44.96,51.24,57.53,57.14
49223,94.13,-103.06,-71.61,0.71,-99.35,-2.32,-98.37,17.35,44.54,50.28,59.05,56.16
49295,95.35,-103.12,-71.59,0.79,-98.73,-1.72,-97.61,18.10,45.39,50.04,60.34,55.28
49367,96.28,-103.04,-70.89,0.71,-97.88,-1.28,-97.20,18.10,46.56,49.13,60.98,54.66
49439,97.05,-102.73,-71.19,0.79,-97.69,-1.17,-96.80,18.03,46.52,48.56,61.69,53.90
49511,97.82,-102.77,-71.68,1.04,-97.83,-1.10,-96.89,17.60,46.93,48.14,62.59,53.19
49583,98.37,-103.14,-72.07,1.27,-97.93,-0.87,-96.85,17.53,47.00,47.42,63.57,52.68
49655,98.98,-103.50,-71.95,1.44,-97.48,-0.64,-96.32,17.59,47.25,46.96,64.38,52.06
49727,99.66,-103.85,-72.55,1.91,-97.90,-0.37,-96.48,17.44,47.13,46.34,65.15,51.56
49799,100.16,-104.28,-72.74,2.09,-97.69,-0.32,-96.58,17.36,47.29,46.11,65.88,51.12
49871,100.77,-104.62,-72.58,2.46,-97.41,-0.05,-96.16,17.18,47.59,45.38,66.74,50.54
49943,101.11,-105.06,-72.56,2.70,-97.02,0.16,-95.78,17.33,48.02,45.04,67.65,49.87
