Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-22.26,-39.28,-15.12,2.78,-7.09,19.93,-5.44,19.67,-6.54,31.33,-13.44,43.12
46703,-21.83,-39.33,-14.92,2.94,-7.03,19.84,-5.42,19.69,-6.48,31.37,-13.43,43.08
46775,-21.41,-39.36,-14.72,3.12,-6.97,19.82,-5.40,19.69,-6.44,31.44,-13.42,43.05
46847,-21.02,-39.39,-14.54,3.29,-6.92,19.75,-5.38,19.71,-6.41,31.47,-13.39,43.03
46919,-20.62,-39.45,-14.35,3.41,-6.85,19.65,-5.37,19.73,-6.36,31.55,-13.34,43.02
46991,-20.28,-39.61,-14.25,3.20,-6.87,19.37,-5.49,19.79,-6.73,31.77,-14.66,45.63
47063,-20.25,-42.19,-18.81,5.05,-13.26,20.87,-11.33,25.58,-11.06,36.31,-14.00,47.32
47135,-21.67,-46.25,-26.39,7.71,-28.73,24.98,-26.14,29.77,-22.88,41.04,-12.05,50.11
47207,-18.41,-48.67,-32.21,9.44,-55.89,25.94,-53.89,33.11,-27.86,45.71,-9.09,53.70
47279,-12.12,-52.79,-41.14,6.89,-68.45,21.76,-65.47,30.12,-28.14,46.04,-4.93,57.46
47351,-5.33,-57.68,-42.84,2.57,-75.66,16.19,-70.64,25.07,-16.59,50.51,-0.15,61.54
47423,4.86,-62.45,-50.41,-0.87,-76.88,10.04,-72.14,23.84,-6.76,54.83,4.77,65.08
47495,14.72,-66.62,-54.26,-5.46,-82.07,4.80,-75.59,19.23,-6.45,56.98,7.78,67.03
47567,23.13,-69.90,-58.91,-8.29,-86.95,0.19,-81.69,14.93,-6.39,57.84,10.26,67.69
47639,29.81,-71.98,-61.63,-9.54,-88.53,-1.72,-84.70,14.65,-8.54,58.83,13.42,68.84
47711,36.21,-74.73,-64.24,-10.21,-90.12,-4.25,-87.20,10.56,-5.97,59.84,16.92,70.39
47783,42.65,-77.14,-66.15,-10.94,-91.51,-3.97,-88.63,6.63,-3.45,59.58,19.50,71.04
47855,46.23,-76.63,-64.44,-11.50,-88.99,-3.72,-84.31,8.53,-2.43,59.24,21.37,70.52
47927,49.17,-76.03,-67.81,-8.29,-95.02,-5.32,-89.31,5.27,-4.61,59.07,22.95,70.51
47999,51.80,-76.52,-67.76,-9.58,-93.22,-5.78,-85.73,4.81,-1.27,57.87,25.21,68.66
48071,54.39,-78.55,-72.00,-8.92,-96.38,-5.41,-89.40,2.14,2.35,57.74,27.37,68.75
48143,58.28,-80.40,-70.21,-9.89,-93.61,-5.67,-87.47,0.60,5.30,57.76,29.52,68.66
48215,61.11,-81.10,-70.49,-9.67,-93.23,-5.92,-86.88,-0.24,7.30,57.37,31.46,67.97
48287,63.80,-82.15,-70.50,-9.65,-95.19,-6.19,-91.37,-0.45,7.80,57.49,32.95,67.95
48359,65.90,-82.12,-70.97,-9.80,-94.05,-5.94,-90.16,-1.04,10.17,56.86,34.19,67.33
48431,67.76,-81.51,-74.57,-8.48,-96.36,-5.11,-92.73,-1.37,14.87,55.85,35.72,66.22
48503,70.33,-82.29,-76.65,-6.95,-100.86,-4.67,-98.83,-1.00,16.25,55.64,36.46,65.62
48575,71.58,-81.94,-77.21,-6.37,-99.90,-4.67,-99.25,-0.90,21.13,54.85,37.38,65.13
48647,73.41,-82.25,-80.70,-4.95,-102.08,-4.51,-100.12,0.01,24.27,53.47,38.90,64.07
48719,75.37,-83.07,-81.06,-4.04,-102.63,-3.73,-100.15,0.92,27.14,52.86,40.07,63.04
48791,76.26,-83.07,-81.10,-2.98,-104.01,-3.10,-102.06,1.58,27.89,52.25,40.97,61.89
48863,76.82,-83.46,-81.18,-2.18,-103.32,-2.17,-100.61,2.48,29.33,51.21,42.35,60.45
48935,77.40,-83.87,-81.40,-1.31,-103.96,-1.75,-100.52,3.21,31.13,50.48,43.68,58.88
49007,77.77,-84.40,-81.13,-0.79,-104.41,-1.42,-101.53,4.19,31.83,49.66,44.85,57.92
49079,78.58,-84.73,-80.47,-0.04,-103.18,-0.58,-99.95,5.00,33.58,49.51,45.48,57.41
49151,79.63,-84.90,-80.55,0.56,-102.91,-0.35,-98.79,5.48,35.20,48.83,46.98,56.40
49223,80.47,-85.72,-78.34,1.04,-102.56,-0.13,-98.71,5.82,38.62,49.35,47.74,55.62
49295,81.70,-86.17,-77.56,1.20,-100.85,0.64,-96.52,6.29,40.94,48.51,48.64,55.10
49367,82.94,-86.37,-78.57,1.38,-100.93,0.43,-95.66,6.39,42.54,48.43,49.87,54.25
49439,84.38,-86.59,-78.21,1.35,-100.25,0.50,-95.06,6.60,43.35,48.40,50.57,53.57
49511,85.49,-86.89,-77.40,1.27,-99.28,0.79,-94.26,7.06,44.30,47.66,51.52,52.72
49583,86.58,-87.14,-76.70,1.23,-98.50,0.84,-93.24,7.21,44.83,47.76,52.47,52.25
49655,87.76,-87.50,-76.13,1.19,-98.38,0.90,-92.75,7.25,43.53,47.87,53.40,52.01
49727,89.60,-88.23,-75.23,0.74,-97.24,0.57,-91.95,6.81,43.92,48.25,54.13,51.81
49799,91.09,-89.03,-75.17,0.50,-96.68,0.31,-90.91,6.51,44.76,48.00,55.38,51.60
49871,92.38,-90.22,-74.44,0.31,-95.82,0.14,-89.95,6.16,45.80,48.42,56.39,51.41
49943,94.18,-91.71,-72.94,-0.04,-94.50,0.30,-89.17,6.11,46.98,48.06,57.36,50.84
50015,95.30,-92.58,-72.61,-0.03,-94.09,0.38,-88.38,6.09,48.14,47.84,58.29,50.32
50087,96.60,-93.56,-71.79,-0.30,-93.03,0.22,-87.18,5.87,49.04,47.61,59.29,49.73
