Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-50.09,-8.52,-31.53,43.80,-11.82,33.09,-7.79,9.02,-4.05,37.84,-7.15,45.98
46703,-49.24,-9.05,-31.13,43.00,-11.75,32.64,-7.80,9.19,-4.10,37.55,-7.26,45.80
46775,-48.32,-9.58,-30.73,42.06,-11.67,32.09,-7.84,9.33,-4.17,37.26,-7.43,45.64
46847,-47.50,-10.11,-30.35,41.23,-11.57,31.64,-7.83,9.49,-4.19,37.04,-7.48,45.45
46919,-46.69,-10.63,-30.00,40.37,-11.51,31.17,-7.88,9.71,-4.19,36.78,-7.27,45.38
46991,-46.23,-11.20,-29.89,41.03,-11.41,32.09,-7.65,9.86,-3.22,39.85,-8.08,47.33
47063,-46.01,-14.56,-36.44,43.32,-17.46,37.31,-6.95,18.41,11.21,52.23,-5.43,57.09
47135,-41.95,-20.82,-36.68,42.23,-18.51,39.18,-6.47,20.88,24.04,56.83,5.62,59.44
47207,-35.20,-32.65,-36.25,40.63,-22.44,40.51,-11.32,25.14,34.21,63.54,15.84,61.40
47279,-28.23,-43.83,-46.58,37.89,-34.02,38.39,-30.47,28.05,41.87,70.50,24.59,62.96
47351,-21.42,-50.46,-48.15,35.66,-47.16,35.62,-37.61,24.47,44.27,75.08,30.64,65.97
47423,-14.33,-53.31,-50.00,34.73,-48.64,34.80,-39.89,29.11,41.40,79.52,35.53,67.87
47495,-8.92,-54.96,-51.30,34.54,-49.12,36.91,-40.46,31.46,41.30,82.52,38.74,68.37
47567,-3.52,-57.16,-59.44,35.87,-58.04,32.45,-50.80,28.82,37.39,83.26,40.75,69.07
47639,1.53,-59.23,-66.22,35.38,-67.34,34.15,-61.55,31.99,26.45,83.07,41.91,70.96
47711,6.35,-59.67,-71.84,34.74,-73.64,31.03,-71.91,28.85,27.76,83.63,42.76,72.09
47783,10.39,-60.36,-85.06,34.33,-81.07,28.95,-79.66,25.91,24.64,84.94,43.57,73.16
47855,14.53,-60.48,-87.12,33.41,-82.13,30.45,-80.22,23.21,23.92,84.74,44.50,74.66
47927,18.63,-60.19,-92.63,33.17,-85.50,28.80,-81.52,21.82,21.59,83.78,46.13,74.14
47999,23.41,-61.86,-84.21,29.85,-81.26,27.57,-81.56,21.49,20.29,83.10,47.45,74.60
48071,26.21,-61.90,-84.47,28.43,-79.41,26.33,-78.66,20.30,20.55,81.73,48.60,74.05
48143,29.39,-62.35,-87.39,28.13,-82.30,25.00,-80.30,18.66,24.15,80.97,49.77,73.40
48215,33.43,-63.53,-86.78,26.92,-80.91,23.71,-79.45,17.69,26.50,79.72,50.52,73.37
48287,36.67,-64.01,-91.10,27.66,-83.46,22.46,-79.91,17.08,32.50,79.36,51.50,72.25
48359,38.48,-64.47,-94.69,28.11,-86.59,20.82,-81.37,16.50,35.81,78.86,52.46,71.36
48431,40.09,-65.41,-94.87,28.52,-90.07,21.03,-84.74,16.09,35.37,78.72,53.02,70.88
48503,41.88,-65.42,-92.92,27.62,-87.79,21.16,-85.83,17.24,37.76,77.23,53.71,69.91
48575,44.01,-65.85,-92.57,27.53,-86.70,21.20,-84.06,17.55,46.33,75.12,54.53,68.62
48647,45.73,-66.95,-94.95,28.00,-88.77,20.73,-85.41,17.42,47.91,73.87,55.25,67.55
48719,47.39,-67.66,-95.46,28.01,-89.13,20.47,-85.54,17.73,50.00,72.73,55.89,66.58
48791,48.84,-68.23,-93.90,27.50,-88.24,20.66,-85.13,17.88,52.70,71.80,56.47,66.01
48863,50.52,-68.50,-94.07,27.27,-88.17,20.55,-84.64,17.99,53.60,71.06,57.09,65.35
48935,52.07,-69.03,-93.58,27.07,-87.84,20.43,-83.88,17.93,54.66,70.42,57.61,64.66
49007,53.45,-69.23,-93.69,26.93,-88.47,20.18,-84.36,18.03,55.42,69.44,58.17,63.80
49079,54.73,-69.75,-92.66,26.74,-87.78,20.27,-83.69,18.30,55.29,69.00,58.58,63.28
49151,55.90,-69.93,-92.96,26.50,-87.66,20.03,-82.80,18.36,54.90,68.34,59.38,62.36
49223,57.29,-70.06,-93.47,26.83,-88.58,20.28,-84.39,18.74,53.59,67.28,59.86,61.50
49295,58.65,-70.36,-92.77,26.61,-87.40,20.25,-82.90,19.03,53.24,66.63,60.39,60.96
49367,59.80,-70.67,-92.56,26.39,-87.20,20.28,-82.34,19.13,53.63,66.34,61.16,60.35
49439,60.94,-71.13,-92.20,25.86,-87.10,19.91,-82.25,19.33,54.06,65.79,61.71,59.57
49511,62.11,-71.58,-91.59,25.69,-87.43,19.91,-82.26,19.64,54.82,65.21,62.22,58.87
49583,62.82,-72.08,-91.32,25.58,-87.36,19.72,-82.13,19.81,55.34,64.63,62.84,58.04
49655,63.77,-72.51,-91.43,25.59,-87.15,19.67,-82.04,19.98,56.51,64.15,63.28,57.40
49727,64.70,-73.04,-90.94,25.51,-86.98,19.72,-81.48,20.19,58.35,63.97,63.79,56.73
49799,65.58,-73.11,-90.85,25.23,-87.20,19.66,-81.21,20.38,58.72,63.39,64.16,55.95
49871,66.45,-73.38,-90.77,24.92,-87.34,19.53,-81.59,20.53,58.84,62.69,64.65,55.26
49943,67.26,-73.78,-90.63,24.62,-87.36,19.29,-81.62,20.65,58.61,62.10,65.28,54.51
50015,68.35,-74.29,-89.95,24.52,-87.16,19.42,-81.31,20.88,58.53,61.54,65.72,53.91
50087,69.22,-74.62,-89.80,24.32,-86.73,19.28,-80.90,20.93,58.44,61.02,66.16,53.33
50159,70.08,-75.07,-89.28,23.95,-85.97,19.03,-79.97,20.76,59.16,60.74,66.87,52.87
50231,70.82,-75.20,-88.33,23.02,-84.69,18.45,-77.92,20.90,59.69,59.89,67.17,52.20
50303,71.56,-75.46,-88.68,23.00,-85.34,18.49,-78.33,21.36,58.82,59.56,67.43,51.68
50375,72.45,-75.61,-88.40,22.96,-85.30,18.54,-78.27,21.57,58.49,58.80,67.98,51.05
50447,73.18,-75.85,-88.05,22.73,-85.31,18.41,-77.92,21.56,58.11,58.37,68.51,50.47
50519,74.01,-76.13,-87.64,22.60,-85.28,18.43,-77.79,21.72,58.74,58.09,68.99,49.86
50591,74.66,-76.40,-87.26,22.34,-84.73,18.14,-77.19,21.81,59.05,57.42,69.37,49.39
50663,75.19,-76.27,-87.25,22.05,-85.00,18.01,-77.24,21.83,58.87,57.16,69.63,48.87
50735,75.79,-76.31,-87.31,21.94,-85.24,17.89,-77.10,21.77,58.93,56.96,69.98,48.49
50807,76.54,-76.43,-87.38,21.88,-85.52,17.96,-77.12,21.92,58.68,56.69,70.37,48.05
50879,77.22,-76.46,-86.97,21.62,-85.54,18.00,-77.27,22.11,58.65,56.43,70.54,47.58
50951,77.98,-76.62,-86.70,21.45,-85.20,17.98,-76.74,22.16,59.00,55.79,71.03,47.11
51023,78.68,-76.91,-86.85,21.52,-85.74,18.01,-77.08,22.13,59.10,55.30,71.36,46.60
51095,79.27,-76.94,-86.39,21.25,-85.40,17.90,-76.99,22.31,58.73,54.73,71.51,46.23
51167,79.93,-76.93,-86.47,21.19,-85.49,17.94,-76.50,22.33,59.16,54.54,71.89,45.82
51239,80.49,-76.93,-86.60,20.82,-85.82,17.60,-76.51,22.49,59.53,53.87,72.20,45.26
51311,81.12,-77.18,-86.27,20.73,-85.87,17.60,-76.72,22.59,59.79,53.66,72.51,44.90
51383,81.79,-77.26,-86.04,20.51,-85.56,17.52,-76.50,22.64,59.62,53.06,72.81,44.46
51455,82.26,-77.27,-86.53,20.48,-86.00,17.43,-76.76,22.63,59.30,52.89,73.07,44.15
51527,83.00,-77.53,-86.12,20.21,-86.29,17.40,-77.08,22.72,58.64,52.83,73.37,43.60
51599,83.22,-77.25,-85.67,20.13,-85.61,17.55,-76.46,22.80,59.53,52.76,73.53,43.20
51671,83.68,-77.27,-85.89,19.87,-85.82,17.30,-76.24,22.97,60.19,52.34,73.91,42.70
51743,84.29,-77.57,-85.36,19.83,-85.82,17.26,-76.23,23.13,60.89,51.91,74.16,42.32
51815,84.91,-77.89,-85.33,19.72,-85.81,17.26,-76.14,23.31,61.57,51.29,74.55,41.80
51887,85.42,-78.11,-85.28,19.39,-86.20,17.03,-76.10,23.53,62.40,50.52,74.73,41.28
51959,85.91,-78.29,-84.83,19.32,-86.16,17.04,-76.18,23.74,62.79,50.07,75.05,40.92
52031,86.36,-78.47,-84.60,19.14,-86.00,16.90,-76.06,23.71,63.04,49.71,75.33,40.66
52103,87.09,-78.68,-84.14,18.90,-85.69,16.84,-75.88,23.61,62.86,49.73,75.49,40.44
52175,87.62,-78.89,-83.76,18.68,-85.33,16.81,-75.12,23.58,63.71,49.64,75.70,40.03
52247,88.00,-78.93,-83.89,18.48,-85.71,16.68,-75.32,23.47,63.70,49.56,75.70,39.79
52319,88.36,-78.89,-83.88,18.31,-85.86,16.49,-75.55,23.52,63.50,49.11,75.95,39.25
52391,88.61,-78.84,-83.89,18.19,-85.88,16.30,-75.49,23.40,63.57,49.19,76.16,39.01
52463,88.91,-78.79,-83.86,18.14,-85.75,16.35,-75.44,23.56,63.83,48.88,76.32,38.68
52535,89.35,-78.97,-83.86,18.06,-86.05,16.25,-75.62,23.64,63.76,48.73,76.53,38.26
52607,89.69,-78.94,-83.32,17.72,-85.44,16.14,-75.00,23.65,63.71,48.37,76.58,38.09
52679,90.28,-79.33,-83.53,17.68,-85.77,16.16,-75.22,23.77,63.68,48.19,76.67,37.76
52751,90.72,-79.41,-83.28,17.49,-85.48,16.17,-74.86,23.75,63.78,48.08,76.84,37.63
52823,91.23,-79.63,-83.19,17.32,-85.22,16.17,-74.44,23.81,64.19,47.75,77.21,37.25
52895,91.80,-79.78,-83.53,17.25,-85.64,16.19,-74.79,23.95,64.16,47.52,77.29,36.95
52967,92.21,-79.74,-83.56,17.21,-85.79,16.19,-74.93,24.06,63.98,47.13,77.42,36.73
53039,92.62,-79.75,-83.48,17.11,-85.57,16.17,-74.60,24.18,64.10,46.98,77.53,36.46
53111,93.05,-79.66,-83.43,17.04,-85.58,16.21,-74.48,24.22,64.16,46.76,77.72,36.23
53183,93.47,-79.65,-83.58,17.07,-85.98,16.25,-74.69,24.29,64.12,46.53,77.75,36.00
53255,93.91,-79.76,-83.37,16.88,-86.18,16.08,-74.93,24.26,63.64,46.30,77.69,35.81
53327,94.50,-79.84,-83.12,16.82,-85.99,16.11,-74.90,24.28,63.61,46.05,77.87,35.57
53399,94.86,-79.89,-82.94,16.63,-85.69,15.94,-74.56,24.27,63.74,45.81,78.05,35.29
53471,95.47,-80.10,-82.78,16.38,-85.52,15.70,-74.28,24.23,63.86,45.69,78.25,35.15
53543,96.14,-80.32,-82.69,16.25,-85.83,15.65,-74.40,24.32,63.93,45.53,78.41,34.93
53615,96.53,-80.24,-82.54,15.97,-85.70,15.47,-74.43,24.27,64.01,45.27,78.64,34.58
