Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.00,-29.99,-11.01,14.00,-8.33,8.34,-8.23,13.61,-8.45,21.71,-12.79,37.10
46703,-7.97,-30.12,-11.01,13.78,-8.32,8.37,-8.26,13.72,-8.45,21.85,-12.78,37.09
46775,-7.95,-30.20,-11.00,13.60,-8.27,8.40,-8.24,13.82,-8.42,21.99,-12.82,37.10
46847,-7.93,-30.32,-10.97,13.44,-8.25,8.45,-8.25,13.88,-8.41,22.11,-12.80,37.10
46919,-7.92,-30.43,-10.96,13.23,-8.23,8.43,-8.25,13.96,-8.38,22.24,-12.79,37.10
46991,-7.90,-30.56,-10.95,13.05,-8.22,8.42,-8.27,14.02,-8.36,22.32,-12.77,37.08
47063,-7.88,-30.64,-10.96,12.87,-8.21,8.42,-8.30,14.07,-8.36,22.36,-12.78,37.04
47135,-7.88,-30.80,-11.03,12.52,-8.17,8.51,-8.17,14.31,-5.50,25.86,-13.19,37.12
47207,-7.90,-32.44,-13.81,13.53,-10.49,11.85,-9.83,21.34,0.30,29.57,-13.79,41.81
47279,-6.93,-36.54,-17.15,14.50,-13.29,15.34,-10.13,26.13,6.11,34.18,-6.89,44.54
47351,-6.47,-45.07,-14.74,12.48,-13.69,18.06,-13.48,30.62,14.46,41.40,3.60,47.47
47423,-2.41,-55.79,-19.12,9.96,-26.29,15.77,-30.44,31.58,21.06,46.88,13.23,51.03
47495,4.74,-64.75,-29.72,9.96,-47.61,12.52,-48.89,32.84,24.56,56.38,21.19,56.02
47567,14.16,-67.99,-47.93,11.23,-63.02,10.42,-60.69,38.55,15.82,62.73,26.63,59.35
47639,23.36,-71.40,-56.22,10.62,-69.46,7.12,-70.38,37.43,13.07,64.51,31.31,61.94
47711,30.57,-73.29,-60.96,10.80,-72.08,3.53,-79.29,35.61,12.24,64.73,34.32,63.43
47783,35.82,-74.78,-64.57,10.48,-75.32,2.85,-84.91,35.04,10.63,64.81,36.61,63.81
47855,39.57,-75.60,-72.42,11.35,-82.44,2.17,-91.67,35.04,7.66,64.23,38.69,63.92
47927,42.96,-75.70,-78.62,12.26,-87.34,1.62,-94.68,35.70,14.80,73.15,40.17,63.74
47999,44.89,-74.76,-85.35,13.35,-93.67,0.36,-101.79,35.36,16.49,72.47,41.20,63.01
48071,46.26,-74.45,-90.10,14.33,-98.74,0.87,-105.81,35.36,15.68,71.67,42.31,62.47
48143,47.60,-74.35,-92.09,14.83,-100.66,1.08,-109.18,35.52,19.08,71.47,43.22,62.46
48215,49.21,-74.11,-93.69,14.63,-101.40,0.39,-109.74,35.31,27.87,71.38,44.33,61.82
48287,50.24,-74.19,-94.17,15.13,-101.62,0.03,-109.91,34.65,31.33,71.25,44.83,61.22
48359,52.33,-73.90,-93.69,15.41,-102.12,0.73,-109.93,34.86,37.53,69.96,45.10,60.42
48431,54.39,-73.40,-93.37,14.97,-102.05,0.47,-110.27,34.60,39.84,69.09,45.51,59.81
48503,56.22,-72.89,-92.97,14.65,-101.69,0.32,-109.65,34.22,40.95,68.63,45.86,59.31
48575,57.50,-72.57,-92.46,14.56,-101.20,0.66,-108.91,34.34,41.88,67.47,46.42,58.46
48647,58.43,-72.25,-92.72,14.67,-101.45,0.84,-108.81,34.05,42.99,66.61,47.13,57.89
48719,59.51,-72.23,-91.84,14.57,-100.61,1.24,-109.22,33.95,44.22,66.01,47.70,57.73
48791,61.26,-72.01,-91.74,14.52,-100.03,1.30,-108.31,33.72,46.24,65.54,48.21,57.09
48863,62.47,-71.95,-91.74,14.61,-100.28,1.46,-108.32,33.61,46.55,64.63,48.61,56.56
48935,63.31,-71.71,-91.26,14.52,-100.32,1.86,-108.57,33.44,46.71,64.09,49.07,56.25
49007,64.09,-71.27,-91.10,14.41,-100.02,2.20,-108.15,33.78,47.36,63.74,49.22,55.60
49079,64.88,-70.82,-91.72,14.58,-100.33,2.43,-108.25,33.82,46.89,62.62,49.81,55.04
49151,65.59,-70.47,-91.58,14.36,-100.14,2.45,-108.17,33.72,46.70,62.24,50.27,54.70
49223,66.37,-70.21,-90.94,14.23,-99.25,2.72,-107.44,33.92,46.91,61.88,50.60,54.66
49295,67.27,-69.73,-91.32,14.00,-99.70,2.99,-107.38,34.08,47.21,61.04,51.12,53.94
49367,67.32,-69.35,-91.63,13.92,-100.21,3.22,-108.07,34.14,47.10,60.28,51.60,53.34
49439,67.61,-69.11,-91.06,13.83,-99.63,3.54,-107.92,34.56,47.26,59.64,52.01,52.88
49511,68.04,-68.74,-91.35,13.95,-99.64,3.88,-107.67,34.65,47.41,59.14,52.41,52.50
49583,68.61,-68.54,-91.23,13.95,-99.58,4.13,-107.48,34.73,47.71,59.12,52.76,51.97
49655,69.22,-68.41,-91.12,13.93,-99.85,4.32,-107.64,34.72,48.02,58.83,53.02,51.47
49727,69.80,-68.28,-90.83,14.00,-99.45,4.56,-107.47,34.70,48.32,58.14,53.37,50.93
49799,70.32,-68.21,-90.68,14.24,-99.07,5.05,-106.80,34.88,48.56,57.61,53.82,50.34
49871,70.73,-68.31,-90.77,14.40,-99.35,5.35,-106.87,34.89,48.86,57.11,54.23,49.84
49943,71.33,-68.35,-90.19,14.41,-98.98,5.79,-106.46,35.22,49.75,56.96,54.62,49.48
50015,71.85,-67.88,-89.84,14.02,-98.17,6.15,-105.28,35.56,51.06,56.66,54.92,49.27
50087,72.80,-67.86,-89.92,13.92,-98.28,6.56,-105.14,35.78,51.92,56.43,55.32,48.91
50159,73.43,-67.78,-89.85,14.07,-98.49,6.91,-105.18,35.95,52.56,55.72,55.67,48.24
50231,73.76,-67.96,-89.55,14.39,-98.41,7.40,-104.86,36.14,53.57,55.13,56.32,47.81
50303,74.16,-68.07,-89.25,14.43,-97.99,7.63,-104.10,36.22,54.34,54.68,57.04,47.33
50375,74.46,-68.21,-89.48,14.58,-98.21,7.77,-104.33,36.09,54.30,54.27,57.48,46.94
50447,75.04,-68.29,-89.00,14.64,-98.27,8.09,-104.54,36.05,54.39,53.84,57.89,46.53
50519,75.19,-68.16,-89.09,14.79,-98.00,8.34,-104.01,36.04,55.03,53.61,58.37,46.21
50591,75.69,-68.08,-88.98,14.78,-98.34,8.59,-103.95,36.08,55.48,53.03,58.83,45.75
50663,76.13,-68.30,-88.92,14.89,-98.38,8.73,-104.21,36.10,55.12,52.58,59.15,45.15
50735,76.50,-68.37,-88.61,15.08,-97.86,9.08,-103.60,36.35,54.92,52.87,59.21,44.96
50807,76.84,-68.09,-88.76,15.11,-97.67,9.36,-103.06,36.50,55.58,52.29,59.76,44.46
50879,77.31,-68.15,-89.32,15.22,-98.13,9.50,-103.19,36.51,55.79,52.11,60.05,44.07
50951,77.81,-68.17,-89.00,15.30,-98.03,9.63,-103.31,36.57,56.18,51.46,60.38,43.66
51023,78.04,-67.99,-88.93,14.99,-97.94,9.62,-102.91,36.66,56.52,50.98,60.78,43.34
51095,78.32,-67.83,-89.31,15.11,-98.33,9.85,-103.02,36.69,56.36,50.72,60.96,43.06
51167,78.75,-67.83,-89.11,15.15,-98.53,10.05,-103.47,36.72,56.07,50.48,61.07,42.85
51239,79.10,-67.49,-89.79,15.03,-99.02,10.27,-103.23,37.17,56.25,50.49,61.27,42.58
51311,79.66,-67.42,-89.11,14.94,-98.87,10.52,-103.14,37.11,56.43,50.12,61.50,42.27
51383,79.97,-67.31,-89.35,14.95,-98.86,10.76,-102.83,37.28,56.81,49.53,61.84,41.87
51455,80.29,-67.39,-89.59,15.07,-99.16,10.76,-102.99,37.12,56.74,49.26,62.22,41.54
51527,80.59,-67.50,-89.06,15.08,-98.74,11.05,-103.08,37.18,56.56,48.94,62.44,41.34
51599,80.97,-67.32,-88.97,15.08,-98.40,11.26,-102.59,37.10,57.07,48.61,62.82,41.07
51671,81.30,-67.27,-89.36,15.01,-98.77,11.14,-102.71,36.92,57.14,48.38,63.15,40.76
51743,81.59,-67.40,-89.15,14.96,-98.71,11.15,-102.61,36.90,57.09,48.06,63.49,40.53
51815,81.89,-67.39,-89.04,15.02,-98.80,11.31,-102.47,37.00,57.08,47.82,63.78,40.42
51887,82.32,-67.42,-89.01,15.01,-99.10,11.30,-102.93,36.99,56.78,47.62,63.97,40.31
51959,82.55,-67.19,-89.15,14.88,-99.03,11.32,-102.59,36.95,57.02,47.38,64.31,40.04
52031,82.77,-67.07,-89.16,14.96,-99.15,11.51,-102.65,36.80,56.91,47.46,64.53,39.98
52103,83.13,-66.97,-88.94,15.01,-99.01,11.59,-102.74,36.79,56.78,47.18,64.78,39.69
52175,83.27,-66.84,-88.95,15.00,-98.92,11.67,-102.51,36.75,57.06,46.95,65.03,39.52
52247,83.33,-66.75,-89.12,15.00,-99.32,11.76,-102.89,36.73,57.14,46.64,65.25,39.35
52319,83.70,-66.64,-89.30,15.15,-99.81,11.87,-103.12,36.80,57.13,46.63,65.32,39.13
52391,83.74,-66.41,-89.42,15.04,-100.00,12.05,-103.42,36.78,56.58,46.00,65.48,38.85
52463,83.85,-66.35,-89.36,15.16,-99.94,12.17,-103.34,36.81,56.85,45.88,65.62,38.63
52535,83.81,-66.20,-89.31,15.10,-99.67,12.30,-102.99,36.98,57.51,45.56,65.91,38.56
52607,84.04,-66.05,-89.31,15.13,-99.81,12.41,-103.05,36.97,57.73,45.48,65.89,38.25
52679,84.27,-65.96,-89.08,15.21,-99.77,12.39,-103.34,36.61,58.57,44.96,66.13,37.96
52751,84.36,-65.94,-88.04,14.85,-99.06,12.51,-102.80,36.82,58.56,44.56,66.42,37.71
52823,84.60,-65.97,-87.69,14.95,-98.79,12.60,-102.25,36.73,59.12,44.62,66.58,37.59
52895,84.99,-66.16,-87.72,15.11,-98.73,12.72,-101.95,36.74,59.54,44.13,66.98,37.22
52967,85.25,-66.24,-87.06,14.93,-98.78,12.89,-102.07,36.69,59.22,44.17,67.09,37.14
53039,85.50,-66.25,-86.74,15.12,-98.65,13.09,-101.73,36.62,59.29,44.22,67.15,37.20
53111,85.74,-66.23,-86.78,15.08,-98.51,13.11,-101.31,36.65,59.57,43.78,67.49,36.92
53183,85.89,-66.17,-86.76,15.01,-98.50,13.04,-101.40,36.38,59.48,43.92,67.62,36.82
53255,86.20,-66.24,-86.59,14.96,-98.24,13.18,-101.32,36.46,59.71,43.96,67.83,36.79
53327,86.48,-66.14,-86.65,14.95,-98.51,13.05,-101.61,36.18,57.89,43.70,67.81,36.73
53399,86.77,-66.14,-86.28,15.04,-98.08,13.24,-101.50,36.14,57.58,43.86,67.87,36.74
53471,87.02,-66.11,-86.26,15.08,-97.86,13.25,-101.41,36.16,58.45,43.68,68.01,36.58
53543,87.17,-65.81,-86.53,15.08,-98.23,13.36,-101.57,36.14,58.92,43.32,68.23,36.37
