Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.12,-31.45,4.92,24.27,1.68,-4.58,-1.21,24.42,-8.31,29.77,-0.14,36.86
46703,6.81,-31.35,4.69,24.00,1.55,-4.23,-1.34,24.26,-8.30,29.75,-0.37,36.84
46775,6.51,-31.27,4.47,23.74,1.40,-3.92,-1.46,24.10,-8.28,29.73,-0.57,36.81
46847,6.21,-31.20,4.23,23.45,1.26,-3.61,-1.55,24.03,-8.26,29.74,-0.78,36.78
46919,5.95,-31.14,4.02,23.21,1.14,-3.30,-1.64,23.90,-8.27,29.73,-0.99,36.75
46991,5.66,-31.08,3.85,22.93,1.02,-3.03,-1.76,23.70,-8.26,29.69,-1.19,36.66
47063,5.42,-31.03,3.65,22.75,0.88,-2.81,-1.91,23.55,-8.26,29.59,-1.35,36.61
47135,5.23,-31.06,3.44,22.39,0.78,-2.66,-2.03,23.41,-8.26,29.53,-1.63,36.75
47207,4.98,-31.23,2.96,21.48,0.80,-1.68,-1.00,24.24,-8.27,29.77,-1.92,38.47
47279,9.24,-35.45,4.92,21.16,0.23,2.22,-2.12,32.59,-9.03,34.27,5.46,42.21
47351,12.69,-44.43,13.80,17.96,8.31,4.19,-2.84,37.30,-10.55,38.96,15.92,48.78
47423,8.37,-53.07,25.96,15.39,18.85,7.96,-16.40,40.48,-23.68,38.93,24.02,54.55
47495,10.85,-56.55,36.05,12.36,26.94,8.79,-24.58,40.11,-31.13,35.24,30.21,56.68
47567,11.82,-60.84,44.61,8.21,35.31,5.86,-41.86,37.96,-42.82,29.10,35.59,56.95
47639,13.57,-64.51,52.53,2.53,43.65,2.93,-51.21,34.45,-55.30,25.52,40.01,57.42
47711,14.73,-66.65,59.55,-1.13,51.63,3.62,-55.11,31.88,-59.62,22.66,44.25,56.70
47783,13.28,-67.87,65.51,-4.65,56.91,1.63,-61.12,28.89,-61.07,19.76,47.69,56.30
47855,9.55,-67.55,72.04,-7.21,62.55,0.09,-64.74,27.11,-61.56,18.14,50.63,55.44
47927,0.84,-67.34,77.16,-9.70,66.84,-1.35,-66.07,25.29,-61.90,18.62,53.04,54.14
47999,-4.82,-66.31,80.59,-10.99,67.77,-1.53,-67.72,23.96,-63.63,19.00,54.50,53.08
48071,-8.80,-64.81,82.45,-11.48,66.64,-1.07,-70.24,22.53,-64.65,18.97,55.59,51.82
48143,-14.82,-64.02,84.72,-11.89,67.38,-1.46,-72.10,20.58,-65.13,19.29,56.54,50.88
48215,-17.10,-62.78,86.51,-12.57,69.37,-2.52,-72.39,20.87,-64.21,19.71,57.48,49.64
48287,-17.39,-62.58,88.56,-12.82,76.02,-3.55,-72.62,19.80,-63.07,19.93,58.23,48.72
48359,-16.36,-62.05,90.85,-12.56,82.14,-3.93,-73.61,19.90,-62.96,21.35,58.68,47.66
48431,-16.06,-61.89,91.14,-12.58,84.76,-4.38,-74.83,20.36,-63.46,21.85,59.01,47.35
48503,-15.34,-60.85,90.08,-12.64,86.03,-5.40,-75.89,20.08,-63.18,22.30,59.40,46.97
48575,-14.73,-60.20,91.65,-11.38,85.80,-4.91,-76.34,19.89,-62.13,22.96,59.45,45.93
48647,-13.00,-60.47,91.56,-11.71,86.33,-5.13,-75.84,19.15,-61.35,22.93,59.68,45.31
48719,-12.38,-60.11,90.95,-11.60,86.40,-4.94,-74.94,18.58,-59.62,22.63,60.25,44.76
48791,-11.77,-59.49,91.05,-11.73,86.37,-5.13,-74.96,18.28,-58.67,22.49,60.90,44.38
48863,-10.31,-58.44,91.08,-12.27,86.87,-5.74,-74.72,18.05,-58.10,22.31,61.37,44.11
48935,-9.61,-56.67,91.26,-12.24,87.27,-5.83,-74.34,17.82,-57.46,22.06,61.76,43.48
49007,-9.02,-55.71,90.59,-12.54,87.09,-6.39,-74.21,17.69,-56.57,21.76,62.23,42.97
49079,-7.98,-54.66,90.63,-12.61,87.10,-6.46,-74.53,17.64,-56.09,21.67,62.70,42.47
49151,-6.87,-53.58,90.96,-12.52,87.49,-6.26,-74.27,17.17,-55.62,21.17,63.14,42.20
49223,-6.05,-52.48,90.74,-12.27,87.54,-6.08,-74.26,16.83,-55.15,20.93,63.67,41.93
49295,-5.24,-51.46,90.30,-12.31,87.53,-6.05,-74.18,16.38,-54.49,20.45,64.24,41.70
49367,-4.40,-50.01,89.90,-12.51,87.69,-6.23,-74.20,16.28,-54.01,20.40,64.63,40.96
49439,-3.74,-49.19,89.26,-12.63,87.53,-6.25,-74.39,16.07,-53.58,20.39,65.22,40.42
49511,-3.15,-48.09,89.05,-12.75,87.80,-6.30,-73.94,16.02,-52.74,20.26,66.01,40.00
49583,-2.63,-46.88,88.97,-12.82,88.41,-6.02,-73.22,15.32,-51.72,19.73,66.72,39.76
49655,-1.68,-45.53,88.92,-12.82,88.65,-6.06,-73.22,14.95,-51.52,19.72,66.74,39.10
