Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.42,-60.03,-7.96,7.11,2.04,10.27,0.30,10.34,-7.54,32.92,-15.04,44.06
46703,-11.34,-59.48,-7.96,7.12,1.86,10.24,0.12,10.45,-7.52,32.79,-14.98,43.96
46775,-11.22,-58.93,-7.96,7.20,1.69,10.29,-0.05,10.62,-7.52,32.74,-14.94,43.83
46847,-11.10,-58.42,-7.96,7.26,1.54,10.32,-0.22,10.75,-7.52,32.61,-14.90,43.71
46919,-11.05,-57.91,-7.96,7.32,1.39,10.38,-0.40,10.88,-7.50,32.53,-14.84,43.61
46991,-11.00,-57.34,-7.99,7.41,1.22,10.38,-0.57,10.95,-7.50,32.39,-14.94,43.58
47063,-10.88,-57.03,-8.05,7.11,1.13,10.47,-0.36,11.09,-7.07,32.74,-14.97,43.78
47135,-10.23,-57.78,-8.35,8.85,-2.57,10.67,-2.70,14.83,-9.82,37.63,-14.85,47.89
47207,-6.88,-60.57,-3.96,7.55,1.49,11.69,-1.32,19.02,-2.81,41.73,-2.29,50.15
47279,-4.83,-72.36,6.33,4.24,10.32,13.65,-6.71,23.72,-9.52,45.99,8.37,55.57
47351,-5.42,-78.68,17.13,1.45,18.49,14.84,-17.65,23.22,-22.12,42.67,17.69,59.31
47423,-3.44,-81.71,27.53,-2.78,27.51,15.28,-26.61,25.12,-33.09,37.39,25.79,62.27
47495,-0.23,-83.40,39.22,-5.60,38.48,15.46,-41.05,25.34,-55.06,31.64,32.00,64.81
47567,2.67,-84.72,48.73,-8.81,49.12,13.12,-50.28,22.29,-59.86,27.14,36.97,65.47
47639,4.06,-86.26,55.38,-11.53,54.96,10.92,-61.00,20.25,-63.18,23.51,40.09,65.75
47711,2.58,-87.26,61.36,-12.79,58.23,10.40,-68.53,18.21,-65.68,22.56,42.68,65.26
47783,-3.90,-87.22,64.08,-14.98,60.22,9.23,-72.63,16.69,-68.61,23.87,44.30,64.37
47855,-10.55,-85.55,66.21,-14.50,60.59,9.83,-75.22,13.85,-69.20,23.03,45.66,63.15
47927,-16.70,-84.48,68.39,-15.83,62.53,8.71,-75.15,12.99,-68.71,22.26,46.65,61.95
47999,-21.46,-83.16,70.17,-15.99,63.50,8.21,-76.11,11.75,-68.05,22.36,47.57,60.68
48071,-22.64,-83.74,72.44,-16.64,67.30,6.77,-75.13,11.41,-65.70,22.39,48.40,59.57
48143,-23.62,-83.68,73.87,-17.02,73.21,5.68,-74.81,11.00,-63.73,22.55,49.23,58.07
48215,-22.42,-83.65,77.10,-16.32,75.66,5.21,-74.62,11.34,-62.84,22.99,49.80,56.61
48287,-22.37,-83.68,78.24,-16.36,76.98,4.87,-74.29,11.35,-61.13,22.86,50.45,55.67
48359,-21.91,-82.76,78.44,-16.71,78.81,4.35,-74.59,11.37,-60.54,23.32,51.11,54.78
48431,-21.35,-82.14,78.41,-16.79,81.71,4.08,-75.07,11.21,-60.57,23.41,51.80,53.75
48503,-21.05,-81.52,78.46,-16.79,83.33,3.62,-74.58,10.91,-58.99,23.27,52.53,52.88
48575,-19.76,-80.46,79.69,-16.43,83.72,3.64,-75.14,10.91,-58.68,23.72,53.20,52.09
48647,-18.89,-79.39,79.64,-16.47,84.26,3.30,-74.62,10.66,-58.07,23.42,53.70,51.64
48719,-18.22,-78.03,79.81,-16.01,84.44,3.25,-74.98,10.47,-57.63,23.54,54.19,51.06
48791,-16.95,-77.04,80.46,-15.64,84.62,3.33,-75.12,10.36,-57.34,23.48,54.58,50.26
48863,-16.06,-76.11,80.58,-15.48,84.69,3.16,-75.10,10.28,-56.70,23.36,55.12,49.57
48935,-15.17,-75.13,80.36,-15.32,84.54,3.10,-75.18,10.27,-56.39,23.15,55.74,49.09
49007,-14.29,-73.72,80.25,-15.18,84.53,3.02,-75.32,10.31,-56.08,23.28,56.19,48.64
49079,-13.28,-72.43,80.22,-14.69,84.42,3.41,-75.56,10.05,-55.76,23.33,56.63,48.21
49151,-12.47,-71.33,80.21,-14.48,84.61,3.31,-75.54,9.93,-55.33,23.22,57.20,47.91
49223,-11.63,-69.97,80.06,-14.43,84.66,2.95,-75.61,10.06,-54.83,23.16,57.56,47.27
49295,-10.73,-68.95,79.82,-14.28,84.56,2.86,-75.90,9.85,-54.61,23.08,57.84,46.80
49367,-9.96,-68.14,79.37,-14.03,84.24,2.95,-76.22,9.75,-54.41,23.22,58.17,46.13
49439,-9.51,-67.28,79.05,-13.93,83.97,2.85,-76.43,9.79,-53.97,23.36,58.64,45.59
49511,-8.70,-66.32,78.99,-13.80,83.90,2.79,-76.60,9.82,-53.69,23.35,59.05,45.25
49583,-8.01,-65.22,78.73,-13.73,83.88,2.72,-76.60,9.60,-53.28,23.20,59.48,44.77
49655,-7.23,-64.20,78.00,-13.72,83.64,2.71,-76.83,9.49,-53.12,23.31,59.82,44.46
49727,-6.86,-63.10,77.62,-13.43,83.45,2.70,-76.99,9.70,-52.79,23.36,60.26,43.95
49799,-6.16,-62.21,77.50,-13.37,83.38,2.59,-77.17,9.75,-52.54,23.50,60.49,43.21
49871,-5.67,-61.76,77.06,-13.45,83.13,2.39,-77.33,9.96,-52.26,23.64,60.81,42.59
49943,-5.19,-61.14,76.86,-13.45,83.15,2.29,-77.24,9.91,-51.76,23.49,61.17,42.17
50015,-4.46,-60.29,76.73,-13.28,83.24,2.29,-77.32,9.86,-51.43,23.42,61.56,41.68
50087,-3.89,-59.51,76.55,-13.25,83.18,2.08,-77.50,10.04,-51.18,23.64,61.93,41.22
50159,-3.57,-58.72,76.44,-13.01,83.12,2.21,-77.56,10.05,-50.91,23.63,62.27,40.90
50231,-2.97,-57.93,76.23,-12.94,83.13,2.16,-77.62,10.02,-50.57,23.63,62.62,40.49
50303,-2.58,-57.18,76.01,-12.97,82.97,2.01,-77.80,10.15,-50.24,23.76,62.96,40.03
50375,-2.00,-56.52,75.91,-12.93,83.12,1.96,-77.81,10.08,-49.88,23.69,63.26,39.45
50447,-1.38,-56.03,75.71,-13.06,83.09,1.77,-77.96,10.18,-49.68,23.79,63.50,39.03
