Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,10.44,-21.97,22.01,76.84,-1.82,41.12,6.64,17.27,-3.98,37.01,-2.53,33.02
46703,10.04,-22.13,21.54,75.49,-1.88,40.50,6.37,17.23,-4.04,36.91,-2.79,33.11
46775,9.71,-22.27,21.02,74.13,-2.01,39.89,6.07,17.13,-4.11,36.81,-2.97,33.16
46847,9.35,-22.41,20.52,72.89,-2.08,39.35,5.79,17.10,-4.16,36.70,-3.17,33.26
46919,8.99,-22.54,19.98,71.62,-2.19,38.72,5.49,17.01,-4.22,36.60,-3.46,33.34
46991,8.69,-22.69,19.45,70.36,-2.28,38.16,5.24,16.99,-4.28,36.48,-3.56,33.40
47063,8.30,-22.88,18.78,69.21,-2.35,37.46,5.16,16.90,-4.44,36.16,-4.03,33.43
47135,8.27,-24.38,17.21,67.58,-4.18,36.48,3.94,20.51,-5.81,37.97,-4.56,36.32
47207,9.59,-29.48,17.12,67.44,-4.89,39.60,1.39,27.55,-4.23,40.69,3.39,37.70
47279,8.96,-41.00,22.26,62.82,-0.64,39.73,-2.04,29.35,-7.29,41.08,12.96,40.15
47351,4.56,-49.32,27.98,57.92,4.62,41.77,-17.48,32.31,-23.15,38.50,22.47,43.13
47423,4.39,-54.31,36.33,51.48,11.15,40.18,-35.61,33.76,-41.41,34.42,30.82,45.56
47495,5.43,-55.23,45.87,45.49,19.09,36.79,-49.45,30.05,-43.76,31.78,37.99,47.34
47567,6.08,-57.30,53.58,41.48,28.54,34.72,-52.63,27.16,-55.35,28.96,43.74,49.25
47639,7.08,-58.39,62.73,37.32,37.04,33.35,-51.76,23.55,-53.24,25.16,48.64,50.35
47711,3.77,-58.20,72.01,34.02,44.27,31.93,-53.42,20.62,-52.47,22.01,52.37,51.45
47783,-0.87,-55.90,80.61,31.30,48.82,30.74,-52.89,17.87,-55.01,19.39,54.71,51.93
47855,-5.72,-53.41,85.89,29.68,52.06,29.56,-52.80,15.92,-52.49,16.81,56.21,52.06
47927,-9.58,-51.15,90.80,27.45,54.99,27.68,-53.06,14.55,-53.28,15.42,57.36,51.60
47999,-13.59,-49.16,94.75,26.12,58.48,26.12,-55.82,13.56,-53.17,15.73,58.13,50.73
48071,-16.22,-47.80,95.62,25.21,62.12,25.59,-57.42,12.27,-52.37,16.08,58.71,50.10
48143,-18.10,-46.51,96.63,24.08,64.86,24.62,-59.93,12.49,-51.76,17.60,59.37,49.25
48215,-20.41,-44.20,97.63,23.68,73.78,24.21,-62.23,11.57,-52.88,18.69,59.17,48.21
48287,-20.74,-43.98,98.19,23.07,77.66,23.03,-63.40,10.99,-52.91,19.31,59.20,47.10
48359,-20.78,-44.89,97.79,22.11,78.67,22.53,-64.53,10.37,-52.94,19.65,59.78,46.13
48431,-20.41,-44.69,98.00,21.16,80.60,21.41,-65.49,10.31,-52.63,20.57,60.27,45.12
48503,-20.99,-44.79,98.22,21.11,81.21,21.58,-65.73,9.90,-51.96,20.33,60.64,44.41
48575,-20.84,-44.59,97.88,20.22,82.01,20.62,-66.37,9.13,-50.65,20.30,61.26,43.77
48647,-19.99,-44.03,97.58,19.54,82.57,20.00,-66.86,9.10,-50.24,20.67,61.96,43.05
48719,-20.39,-43.34,97.75,18.96,82.84,19.56,-66.94,8.90,-49.54,20.34,62.57,42.81
48791,-19.61,-42.63,97.62,18.10,83.31,18.81,-67.29,8.36,-48.99,20.21,63.01,42.24
48863,-19.08,-42.09,97.65,17.60,83.52,18.37,-68.01,7.95,-48.56,20.33,63.38,41.57
48935,-18.24,-41.61,97.65,16.97,83.98,18.08,-67.96,7.86,-48.26,19.92,63.77,40.96
49007,-17.34,-41.14,97.40,16.34,84.33,17.71,-68.13,7.59,-48.09,19.62,64.05,40.42
49079,-16.68,-40.46,97.09,15.97,84.44,17.68,-68.06,7.59,-47.73,19.39,64.39,39.89
49151,-15.48,-39.49,96.83,15.38,84.42,17.07,-67.98,7.97,-47.22,19.58,65.02,39.35
49223,-14.91,-38.84,96.32,14.62,84.34,16.58,-68.14,8.04,-46.95,19.56,65.49,38.98
49295,-14.31,-37.92,96.21,14.37,84.41,16.71,-68.43,7.85,-46.80,19.69,65.67,38.39
49367,-13.50,-37.56,95.61,13.84,84.25,16.37,-68.87,7.59,-46.77,19.60,65.78,38.06
49439,-12.92,-37.18,95.00,13.40,84.08,16.14,-69.23,7.51,-46.63,19.52,66.05,37.83
49511,-12.31,-36.49,94.80,12.93,84.26,15.78,-69.31,7.55,-46.31,19.40,66.45,37.48
49583,-11.71,-35.94,94.28,12.29,84.36,15.30,-69.57,7.48,-46.15,19.55,66.79,37.13
49655,-11.13,-35.36,94.15,11.75,84.92,15.02,-69.58,7.40,-45.83,19.47,67.16,36.87
49727,-10.29,-34.69,94.21,11.59,85.16,14.95,-69.67,7.04,-45.61,19.21,67.45,36.66
49799,-9.47,-33.85,94.23,11.41,85.00,14.71,-70.01,6.95,-45.52,19.25,67.66,36.09
49871,-8.92,-33.71,93.71,10.70,85.07,14.19,-70.21,7.07,-45.11,19.42,68.07,35.69
49943,-8.49,-33.32,93.30,10.03,85.22,13.54,-70.53,7.21,-44.85,19.73,68.33,35.13
50015,-7.89,-33.21,92.67,10.11,85.50,13.24,-70.57,7.04,-44.60,19.61,68.64,34.88
50087,-6.88,-32.68,92.74,10.07,86.28,14.00,-70.23,6.58,-44.16,18.93,69.28,34.76
50159,-6.12,-31.66,93.26,9.90,86.98,13.95,-70.00,6.27,-43.33,18.67,69.88,34.52
50231,-5.48,-31.03,93.29,9.52,87.16,13.64,-70.17,6.14,-43.18,18.44,70.15,34.21
50303,-4.82,-30.51,93.32,9.32,87.21,13.45,-70.47,5.99,-42.86,18.49,70.43,33.68
50375,-4.14,-30.20,93.31,8.94,87.51,13.24,-70.50,5.98,-42.43,18.52,70.79,33.39
50447,-3.58,-29.78,93.15,8.46,88.20,12.97,-70.11,5.50,-41.91,17.66,71.11,33.25
50519,-2.53,-29.01,93.02,8.01,88.28,12.58,-70.21,5.17,-41.54,17.24,71.36,32.93
50591,-1.57,-28.52,92.89,7.55,88.44,12.22,-70.30,5.00,-41.26,17.21,71.70,32.67
50663,-1.12,-28.14,92.57,7.16,88.54,11.83,-70.43,4.94,-40.97,17.18,72.01,32.15
50735,-0.78,-27.83,92.25,6.78,88.53,11.57,-70.60,4.92,-40.61,17.24,72.37,31.48
50807,0.00,-27.45,92.19,5.81,88.86,10.80,-70.16,4.67,-40.09,16.00,73.04,31.73
50879,0.31,-26.22,92.28,5.83,88.96,10.56,-70.28,4.59,-39.76,15.98,73.54,31.43
50951,0.84,-25.63,92.31,5.55,89.23,10.56,-70.28,4.35,-39.60,16.00,73.91,31.22
51023,1.18,-25.30,92.04,5.18,89.31,10.29,-70.41,4.26,-39.32,16.16,74.27,30.73
51095,1.60,-25.04,91.86,4.84,89.37,9.99,-70.58,4.34,-39.15,16.33,74.72,30.56
51167,1.99,-24.47,91.72,4.52,89.52,9.66,-70.64,4.29,-38.96,16.33,75.05,30.27
51239,2.31,-24.17,91.44,4.13,89.46,9.23,-71.05,4.42,-38.88,16.53,75.22,29.92
51311,2.57,-23.94,91.16,3.89,89.58,9.16,-71.11,4.36,-38.69,16.44,75.45,29.67
51383,3.08,-23.60,90.96,3.58,89.63,9.09,-71.18,4.27,-38.39,16.38,75.85,29.38
51455,3.43,-23.28,90.64,3.18,89.56,8.85,-71.45,4.39,-38.33,16.54,76.07,29.13
51527,3.64,-23.04,90.42,2.84,89.61,8.67,-71.60,4.27,-38.18,16.55,76.35,28.71
51599,4.14,-22.69,90.23,2.53,89.56,8.45,-71.79,4.20,-38.09,16.67,76.64,28.43
51671,4.17,-22.37,89.80,2.27,89.40,8.28,-71.97,4.25,-37.89,16.72,76.85,28.23
