Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,10.02,-34.44,-4.91,-16.71,0.43,-4.33,-2.18,21.15,-5.52,25.50,-8.27,38.68
46703,9.64,-34.24,-4.94,-16.18,0.27,-4.03,-2.31,21.04,-5.57,25.65,-8.37,38.69
46775,9.28,-34.06,-4.99,-15.77,0.11,-3.77,-2.40,20.91,-5.60,25.80,-8.41,38.70
46847,8.95,-33.88,-5.01,-15.23,-0.02,-3.45,-2.52,20.84,-5.65,25.92,-8.46,38.69
46919,8.59,-33.71,-5.08,-14.78,-0.19,-3.22,-2.66,20.70,-5.71,26.02,-8.50,38.69
46991,8.29,-33.52,-5.09,-14.33,-0.25,-3.02,-2.54,20.78,-5.66,26.07,-8.54,39.22
47063,8.67,-34.00,-5.86,-14.21,-1.12,-3.58,-2.83,22.26,-6.34,27.67,-9.23,42.15
47135,10.31,-38.15,-6.49,-13.05,-0.64,1.02,-2.89,32.71,-5.97,36.10,-2.86,46.74
47207,12.01,-46.96,-0.32,-14.85,5.05,3.92,-25.46,32.47,-20.14,33.06,6.13,48.64
47279,9.81,-57.71,10.10,-20.97,17.53,2.64,-41.19,31.15,-27.60,28.16,16.12,49.81
47351,7.85,-67.41,21.69,-27.66,28.50,-2.16,-55.06,28.24,-39.27,22.40,24.43,51.74
47423,8.44,-69.88,32.05,-30.75,38.33,-2.77,-62.93,26.64,-42.38,19.97,31.67,54.66
47495,9.78,-69.12,41.76,-32.28,47.92,-2.24,-65.59,24.40,-44.61,17.14,37.35,56.43
47567,10.95,-69.30,49.50,-34.00,55.68,-2.42,-68.07,21.43,-49.26,15.23,41.88,57.03
47639,9.25,-68.90,54.97,-35.23,59.22,-2.70,-74.61,19.21,-54.27,13.70,44.99,57.33
47711,4.24,-66.59,59.00,-36.53,57.38,-3.52,-77.62,17.39,-59.78,12.44,46.87,57.48
47783,-4.58,-61.81,61.63,-35.99,54.00,-3.53,-82.24,15.61,-65.85,12.50,48.01,56.06
47855,-15.66,-59.21,62.89,-36.41,53.08,-4.71,-85.65,15.55,-67.85,15.29,48.79,54.27
47927,-23.87,-57.65,63.67,-36.59,55.91,-5.72,-88.48,14.68,-67.97,16.92,49.26,52.29
47999,-26.59,-58.66,66.78,-37.40,60.34,-6.49,-89.88,14.09,-68.67,17.84,49.70,51.21
48071,-27.96,-58.12,68.09,-37.63,64.96,-7.24,-90.94,13.31,-68.62,18.49,50.24,50.61
48143,-28.17,-56.99,70.05,-36.43,71.39,-7.41,-90.52,12.63,-67.84,18.41,50.58,50.48
48215,-27.03,-54.77,72.15,-34.48,73.78,-6.66,-89.43,11.42,-65.57,17.75,51.38,49.76
48287,-26.31,-54.67,72.65,-33.95,74.75,-6.65,-88.73,10.85,-64.46,17.31,51.86,49.40
48359,-25.43,-54.24,73.66,-33.22,75.58,-6.48,-88.64,10.37,-63.80,17.28,52.26,48.86
48431,-24.67,-53.67,74.24,-32.81,76.08,-6.73,-88.13,10.18,-62.66,16.91,52.71,48.13
48503,-23.88,-53.26,74.88,-32.72,77.32,-6.64,-87.91,9.70,-62.03,16.82,53.32,47.44
48575,-22.97,-52.72,76.22,-32.01,78.47,-6.47,-87.48,9.31,-61.32,16.75,53.95,46.89
48647,-22.64,-51.70,76.24,-31.27,79.09,-5.90,-87.11,8.27,-60.42,16.20,54.25,46.37
48719,-21.96,-51.16,75.63,-30.89,78.42,-6.11,-87.71,8.61,-60.39,16.48,54.59,45.90
48791,-21.13,-50.54,75.44,-30.60,78.44,-5.95,-87.70,8.23,-59.91,16.59,55.22,45.49
48863,-20.60,-49.74,75.37,-30.47,78.67,-6.02,-87.33,8.46,-59.24,16.76,55.84,45.10
48935,-19.95,-49.22,75.20,-30.16,78.78,-6.06,-87.16,8.29,-58.76,16.56,56.34,45.01
49007,-18.75,-48.10,75.62,-29.57,79.59,-5.99,-86.76,8.36,-57.91,16.76,56.89,44.31
49079,-18.31,-47.69,75.44,-29.33,80.21,-5.97,-86.57,8.41,-57.32,16.78,57.48,43.87
49151,-17.66,-46.63,75.49,-29.02,80.52,-5.97,-86.54,8.39,-56.86,16.85,58.11,43.44
49223,-16.93,-45.76,75.60,-28.79,80.88,-6.04,-86.33,8.47,-56.38,16.99,58.66,43.03
49295,-15.96,-44.90,75.89,-28.49,81.26,-5.99,-85.50,8.37,-55.45,16.66,59.15,42.65
