Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.27,-37.17,-3.90,-3.45,-6.33,25.64,-9.98,27.38,-8.98,30.04,-11.97,39.77
46703,-7.30,-37.07,-3.99,-3.14,-6.36,25.45,-9.96,27.28,-8.96,30.09,-11.95,39.79
46775,-7.32,-37.00,-4.06,-2.88,-6.39,25.30,-9.94,27.20,-8.96,30.14,-11.91,39.78
46847,-7.36,-36.91,-4.12,-2.60,-6.42,25.12,-9.91,27.10,-8.96,30.18,-11.90,39.75
46919,-7.37,-36.85,-4.19,-2.36,-6.44,24.95,-9.88,27.05,-8.94,30.24,-11.91,39.74
46991,-7.36,-36.76,-4.23,-2.11,-6.44,24.74,-9.85,26.95,-8.93,30.26,-11.93,39.71
47063,-7.40,-36.69,-4.30,-1.84,-6.46,24.62,-9.78,26.99,-8.88,30.25,-12.00,39.71
47135,-7.45,-36.47,-4.71,-1.32,-7.22,24.46,-9.56,27.48,-8.82,31.16,-12.36,40.71
47207,-8.53,-41.40,-6.09,-0.80,-9.40,26.49,-8.05,33.41,-11.64,40.36,-12.21,46.48
47279,-6.87,-45.70,0.85,0.03,-2.85,29.37,-22.46,42.29,-24.01,43.23,-4.36,48.35
47351,-9.57,-56.43,7.06,-4.15,0.71,28.05,-38.60,44.15,-35.63,41.49,4.36,51.22
47423,-10.63,-64.99,14.14,-8.69,7.41,25.01,-48.29,45.33,-41.95,34.50,13.66,53.47
47495,-9.85,-68.45,22.63,-12.58,16.49,23.79,-56.06,43.97,-46.82,30.02,21.94,55.92
47567,-8.21,-70.71,31.58,-15.86,24.00,24.16,-62.67,39.00,-56.28,26.35,28.21,58.65
47639,-6.51,-70.52,40.13,-19.06,30.86,22.87,-67.79,35.25,-64.75,23.90,32.54,59.34
47711,-8.06,-71.32,46.19,-21.30,37.39,21.29,-71.40,31.46,-67.73,21.94,35.62,59.25
47783,-14.74,-71.27,53.11,-24.88,46.85,16.73,-74.37,29.36,-67.07,23.03,37.66,58.73
47855,-23.64,-68.03,62.09,-26.09,56.68,16.92,-76.98,25.31,-67.65,22.46,39.38,57.22
47927,-33.30,-65.31,70.77,-26.99,62.37,14.79,-78.57,24.03,-67.07,24.52,41.63,55.31
47999,-39.33,-64.74,76.79,-26.19,63.63,14.30,-78.96,23.27,-66.19,24.24,43.39,53.77
48071,-40.39,-64.08,79.50,-27.57,65.40,12.50,-79.00,21.83,-65.61,24.78,44.49,52.19
48143,-41.83,-63.16,80.12,-27.62,65.92,12.60,-79.48,20.70,-64.63,24.53,45.37,50.76
48215,-41.46,-63.83,80.92,-28.22,66.88,12.45,-80.53,21.02,-64.61,25.51,46.35,49.69
48287,-41.95,-63.01,81.23,-27.94,67.21,12.12,-80.57,19.96,-62.54,26.28,47.36,47.96
48359,-40.84,-62.36,80.93,-27.52,66.97,12.45,-79.24,19.92,-61.08,26.18,47.65,47.41
48431,-39.61,-61.21,80.11,-27.03,64.85,12.58,-79.44,19.47,-60.23,26.01,48.33,47.17
48503,-37.31,-59.00,79.60,-26.67,63.65,12.03,-77.68,18.57,-58.59,25.24,48.86,46.40
48575,-35.73,-57.99,78.18,-26.41,62.60,12.19,-76.92,19.18,-58.17,24.57,49.17,45.93
48647,-33.97,-57.47,76.97,-26.31,60.09,12.17,-76.30,19.04,-58.69,24.77,49.69,45.13
48719,-33.12,-56.01,75.51,-25.48,58.68,12.18,-76.20,19.56,-58.37,24.49,49.89,44.30
48791,-31.53,-55.78,75.00,-25.21,58.04,12.21,-76.13,19.61,-59.06,24.43,50.22,43.56
48863,-30.30,-55.06,74.48,-24.58,57.42,12.26,-75.71,19.33,-59.92,24.05,50.74,42.86
48935,-29.40,-54.68,74.39,-23.71,57.55,12.25,-76.52,19.87,-60.14,24.71,51.56,42.15
49007,-28.82,-53.75,74.58,-24.04,59.04,11.56,-77.17,20.42,-60.56,25.34,52.11,41.88
49079,-28.09,-53.48,74.28,-25.42,62.06,9.78,-80.23,21.84,-61.04,27.85,52.82,40.94
49151,-27.90,-53.11,74.87,-25.47,63.11,9.03,-82.18,22.94,-61.51,30.31,54.10,39.87
49223,-28.58,-53.42,74.23,-26.20,66.23,8.14,-82.87,22.89,-61.76,30.81,55.00,39.74
49295,-28.68,-51.78,73.27,-27.56,68.38,6.95,-82.95,22.79,-61.22,31.44,55.63,39.41
49367,-28.52,-51.60,72.98,-29.03,70.34,5.45,-82.63,22.23,-60.51,31.12,55.96,39.39
49439,-27.76,-50.68,72.15,-29.02,73.25,4.76,-81.64,21.70,-58.95,30.27,56.65,39.39
