Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.53,-12.83,-2.48,17.39,-11.34,-0.37,-17.57,15.14,-7.11,35.07,-14.62,36.22
46703,-13.41,-13.11,-2.55,17.26,-11.25,-0.08,-17.37,15.19,-7.10,35.01,-14.55,36.24
46775,-13.40,-13.35,-2.61,17.19,-11.14,0.26,-17.17,15.16,-7.11,34.89,-14.51,36.24
46847,-13.26,-13.66,-2.66,17.00,-11.02,0.46,-16.96,15.13,-7.12,34.83,-14.50,36.27
46919,-13.18,-13.92,-2.75,16.87,-10.93,0.73,-16.80,15.14,-7.12,34.79,-14.46,36.31
46991,-13.15,-14.13,-2.82,16.80,-10.84,1.05,-16.61,15.13,-7.11,34.71,-14.42,36.33
47063,-13.06,-14.36,-2.91,16.61,-10.75,1.23,-16.43,15.07,-7.13,34.60,-14.39,36.36
47135,-12.97,-14.59,-3.05,16.36,-10.41,1.66,-15.73,15.96,-7.18,33.99,-14.83,36.92
47207,-13.37,-18.22,-2.34,17.08,-10.30,4.15,-17.47,22.26,-12.31,40.47,-14.11,43.70
47279,-10.47,-21.56,-2.62,20.34,-12.79,8.30,-23.79,27.49,-12.88,42.28,-5.53,44.10
47351,-10.93,-36.03,2.26,15.65,-6.30,5.72,-27.91,25.54,-20.35,39.46,4.44,45.93
47423,-15.50,-45.44,11.81,11.36,3.42,7.31,-47.92,30.29,-36.75,35.25,14.66,49.66
47495,-14.65,-51.02,23.04,4.68,14.74,1.94,-60.23,28.25,-43.16,30.33,23.81,50.93
47567,-13.59,-53.40,34.08,-0.58,25.81,1.23,-67.27,27.62,-51.15,28.37,29.94,52.89
47639,-17.63,-53.61,43.45,-3.32,34.41,-0.58,-76.25,25.03,-60.27,24.53,34.81,53.73
47711,-21.70,-52.94,52.14,-7.54,38.59,-2.60,-81.94,22.17,-65.01,21.57,38.86,54.57
47783,-24.65,-50.91,59.43,-10.39,40.41,-5.54,-85.04,19.95,-67.99,19.38,42.24,54.28
47855,-28.91,-49.38,64.12,-12.78,45.37,-7.90,-87.34,18.74,-67.82,19.13,44.69,53.20
47927,-33.29,-48.83,67.31,-14.71,48.02,-10.69,-89.68,17.70,-67.70,20.35,46.28,50.96
47999,-40.00,-49.35,70.97,-15.50,50.08,-10.85,-91.31,17.25,-68.93,20.32,47.67,50.38
48071,-44.66,-47.21,72.90,-15.89,52.20,-11.18,-91.70,17.47,-68.55,21.46,48.19,49.24
48143,-49.00,-46.58,74.40,-15.07,55.71,-11.11,-92.56,16.22,-67.20,21.70,48.63,48.48
48215,-50.30,-45.62,76.70,-14.84,60.93,-11.37,-93.59,15.07,-67.18,22.11,48.93,48.02
48287,-51.06,-44.50,80.07,-14.27,66.25,-11.54,-94.28,14.20,-66.65,22.51,49.18,47.22
48359,-50.45,-43.96,81.88,-13.77,69.37,-11.41,-94.51,13.77,-66.06,22.41,49.69,46.80
48431,-49.82,-42.97,84.02,-13.13,71.63,-11.16,-94.97,13.09,-65.80,22.84,50.17,46.31
48503,-48.67,-42.28,84.50,-12.84,72.74,-10.83,-94.71,11.71,-64.52,22.14,50.79,45.81
48575,-47.95,-41.20,84.71,-12.90,73.11,-10.98,-94.99,10.42,-63.25,21.98,51.64,45.48
48647,-46.73,-40.04,84.88,-12.77,73.54,-10.97,-94.82,10.59,-62.73,22.18,52.35,45.02
