Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.96,-50.74,0.37,-1.52,3.30,-2.30,2.89,22.44,-5.58,12.25,-17.77,37.04
46703,-1.09,-50.36,0.15,-1.33,3.07,-2.08,2.64,22.37,-5.60,12.51,-17.68,37.05
46775,-1.27,-49.95,-0.08,-1.13,2.86,-1.84,2.41,22.30,-5.64,12.78,-17.60,37.07
46847,-1.42,-49.60,-0.31,-0.96,2.67,-1.58,2.18,22.21,-5.69,13.03,-17.51,37.04
46919,-1.53,-49.21,-0.54,-0.80,2.42,-1.38,2.02,21.97,-5.75,13.03,-17.96,37.19
46991,-1.73,-49.83,1.94,-0.54,-1.19,2.04,-2.08,26.87,-8.55,20.24,-16.35,40.50
47063,-1.51,-53.27,5.97,-1.90,-0.42,3.19,-5.59,30.14,-9.17,22.37,-10.92,41.60
47135,-1.46,-58.50,12.19,-3.22,4.26,4.97,-8.62,34.66,-11.43,25.07,-3.36,46.28
47207,-1.99,-63.47,21.78,-5.83,14.17,6.18,-15.76,36.40,-16.71,25.62,3.48,50.51
47279,-2.27,-66.05,29.95,-6.85,20.39,9.23,-39.50,36.59,-28.97,21.42,8.85,53.25
47351,-0.82,-69.43,38.56,-10.62,29.43,7.97,-51.09,34.31,-49.33,15.21,14.36,54.33
47423,-5.01,-71.96,46.97,-13.89,38.25,5.98,-56.62,32.33,-54.66,13.18,19.13,55.66
47495,-6.50,-71.02,53.22,-15.51,44.78,5.54,-62.22,29.55,-59.02,10.72,23.60,57.72
47567,-7.91,-69.71,59.64,-16.95,49.79,5.50,-64.18,27.04,-58.47,7.51,27.62,57.63
47639,-10.53,-68.84,65.59,-19.65,53.46,3.85,-68.60,25.48,-59.95,6.31,31.21,57.00
47711,-12.08,-67.86,69.72,-22.37,57.21,2.10,-68.48,24.36,-60.31,5.70,33.51,56.52
47783,-16.73,-65.97,73.31,-23.33,59.05,1.56,-69.06,22.17,-60.44,4.23,35.80,55.66
47855,-18.68,-65.10,77.36,-25.10,62.92,-0.05,-67.41,20.39,-59.81,3.53,37.28,54.83
47927,-21.79,-61.31,79.15,-25.41,63.74,-0.28,-68.84,18.54,-59.87,2.92,38.86,53.83
47999,-21.82,-60.32,81.33,-26.50,67.87,-1.40,-69.10,17.54,-58.80,2.83,40.00,53.22
48071,-21.77,-59.04,82.56,-26.56,73.44,-2.36,-69.51,16.61,-58.09,3.25,40.93,52.23
48143,-21.93,-58.67,83.30,-26.04,76.74,-3.01,-69.95,15.88,-57.32,3.54,41.81,51.80
48215,-21.01,-57.99,83.74,-26.11,80.18,-3.59,-70.72,15.76,-57.06,4.65,42.66,51.18
48287,-20.31,-57.75,84.27,-25.55,82.20,-3.67,-70.72,15.36,-56.41,4.81,43.23,50.60
48359,-19.29,-57.28,84.28,-24.97,83.25,-3.55,-70.99,14.89,-56.06,5.06,43.63,50.22
48431,-18.17,-56.50,83.22,-24.73,83.02,-3.74,-71.37,14.71,-55.58,5.65,44.30,49.62
48503,-17.24,-56.03,83.59,-24.27,83.07,-3.61,-71.91,14.80,-55.69,6.31,45.09,49.09
48575,-16.84,-55.12,83.65,-23.86,83.41,-3.46,-71.75,14.55,-55.16,6.80,45.78,48.18
48647,-16.41,-54.54,83.71,-23.47,83.44,-3.28,-72.24,14.61,-55.19,7.48,46.31,47.24
48719,-15.76,-54.41,83.30,-23.40,83.54,-3.50,-72.60,14.63,-54.85,7.76,46.91,46.89
48791,-15.36,-53.47,83.35,-23.69,85.25,-3.45,-72.45,14.45,-54.94,7.75,47.58,46.01
48863,-15.21,-53.01,83.62,-23.47,85.48,-3.42,-72.45,14.18,-54.38,7.99,48.29,45.35
48935,-14.60,-52.37,83.54,-23.29,85.01,-3.66,-72.91,14.52,-54.04,8.87,48.93,44.65
49007,-13.93,-51.90,82.63,-23.41,84.84,-4.20,-73.35,14.75,-53.82,9.42,49.37,44.04
49079,-12.94,-51.43,82.33,-23.16,85.03,-4.18,-73.39,14.46,-53.42,9.44,49.88,43.73
49151,-12.15,-50.67,82.16,-22.93,85.59,-4.08,-72.43,13.86,-52.15,8.61,50.83,44.06
49223,-11.45,-48.51,82.57,-22.60,85.90,-3.78,-72.21,13.43,-51.75,8.45,51.47,43.59
49295,-10.74,-47.85,82.06,-22.31,85.61,-3.98,-72.71,13.36,-51.60,8.98,51.77,43.04
49367,-10.15,-47.27,81.56,-22.05,85.37,-3.99,-72.97,13.30,-51.28,9.23,52.08,42.67
49439,-9.44,-46.55,80.87,-21.62,84.96,-4.00,-73.40,13.44,-51.16,9.66,52.48,42.23
49511,-8.67,-45.87,80.75,-21.30,84.93,-3.79,-73.60,13.22,-50.97,9.92,52.94,41.96
49583,-8.18,-45.44,79.98,-21.22,84.70,-3.85,-73.83,13.15,-50.82,10.03,53.22,41.49
49655,-7.32,-44.85,79.43,-21.05,84.40,-3.85,-74.22,12.99,-50.79,10.24,53.55,41.04
49727,-6.74,-44.33,78.91,-20.78,84.24,-3.84,-74.27,12.78,-50.49,10.35,54.04,40.61
49799,-6.25,-43.65,78.52,-20.57,84.03,-3.69,-74.58,12.65,-50.48,10.58,54.39,40.25
49871,-5.70,-43.21,77.92,-20.38,83.68,-3.72,-74.77,12.53,-50.33,10.76,54.65,39.86
49943,-5.05,-42.85,77.38,-20.26,83.42,-3.67,-74.90,12.34,-50.03,10.91,54.94,39.49
50015,-4.44,-42.35,76.86,-19.96,83.17,-3.57,-75.15,12.18,-49.85,11.05,55.32,39.08
50087,-4.03,-41.84,76.52,-19.72,82.87,-3.32,-75.40,11.95,-49.60,11.28,55.86,38.78
50159,-3.51,-41.18,76.32,-19.34,82.77,-3.02,-75.77,11.65,-49.65,11.59,56.22,38.43
50231,-3.17,-40.72,75.78,-19.10,82.60,-3.03,-76.00,11.72,-49.71,11.78,56.43,38.06
50303,-2.74,-40.37,75.28,-18.82,82.32,-2.83,-76.34,11.48,-49.62,12.03,56.75,37.78
50375,-2.33,-39.90,74.81,-18.66,82.11,-2.81,-76.40,11.51,-49.36,12.17,57.11,37.49
50447,-1.98,-39.34,74.47,-18.45,82.04,-2.69,-76.61,11.38,-49.33,12.35,57.47,37.10
50519,-1.68,-38.78,74.34,-18.36,82.09,-2.63,-76.58,11.38,-48.94,12.56,57.98,36.75
50591,-1.30,-38.38,74.23,-18.31,82.08,-2.74,-76.81,11.34,-49.00,12.83,58.31,36.38
50663,-1.54,-37.70,73.61,-18.05,81.74,-2.64,-76.85,11.46,-48.59,13.05,58.85,36.01
50735,-1.19,-37.23,73.39,-18.22,81.96,-2.83,-76.53,11.39,-47.99,13.12,59.36,35.74
50807,-0.74,-36.70,74.00,-18.11,82.73,-2.76,-76.20,11.10,-47.44,13.05,59.85,35.40
50879,-0.09,-36.34,74.37,-18.18,83.28,-2.86,-75.81,10.88,-46.96,12.87,60.13,34.83
50951,0.28,-36.04,74.27,-18.09,83.45,-2.92,-75.88,10.91,-46.85,13.07,60.36,34.35
51023,0.56,-35.81,73.79,-17.98,82.63,-2.92,-75.98,10.89,-46.62,13.19,60.75,34.01
51095,1.01,-35.46,73.79,-18.02,82.85,-2.90,-76.08,10.88,-46.36,13.42,61.17,33.75
51167,1.32,-34.97,73.70,-17.82,82.90,-3.01,-75.94,10.88,-45.90,13.36,61.63,33.56
51239,1.79,-34.40,73.90,-17.67,83.17,-2.97,-75.96,10.74,-45.73,13.43,61.95,33.33
51311,2.20,-34.04,73.97,-17.64,83.38,-2.94,-75.95,10.58,-45.51,13.51,62.24,33.10
51383,2.67,-33.65,74.13,-17.59,83.73,-2.91,-75.81,10.45,-45.14,13.54,62.69,32.95
51455,3.01,-33.19,74.23,-17.35,83.77,-2.88,-75.84,10.42,-44.93,13.62,63.03,32.79
51527,3.42,-32.80,74.16,-17.40,83.83,-2.95,-75.77,10.40,-44.69,13.76,63.33,32.60
51599,3.66,-32.55,73.94,-17.30,83.82,-2.95,-75.73,10.31,-44.39,13.73,63.62,32.52
51671,4.12,-32.11,74.00,-17.25,83.88,-2.94,-75.77,10.18,-44.26,13.79,63.92,32.30
51743,4.27,-31.76,73.75,-17.23,83.80,-2.99,-75.88,10.12,-44.04,13.92,64.33,32.16
51815,4.53,-31.16,73.99,-16.72,83.58,-2.63,-76.67,10.00,-44.46,14.23,64.47,31.99
51887,4.94,-30.95,73.29,-16.76,83.40,-2.85,-76.77,10.04,-44.18,14.33,64.67,31.66
51959,5.11,-30.64,73.24,-16.57,83.43,-2.86,-76.85,10.10,-43.95,14.43,65.06,31.40
