Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.19,-36.91,-10.17,-8.07,-6.06,11.98,-7.34,10.60,-8.82,29.52,-12.63,43.41
46703,0.03,-36.80,-10.11,-7.69,-6.08,12.04,-7.37,10.80,-8.81,29.58,-12.60,43.30
46775,-0.12,-36.71,-10.03,-7.29,-6.10,12.12,-7.40,10.99,-8.81,29.67,-12.62,43.24
46847,-0.27,-36.60,-9.95,-6.96,-6.10,12.21,-7.38,11.13,-8.80,29.73,-12.60,43.16
46919,-0.42,-36.47,-9.90,-6.63,-6.10,12.30,-7.40,11.33,-8.80,29.81,-12.61,43.09
46991,-0.56,-36.37,-9.86,-6.29,-6.11,12.36,-7.43,11.50,-8.80,29.87,-12.57,43.01
47063,-0.73,-36.24,-9.81,-5.95,-6.13,12.43,-7.46,11.68,-8.80,29.94,-12.55,42.90
47135,-0.85,-36.13,-9.77,-5.63,-6.12,12.50,-7.47,11.82,-8.77,29.92,-12.52,42.80
47207,-1.00,-36.04,-9.74,-5.41,-6.17,12.35,-7.49,12.01,-8.78,29.91,-12.56,42.71
47279,-1.17,-35.88,-9.72,-5.12,-6.18,12.29,-7.51,12.09,-8.81,29.96,-12.60,42.67
47351,-1.27,-35.82,-9.68,-4.95,-6.19,12.34,-7.54,12.21,-8.81,30.00,-12.56,42.56
47423,-1.43,-35.74,-9.65,-4.68,-5.86,12.84,-7.16,13.04,-8.64,29.56,-12.90,42.02
47495,-0.46,-37.87,-12.66,-6.58,-6.53,12.54,-4.00,16.38,-15.96,48.76,-12.28,46.55
47567,2.74,-44.24,-9.96,-13.27,-3.85,8.80,-39.57,9.72,-51.31,43.30,-2.89,50.92
47639,-0.92,-54.52,0.34,-18.05,1.84,9.01,-56.83,11.33,-64.91,36.25,6.37,54.20
47711,-4.08,-60.11,12.85,-21.86,14.67,9.79,-65.92,10.88,-77.07,29.48,17.90,57.91
47783,-2.04,-67.69,28.68,-26.97,28.43,11.14,-69.83,4.27,-85.34,22.71,26.48,61.97
47855,-1.82,-67.71,41.22,-29.79,40.56,10.45,-71.21,-1.56,-82.45,17.68,33.14,63.81
47927,-2.19,-66.94,51.38,-32.25,47.89,8.71,-70.18,-4.17,-81.07,13.91,38.14,63.83
47999,-10.23,-62.69,61.43,-34.50,55.00,6.89,-69.22,-6.38,-78.86,12.67,42.05,63.24
48071,-14.56,-58.87,68.52,-34.90,60.57,5.46,-67.41,-8.04,-76.31,10.94,44.38,61.91
48143,-16.38,-56.93,72.42,-35.63,63.04,4.90,-67.03,-9.15,-75.61,11.38,46.13,59.95
48215,-17.34,-55.91,74.28,-36.52,66.06,3.62,-66.78,-9.57,-73.98,11.72,47.42,58.34
48287,-17.84,-55.75,77.54,-36.35,69.51,3.23,-66.75,-9.63,-72.54,12.43,48.60,56.89
48359,-17.78,-55.80,78.51,-36.40,71.60,2.29,-66.85,-8.89,-71.23,13.01,49.99,55.99
48431,-16.76,-55.64,79.65,-36.24,73.80,1.65,-67.09,-9.08,-70.36,13.35,50.79,55.24
48503,-15.81,-54.75,80.52,-35.63,77.73,1.33,-66.38,-10.08,-68.59,13.04,51.41,54.23
48575,-14.71,-54.58,81.97,-34.38,77.84,1.44,-67.21,-9.64,-67.40,13.67,52.29,53.16
48647,-13.73,-53.67,82.58,-34.30,78.61,0.76,-66.96,-9.14,-66.47,13.81,53.04,51.94
48719,-13.01,-53.54,82.70,-33.97,78.73,0.47,-66.79,-8.77,-65.38,13.81,53.89,50.96
48791,-11.80,-53.14,82.46,-34.10,79.08,-0.32,-66.26,-8.57,-63.87,13.65,54.63,50.24
48863,-11.06,-52.15,82.56,-33.70,79.06,-0.46,-66.46,-7.94,-63.17,14.06,55.56,49.35
48935,-10.30,-51.02,82.95,-33.26,79.34,-0.29,-66.62,-7.88,-62.54,14.26,56.39,48.51
49007,-9.57,-50.53,82.76,-33.06,79.02,-0.38,-67.12,-7.18,-62.38,14.73,57.12,47.51
49079,-10.12,-50.30,82.19,-32.76,78.81,-0.35,-67.60,-7.05,-62.07,14.77,57.95,47.05
49151,-10.06,-49.11,82.20,-32.10,78.78,-0.13,-67.91,-7.36,-61.99,14.60,58.64,46.27
49223,-9.92,-48.47,81.88,-31.39,78.44,0.13,-68.17,-7.20,-61.79,14.57,59.23,45.87
49295,-9.56,-47.47,81.59,-30.90,78.53,0.03,-68.09,-7.22,-61.34,14.53,59.88,45.25
49367,-9.23,-46.95,81.62,-30.45,78.68,0.06,-68.34,-7.09,-60.77,14.74,60.63,44.51
49439,-8.45,-46.26,81.85,-30.06,79.03,0.13,-68.50,-7.09,-60.26,14.89,61.25,43.74
49511,-8.30,-45.85,81.76,-29.93,79.51,-0.09,-68.54,-7.02,-59.56,15.08,61.94,42.94
49583,-8.16,-45.76,81.54,-29.65,79.56,-0.24,-68.88,-6.44,-58.94,15.59,62.48,42.12
49655,-7.54,-45.45,81.44,-29.42,79.82,-0.41,-68.92,-6.18,-58.12,15.79,63.07,41.46
49727,-6.77,-44.96,81.40,-29.39,79.99,-0.61,-69.12,-5.95,-57.58,15.89,63.77,40.93
49799,-6.33,-44.17,81.64,-28.98,80.36,-0.67,-69.07,-5.89,-56.94,15.98,64.43,40.41
49871,-5.87,-43.55,81.70,-28.68,80.62,-0.74,-68.68,-6.00,-56.21,15.97,65.04,39.61
49943,-5.32,-43.01,81.92,-28.24,80.99,-0.49,-68.44,-6.47,-55.23,15.64,65.73,39.12
50015,-5.00,-41.76,82.53,-27.62,81.17,-0.44,-68.17,-6.39,-54.54,15.64,66.27,38.29
50087,-4.61,-41.73,82.32,-27.79,81.30,-0.64,-67.96,-6.20,-53.63,15.61,67.17,37.84
50159,-4.24,-40.71,82.52,-27.69,81.51,-0.99,-67.66,-5.71,-52.74,15.63,68.03,37.19
50231,-3.88,-39.89,82.24,-27.62,81.30,-1.06,-67.57,-5.32,-52.24,15.80,68.76,36.65
50303,-3.52,-39.23,82.12,-27.29,81.05,-1.13,-67.71,-4.87,-51.76,15.91,69.32,36.07
50375,-2.89,-38.93,82.12,-27.03,80.90,-1.15,-67.88,-4.62,-51.48,15.94,69.87,35.59
50447,-2.36,-38.51,82.07,-26.74,80.74,-1.25,-67.85,-4.39,-51.08,16.00,70.25,35.11
50519,-1.89,-38.02,81.98,-26.42,80.79,-1.20,-67.89,-4.23,-50.69,16.06,70.69,34.63
50591,-1.30,-37.53,82.09,-26.20,81.00,-1.34,-68.03,-3.95,-50.32,16.23,71.16,34.24
50663,-0.70,-36.86,82.17,-25.87,81.27,-1.30,-68.04,-3.91,-49.83,16.27,71.59,33.78
50735,0.01,-36.33,82.14,-25.61,81.21,-1.43,-68.06,-3.56,-49.05,16.50,72.11,32.81
50807,0.63,-35.69,82.20,-24.97,81.02,-1.24,-68.13,-3.56,-48.60,16.52,72.65,32.35
50879,1.18,-35.13,82.11,-24.96,81.13,-1.42,-67.96,-3.29,-48.05,16.55,73.22,31.93
50951,1.91,-34.59,82.17,-24.87,81.09,-1.58,-68.21,-3.04,-47.77,16.90,73.57,31.48
51023,2.33,-34.17,82.28,-24.57,81.30,-1.62,-68.29,-2.98,-47.49,16.96,73.95,31.13
51095,2.74,-33.62,82.19,-24.34,81.39,-1.73,-68.26,-2.88,-47.12,17.06,74.36,30.69
51167,3.09,-33.21,82.00,-24.26,81.49,-1.69,-68.33,-2.73,-46.75,17.02,74.79,30.36
51239,3.58,-32.68,82.05,-23.91,81.63,-1.69,-68.57,-2.76,-46.52,17.17,75.11,30.04
51311,3.98,-32.17,81.85,-23.87,81.66,-1.84,-68.62,-2.72,-46.22,17.10,75.49,29.76
51383,4.55,-31.60,81.88,-23.74,81.83,-1.85,-68.27,-2.90,-45.66,17.09,75.85,29.45
51455,5.01,-31.16,81.94,-23.48,82.14,-1.84,-68.10,-2.95,-45.11,16.96,76.24,29.14
51527,5.60,-30.71,81.85,-23.25,82.10,-1.82,-68.29,-2.87,-44.84,16.91,76.57,28.89
51599,6.10,-30.22,81.79,-23.13,82.15,-1.86,-68.42,-2.71,-44.60,16.98,76.94,28.57
51671,6.47,-29.89,81.71,-22.87,82.13,-1.95,-68.51,-2.56,-44.24,16.97,77.33,28.31
