Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-18.57,-25.33,-5.32,55.69,-0.54,37.31,5.64,15.30,-5.66,33.90,-7.17,36.56
46703,-18.38,-25.33,-5.35,54.81,-0.62,36.90,5.35,15.19,-5.70,33.78,-7.34,36.61
46775,-18.17,-25.40,-5.38,53.84,-0.76,36.29,5.06,15.10,-5.75,33.72,-7.42,36.64
46847,-17.99,-25.46,-5.39,52.97,-0.84,35.75,4.81,15.10,-5.77,33.65,-7.53,36.61
46919,-17.76,-25.51,-5.42,52.10,-0.97,35.22,4.54,15.05,-5.83,33.53,-7.65,36.61
46991,-17.56,-25.84,-5.71,50.70,-0.96,36.02,5.41,16.88,-5.68,33.55,-6.97,37.56
47063,-17.63,-30.65,-5.77,49.47,-1.39,37.06,4.99,20.95,-8.90,41.59,-5.18,42.47
47135,-17.34,-35.02,-2.51,49.62,1.69,39.63,3.24,27.40,-8.11,46.71,3.39,46.59
47207,-17.15,-43.68,4.23,48.47,5.58,42.38,-10.32,29.19,-19.01,47.16,11.66,50.30
47279,-18.76,-50.58,12.32,42.80,11.81,39.53,-24.25,28.41,-32.30,44.97,17.65,51.65
47351,-19.60,-56.43,20.70,33.74,18.86,33.74,-45.28,24.29,-45.17,38.68,25.91,53.55
47423,-17.96,-58.54,30.49,27.63,26.97,30.70,-56.72,22.55,-52.01,33.51,32.71,54.63
47495,-15.84,-60.27,38.94,22.67,33.87,28.37,-62.19,18.58,-60.61,28.77,37.91,55.07
47567,-15.41,-61.30,46.97,18.65,37.35,26.87,-68.00,15.44,-64.49,25.26,41.48,55.71
47639,-18.49,-60.17,52.52,15.68,39.52,25.25,-72.17,13.10,-67.72,23.13,43.95,56.08
47711,-23.18,-58.20,57.86,14.69,43.65,23.99,-74.08,11.32,-68.61,21.98,45.20,55.40
47783,-30.02,-56.62,61.08,12.75,47.30,21.52,-76.70,10.11,-68.72,22.22,46.81,53.80
47855,-39.74,-53.83,66.27,11.67,56.07,20.25,-78.54,9.75,-68.60,23.73,47.20,51.80
47927,-45.56,-53.90,68.46,11.72,62.89,19.68,-80.21,7.99,-69.20,24.20,47.92,50.67
47999,-48.81,-53.19,70.93,11.35,66.89,19.13,-79.42,6.59,-67.21,23.99,48.91,50.16
48071,-47.37,-52.22,73.77,10.81,71.83,18.48,-79.49,5.84,-65.74,24.42,49.36,49.29
48143,-46.35,-51.66,75.51,10.65,75.26,17.73,-79.34,4.67,-64.89,23.93,49.58,48.70
48215,-46.06,-50.40,77.00,9.41,77.78,16.35,-78.35,4.20,-63.32,23.78,50.69,48.37
48287,-44.77,-48.88,77.71,8.59,78.39,15.64,-78.42,4.15,-62.23,24.11,51.61,48.11
48359,-42.87,-47.64,78.86,8.45,78.64,15.58,-78.75,3.97,-61.67,24.34,51.93,47.50
48431,-41.63,-46.79,79.40,8.30,79.00,15.21,-78.92,3.77,-60.94,24.13,52.34,47.25
48503,-40.11,-46.01,79.91,8.12,79.63,15.02,-78.59,3.46,-59.97,23.11,53.28,47.58
48575,-37.90,-44.13,82.79,7.81,82.29,14.82,-76.93,3.22,-58.63,21.31,55.13,48.63
48647,-35.86,-40.66,86.67,8.02,85.37,15.41,-75.38,1.67,-56.48,20.27,56.51,48.30
48719,-34.08,-39.25,87.51,7.48,86.26,14.88,-74.91,1.36,-55.23,20.09,57.27,47.34
48791,-32.53,-38.75,87.38,6.64,86.24,14.12,-75.08,1.92,-54.64,20.62,57.90,46.37
48863,-31.20,-38.56,87.51,6.05,86.22,13.85,-75.21,2.71,-54.93,20.86,58.52,46.09
48935,-30.37,-37.17,88.27,6.01,86.60,13.80,-74.58,3.12,-54.02,20.35,59.40,45.71
49007,-29.19,-36.20,88.33,5.23,86.68,12.90,-75.08,3.25,-53.69,20.94,59.96,45.08
49079,-28.25,-35.93,88.23,4.67,86.76,12.46,-75.19,3.60,-53.24,21.20,60.37,44.36
49151,-27.60,-35.81,87.76,4.08,86.77,11.84,-75.30,3.87,-52.61,21.46,60.96,43.71
49223,-26.58,-35.53,87.45,3.55,86.98,11.25,-75.18,4.12,-52.06,21.31,61.41,43.23
49295,-25.61,-34.90,87.17,3.28,86.97,10.98,-75.25,4.11,-51.56,21.21,61.97,42.54
49367,-24.43,-34.12,87.20,2.72,87.55,10.70,-74.88,4.00,-50.81,20.82,62.96,42.11
49439,-23.29,-33.01,87.22,2.06,88.09,10.02,-74.30,4.29,-49.58,20.63,64.02,41.40
49511,-22.00,-31.77,87.08,1.25,88.44,9.38,-74.16,4.33,-49.17,20.52,64.60,40.76
49583,-20.97,-31.36,86.67,0.46,88.71,8.81,-73.87,4.54,-48.49,20.45,65.28,40.11
49655,-19.99,-30.78,86.09,-0.19,89.17,8.29,-73.78,4.68,-48.09,20.23,65.75,39.61
49727,-19.29,-30.34,85.11,-0.79,89.38,7.70,-73.70,4.58,-47.63,19.81,66.30,39.23
49799,-18.27,-29.55,84.40,-1.34,89.38,7.24,-73.62,4.63,-47.22,19.77,66.81,38.74
49871,-17.51,-28.99,83.42,-1.53,89.08,7.11,-73.89,4.68,-46.81,19.87,67.14,37.87
49943,-16.68,-28.88,82.38,-1.63,88.92,6.68,-74.03,4.99,-46.43,19.70,67.49,37.09
50015,-15.59,-28.62,82.40,-2.18,89.07,6.31,-73.95,4.99,-45.98,19.89,68.19,36.70
50087,-15.15,-28.14,82.52,-2.58,89.46,5.89,-73.80,4.93,-45.52,19.61,68.64,36.34
50159,-14.44,-27.59,82.22,-3.03,89.59,5.39,-73.86,4.70,-45.27,19.47,69.12,35.76
50231,-13.71,-27.21,82.13,-3.46,89.65,5.02,-73.93,4.66,-44.93,19.42,69.54,35.18
50303,-14.61,-26.70,81.58,-4.06,89.27,4.45,-74.34,4.82,-44.59,19.42,70.04,34.35
50375,-13.04,-25.97,81.82,-4.16,89.31,4.25,-74.50,4.93,-44.35,19.69,70.51,33.80
50447,-12.52,-25.63,82.10,-4.19,89.55,4.31,-74.46,4.76,-44.06,19.63,71.00,33.50
50519,-11.75,-25.09,81.94,-4.34,89.67,4.21,-74.41,4.69,-43.68,19.40,71.49,33.17
50591,-10.81,-24.64,82.00,-4.49,89.71,4.09,-74.51,4.50,-43.56,19.34,71.90,32.71
50663,-9.92,-24.16,81.77,-4.59,89.76,4.00,-74.60,4.24,-43.47,19.21,72.13,32.43
50735,-9.09,-23.87,81.52,-4.70,89.64,3.74,-74.73,4.15,-43.27,19.03,72.42,32.07
50807,-8.15,-23.58,81.19,-4.99,89.61,3.64,-74.67,4.00,-42.98,18.91,72.90,31.84
50879,-7.59,-23.06,81.48,-4.84,89.85,3.93,-74.58,3.66,-42.70,18.65,73.28,31.59
50951,-6.91,-22.66,81.49,-5.00,89.83,3.74,-74.62,3.57,-42.37,18.51,73.65,31.12
51023,-6.13,-22.35,81.61,-5.14,89.79,3.84,-74.64,3.38,-41.82,18.53,74.05,30.60
51095,-5.45,-21.96,82.01,-5.08,89.52,4.13,-74.81,2.83,-41.42,18.26,74.40,30.28
51167,-4.77,-21.59,81.82,-5.33,89.30,4.12,-74.89,2.67,-41.36,18.07,74.60,29.89
51239,-4.14,-21.65,81.73,-5.40,89.01,4.01,-75.26,2.62,-41.42,18.25,74.70,29.53
51311,-3.73,-21.68,81.42,-5.39,88.67,4.00,-75.60,2.54,-41.39,18.22,74.97,29.29
51383,-3.27,-21.46,81.13,-5.68,88.51,3.69,-75.66,2.59,-41.25,18.32,75.30,29.08
51455,-2.87,-21.20,80.90,-5.87,88.39,3.54,-75.85,2.57,-41.15,18.32,75.41,28.67
51527,-2.28,-21.16,80.42,-5.90,88.02,3.45,-76.25,2.37,-41.12,18.28,75.47,28.27
51599,-2.01,-21.04,80.01,-5.92,86.89,3.73,-76.43,2.29,-40.81,18.42,75.90,27.95
51671,-1.62,-20.67,80.00,-6.04,85.61,3.70,-76.29,2.35,-40.36,18.32,76.24,27.62
51743,-1.02,-20.29,80.12,-6.25,86.00,3.49,-76.37,2.31,-40.09,18.25,76.52,27.22
51815,-0.58,-20.12,80.02,-6.52,86.04,3.17,-76.48,2.46,-39.97,18.28,76.80,27.05
51887,-0.07,-19.78,80.17,-6.71,86.13,2.91,-76.60,2.47,-39.87,18.28,77.09,26.75
51959,0.38,-19.57,80.14,-6.93,86.20,2.72,-76.60,2.50,-39.81,18.40,77.33,26.46
52031,0.53,-19.42,79.92,-6.82,85.79,3.10,-76.87,2.47,-39.82,18.49,77.48,26.02
52103,1.10,-19.43,79.62,-6.99,85.55,3.00,-77.11,2.52,-39.85,18.60,77.69,25.83
52175,1.37,-19.35,79.42,-7.09,85.41,2.80,-77.32,2.66,-39.77,18.71,77.85,25.60
52247,1.90,-19.12,79.48,-7.19,85.47,2.72,-77.46,2.62,-39.77,18.90,78.20,25.32
52319,2.06,-18.91,79.58,-7.20,85.61,2.71,-77.52,2.69,-39.70,18.97,78.41,25.24
52391,2.39,-18.62,79.71,-6.94,85.61,2.87,-77.81,2.72,-39.78,18.94,78.32,25.05
52463,3.07,-18.50,79.58,-6.94,85.52,2.68,-78.10,2.57,-39.89,18.66,78.33,24.97
52535,3.59,-18.25,79.52,-6.92,85.28,2.69,-78.45,2.43,-40.03,18.67,78.42,24.68
52607,3.92,-18.28,79.17,-7.21,84.99,2.36,-78.70,2.67,-40.01,18.78,78.44,24.53
52679,4.50,-18.13,79.11,-7.21,84.97,2.21,-78.80,2.54,-39.94,18.47,78.66,24.32
52751,5.07,-17.73,79.24,-7.37,85.04,2.20,-78.89,2.55,-39.87,18.62,78.88,24.14
