Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.59,-15.05,-13.78,-1.01,-7.22,-6.37,-13.05,10.51,-8.31,27.80,-14.33,34.97
46703,-9.56,-15.29,-13.62,-0.76,-7.19,-5.99,-12.91,10.58,-8.29,27.88,-14.24,34.99
46775,-9.55,-15.51,-13.46,-0.51,-7.16,-5.60,-12.81,10.63,-8.25,27.96,-14.25,35.03
46847,-9.47,-15.79,-13.31,-0.37,-7.14,-5.29,-12.68,10.69,-8.23,28.01,-14.19,35.07
46919,-9.46,-16.02,-13.14,-0.06,-7.10,-4.87,-12.55,10.75,-8.21,28.06,-14.16,35.11
46991,-9.44,-16.22,-13.04,0.07,-7.11,-4.58,-12.50,10.84,-8.22,28.09,-14.09,35.13
47063,-9.42,-16.38,-13.00,0.10,-7.12,-4.36,-12.31,10.91,-8.23,27.98,-14.21,35.23
47135,-9.27,-16.89,-13.06,-0.05,-7.21,-4.86,-11.54,9.77,-7.86,27.05,-15.89,36.32
47207,-9.77,-19.84,-12.17,0.33,-4.55,-3.03,-8.71,15.82,-5.81,34.40,-11.31,39.94
47279,-8.06,-25.96,-8.25,-0.11,-0.27,-0.76,-7.32,21.46,-5.00,38.92,-2.16,44.01
47351,-6.35,-36.48,1.25,-1.19,8.51,1.48,-6.76,24.71,-4.96,40.07,6.95,46.57
47423,-4.72,-43.88,10.91,-6.23,20.41,0.46,-17.14,24.78,-15.08,35.21,16.78,48.14
47495,-2.71,-50.40,21.94,-10.80,31.33,0.71,-21.24,23.59,-23.42,31.52,24.72,50.59
47567,1.20,-53.62,31.83,-14.46,38.52,1.34,-36.65,26.23,-40.82,27.98,30.73,53.38
47639,4.38,-55.61,39.38,-17.60,42.04,1.78,-53.44,29.06,-55.20,25.33,35.44,54.58
47711,3.90,-57.10,43.69,-20.21,42.45,-0.07,-67.76,26.02,-69.44,22.89,38.62,55.08
47783,1.18,-57.03,47.40,-22.10,41.06,-0.47,-73.73,24.08,-77.37,21.48,41.09,55.17
47855,-3.06,-55.97,51.33,-22.92,45.09,-1.82,-77.63,21.94,-76.12,19.81,43.32,55.15
47927,-12.24,-53.65,60.49,-24.23,60.36,-2.91,-79.00,21.05,-67.99,18.00,44.98,55.12
47999,-20.58,-50.69,71.22,-24.30,68.10,-2.63,-79.89,20.02,-64.14,18.05,46.28,53.99
48071,-23.79,-50.00,76.69,-23.49,68.89,-1.31,-81.36,18.73,-64.78,18.22,47.16,53.11
48143,-26.61,-49.32,78.30,-23.05,69.34,-0.30,-83.14,17.17,-65.48,17.89,47.65,52.42
48215,-28.01,-48.78,79.28,-23.02,69.47,-0.53,-84.55,15.88,-65.23,18.05,48.03,51.42
48287,-29.57,-48.39,80.24,-22.47,69.79,-0.20,-85.29,16.36,-65.12,18.26,48.21,50.67
48359,-28.16,-47.51,80.48,-21.89,70.70,0.52,-86.24,14.77,-65.28,18.01,48.53,50.79
48431,-27.06,-43.26,82.16,-20.65,72.67,0.71,-86.32,15.36,-64.98,18.37,48.95,49.78
48503,-24.38,-42.94,82.56,-20.69,73.02,0.49,-86.83,14.94,-65.08,18.98,49.96,48.84
48575,-24.40,-40.81,82.99,-20.55,74.57,0.51,-86.78,14.53,-64.31,19.27,50.97,47.95
48647,-25.73,-39.95,83.33,-20.41,76.13,0.43,-87.35,13.22,-64.14,19.08,51.52,46.91
48719,-26.41,-38.66,83.75,-20.53,79.17,-0.18,-87.91,12.53,-63.87,19.32,52.05,45.84
