Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46639,-131.54,30.33,-12.96,12.33,-16.61,-8.72,-16.41,20.55,-7.45,18.19,-27.98,43.10
46711,-129.20,29.19,-12.86,12.21,-16.44,-8.30,-16.23,20.46,-7.44,18.47,-27.58,42.94
46783,-126.98,28.10,-12.75,12.18,-16.22,-7.86,-16.06,20.34,-7.44,18.74,-27.30,42.84
46855,-124.77,27.01,-12.66,12.08,-16.06,-7.52,-15.94,20.21,-7.43,18.94,-27.02,42.71
46927,-122.56,25.95,-12.53,12.07,-15.84,-7.08,-15.75,20.15,-7.41,19.26,-26.67,42.58
46999,-120.46,24.93,-12.45,12.05,-15.68,-6.66,-15.60,20.04,-7.43,19.41,-26.49,42.45
47071,-118.63,23.48,-12.70,13.44,-15.13,-4.51,-11.61,22.60,-9.19,27.50,-25.57,45.97
47143,-113.70,17.93,-12.87,12.05,-14.85,-3.52,-14.27,27.53,-10.83,30.23,-17.44,48.36
47215,-109.72,7.25,-5.29,7.82,-7.22,-2.78,-21.17,33.26,-12.22,33.22,-5.42,51.94
47287,-109.17,-0.92,7.24,5.01,-0.52,-0.58,-32.70,34.96,-22.94,30.79,5.73,55.95
47359,-104.39,-7.48,20.88,-1.63,8.75,-1.70,-53.03,35.91,-27.94,24.45,15.70,57.87
47431,-98.07,-13.41,33.17,-8.26,18.24,-4.19,-70.37,31.36,-41.62,19.96,21.31,60.24
47503,-92.62,-14.55,41.82,-11.50,26.81,-5.48,-77.50,26.75,-53.62,17.32,26.24,60.97
47575,-87.72,-14.96,48.90,-14.62,33.43,-7.70,-81.75,22.10,-62.88,14.63,30.59,61.61
47647,-84.70,-16.70,55.14,-16.13,37.87,-8.32,-85.74,19.53,-66.33,14.31,34.48,61.12
47719,-87.10,-16.92,60.51,-17.69,42.53,-9.70,-88.40,19.18,-67.67,15.95,37.43,60.39
47791,-93.59,-14.20,65.70,-17.81,47.69,-9.81,-89.44,17.49,-67.35,16.23,39.56,59.00
47863,-98.79,-15.21,69.97,-17.89,50.66,-10.10,-91.40,16.23,-68.11,16.52,41.12,57.95
47935,-100.53,-13.71,71.90,-18.00,53.98,-10.63,-92.43,15.98,-68.17,16.97,42.23,56.76
48007,-101.58,-13.28,73.76,-17.88,60.23,-11.20,-92.22,16.04,-66.98,17.78,43.20,54.90
48079,-103.01,-14.45,74.54,-18.80,65.77,-12.27,-91.25,16.03,-64.70,17.63,43.66,52.91
48151,-104.20,-16.13,77.69,-21.27,72.39,-16.04,-89.09,17.23,-60.73,18.98,45.21,50.91
48223,-104.37,-16.25,77.84,-22.71,74.38,-17.22,-87.63,17.83,-58.06,20.03,46.64,49.71
48295,-102.78,-16.67,78.93,-22.65,74.90,-17.01,-86.72,17.26,-56.75,19.94,47.53,49.25
48367,-100.19,-16.27,79.79,-21.96,75.64,-16.19,-86.27,16.56,-56.00,19.69,48.26,48.79
48439,-98.54,-15.45,80.37,-21.38,76.09,-15.70,-85.90,16.24,-55.08,19.70,49.09,47.74
48511,-95.54,-14.80,78.86,-23.37,75.50,-17.89,-86.84,16.76,-55.68,21.25,50.50,47.29
48583,-95.16,-13.91,78.63,-23.79,76.07,-18.24,-85.73,17.02,-53.97,21.54,51.80,46.56
48655,-93.00,-13.90,78.99,-23.95,77.10,-18.30,-84.65,17.46,-52.45,21.93,53.06,46.02
48727,-91.65,-13.26,78.99,-23.91,77.44,-18.06,-84.15,17.68,-51.70,22.18,53.78,45.64
48799,-89.31,-12.81,79.45,-23.25,77.70,-17.11,-84.19,16.96,-51.83,22.00,54.16,45.23
48871,-87.37,-12.62,79.11,-22.93,77.35,-16.70,-84.52,16.68,-51.97,21.86,54.69,45.00
48943,-85.56,-12.35,79.12,-22.52,77.63,-16.41,-84.14,16.40,-51.40,21.77,55.41,44.58
49015,-83.60,-12.25,78.94,-22.35,77.79,-16.07,-83.99,16.00,-50.96,21.60,56.08,44.11
49087,-81.81,-12.06,78.65,-22.14,77.73,-15.50,-84.06,15.78,-50.76,21.50,56.42,43.46
49159,-79.17,-12.61,78.47,-22.07,77.59,-15.49,-83.97,15.70,-50.28,21.63,56.76,42.70
49231,-77.69,-12.78,78.83,-21.55,77.77,-14.97,-83.67,15.74,-49.81,21.74,57.39,41.79
49303,-76.17,-13.04,78.58,-21.43,77.83,-14.64,-83.59,15.51,-49.33,21.81,58.14,41.12
49375,-74.49,-12.50,78.51,-21.42,77.96,-14.24,-83.29,15.17,-48.68,21.68,59.24,40.82
49447,-72.79,-11.71,79.03,-21.27,78.44,-13.89,-82.99,14.89,-48.17,21.68,59.94,40.50
49519,-70.66,-11.28,79.50,-21.07,78.89,-13.63,-82.09,14.05,-47.10,20.54,60.52,40.12
49591,-68.77,-11.03,79.49,-20.91,79.07,-13.20,-81.62,13.49,-46.27,20.08,61.11,39.70
49663,-66.57,-10.66,79.37,-21.02,78.77,-13.04,-81.98,13.50,-46.32,20.41,61.61,39.15
49735,-65.11,-10.68,79.20,-20.84,78.65,-12.78,-82.10,13.45,-46.41,20.68,61.89,38.70
49807,-63.77,-10.66,79.04,-20.65,78.86,-12.43,-81.86,13.23,-46.06,20.70,62.41,38.47
49879,-62.16,-10.49,79.20,-20.37,79.25,-12.13,-82.19,13.04,-46.22,20.65,62.87,38.31
49951,-60.60,-10.10,79.23,-20.01,79.51,-11.88,-82.44,12.77,-45.87,20.50,63.25,38.02
50023,-58.81,-9.98,79.35,-19.90,79.72,-11.80,-82.42,12.67,-45.67,20.49,63.80,37.60
50095,-57.24,-9.79,79.50,-19.78,80.02,-11.60,-82.74,12.69,-45.47,20.82,64.37,37.08
50167,-56.06,-9.78,79.29,-19.74,80.07,-11.55,-82.76,12.81,-45.13,20.91,64.86,36.79
50239,-54.56,-9.55,79.31,-19.43,80.18,-11.39,-82.65,12.80,-44.69,20.91,65.26,36.27
50311,-52.90,-9.66,79.16,-19.50,80.30,-11.40,-82.58,12.68,-44.35,20.98,65.77,35.86
50383,-51.56,-9.65,79.08,-19.61,80.30,-11.37,-82.63,12.84,-44.02,21.35,66.38,35.42
50455,-50.00,-9.49,79.24,-19.39,80.56,-11.12,-82.65,12.82,-43.72,21.39,66.84,35.02
50527,-48.64,-9.33,79.27,-19.26,80.54,-11.06,-82.62,12.82,-43.48,21.29,67.26,34.76
50599,-47.48,-9.06,79.39,-19.24,80.82,-10.97,-82.49,12.79,-43.06,21.43,67.70,34.33
50671,-46.22,-8.99,79.42,-19.11,80.92,-10.85,-82.49,12.70,-42.79,21.48,68.08,33.89
50743,-44.90,-8.97,79.43,-19.04,81.10,-10.72,-82.59,12.72,-42.47,21.67,68.66,33.34
50815,-43.78,-8.86,79.45,-19.09,81.37,-10.58,-82.29,12.62,-42.01,21.69,69.15,32.99
50887,-42.58,-8.76,79.59,-19.10,81.69,-10.40,-82.28,12.52,-41.87,21.82,69.57,32.65
50959,-41.37,-8.59,79.54,-19.05,81.85,-10.32,-82.20,12.44,-41.51,21.88,69.93,32.41
51031,-40.35,-8.64,79.53,-18.91,81.99,-10.04,-82.11,12.25,-41.24,21.73,70.35,32.10
51103,-39.21,-8.59,79.41,-18.93,82.17,-9.96,-81.92,12.05,-40.86,21.86,70.73,31.62
51175,-38.21,-8.76,79.26,-18.91,82.22,-9.77,-81.83,11.98,-40.60,21.92,71.09,31.29
51247,-37.50,-8.98,79.11,-18.92,82.32,-9.57,-82.15,11.63,-40.59,21.96,71.47,30.95
51319,-37.53,-9.36,79.19,-18.92,82.49,-9.49,-82.06,11.63,-40.33,22.09,71.80,30.62
51391,-36.66,-9.74,79.02,-18.91,82.59,-9.31,-82.15,11.42,-40.26,22.12,72.09,30.31
51463,-36.47,-9.87,78.96,-18.61,82.62,-8.97,-82.10,11.40,-39.97,22.14,72.46,29.91
51535,-35.25,-9.95,78.89,-18.68,82.77,-8.85,-82.06,11.24,-39.82,22.24,72.80,29.72
51607,-34.54,-9.99,78.80,-18.41,82.74,-8.68,-82.10,11.11,-39.49,22.21,73.15,29.34
51679,-33.39,-10.26,78.85,-18.29,82.88,-8.40,-82.24,11.06,-39.50,22.06,73.27,29.16
51751,-32.92,-10.54,78.87,-18.01,83.02,-8.09,-82.16,10.98,-39.35,21.99,73.62,28.91
51823,-32.06,-10.52,78.92,-17.80,83.21,-7.93,-82.11,10.86,-38.91,22.03,73.82,28.67
51895,-31.35,-10.71,78.86,-17.54,83.17,-7.70,-82.15,10.73,-38.70,22.14,73.94,28.47
51967,-30.47,-10.68,78.80,-17.35,83.25,-7.53,-81.93,10.40,-38.23,21.88,73.78,28.27
52039,-29.29,-10.86,78.58,-17.43,83.16,-7.78,-81.72,10.34,-37.85,21.61,74.07,28.13
52111,-28.49,-10.96,78.49,-17.38,83.31,-7.52,-81.42,9.96,-37.63,21.47,74.44,28.04
52183,-28.00,-10.56,78.42,-17.20,83.34,-7.18,-81.31,9.66,-37.62,21.27,74.68,27.89
52255,-27.25,-10.82,78.33,-17.03,83.37,-7.00,-81.08,9.67,-37.48,21.18,74.91,27.70
52327,-26.61,-11.27,78.35,-16.79,83.52,-6.48,-80.98,9.29,-37.45,20.84,75.05,27.47
52399,-25.73,-11.36,78.27,-16.60,83.57,-6.28,-80.90,9.10,-37.11,20.72,75.23,27.05
52471,-24.97,-12.11,77.99,-16.64,83.45,-6.14,-81.10,9.26,-36.96,20.98,75.54,26.81
52543,-24.38,-12.55,77.95,-16.39,83.33,-5.86,-81.22,9.09,-36.90,20.76,75.85,26.74
52615,-23.62,-12.36,78.02,-16.36,83.32,-5.91,-81.24,9.18,-36.84,20.91,75.93,26.58
52687,-23.34,-12.89,78.03,-16.06,83.46,-5.72,-81.11,9.41,-36.71,20.56,76.06,26.46
52759,-21.89,-13.53,78.02,-15.81,83.37,-5.38,-81.28,9.21,-36.64,20.29,76.12,26.11
52831,-21.37,-14.01,78.04,-16.00,83.46,-5.48,-81.14,9.64,-36.41,20.49,76.30,26.05
52903,-20.99,-14.41,78.02,-15.70,83.46,-5.25,-81.20,9.66,-36.38,20.29,76.44,25.78
52975,-20.49,-14.59,77.87,-15.58,83.35,-5.21,-81.16,9.66,-36.32,20.31,76.67,25.50
53047,-19.81,-14.90,77.66,-15.58,83.32,-4.98,-81.19,9.69,-36.19,20.38,76.84,25.48
53119,-19.18,-15.05,77.57,-15.44,83.22,-4.86,-81.35,9.38,-36.32,20.14,76.89,25.37
53191,-18.50,-14.92,77.46,-15.43,83.14,-4.70,-81.51,9.16,-36.25,20.24,77.15,25.22
53263,-18.29,-14.69,77.46,-15.41,83.30,-4.64,-81.41,9.10,-36.21,20.20,77.41,25.13
53335,-18.06,-14.19,77.42,-15.41,83.35,-4.62,-81.45,8.97,-36.05,20.25,77.58,24.85
53407,-17.66,-14.05,77.12,-15.41,83.23,-4.66,-81.75,8.91,-36.19,20.48,77.72,24.81
53479,-17.47,-13.59,77.09,-15.35,83.26,-4.62,-81.79,8.64,-36.14,20.44,77.77,24.60
53551,-17.25,-13.61,76.97,-15.39,83.25,-4.65,-81.83,8.58,-36.00,20.53,78.03,24.42
53623,-17.12,-13.45,76.88,-15.35,83.27,-4.58,-82.17,8.26,-36.14,20.63,78.21,24.30
