Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.73,-36.60,-1.66,11.87,-1.57,8.47,-2.97,9.44,-3.97,28.51,-8.75,41.03
46703,7.41,-36.53,-1.81,11.89,-1.67,8.70,-3.09,9.79,-4.07,28.61,-8.77,41.02
46775,7.10,-36.45,-1.96,11.89,-1.75,8.89,-3.20,10.07,-4.17,28.68,-8.81,41.03
46847,6.82,-36.37,-2.10,11.88,-1.84,9.06,-3.29,10.31,-4.26,28.78,-8.83,41.05
46919,6.53,-36.30,-2.25,11.84,-1.95,9.23,-3.38,10.55,-4.35,28.85,-8.96,40.97
46991,6.30,-36.55,-3.03,11.94,-3.37,10.15,-3.20,12.62,-4.68,29.53,-9.17,42.86
47063,3.34,-39.26,-4.77,11.49,-5.81,12.99,-3.16,19.77,-10.25,41.50,-6.92,48.74
47135,3.66,-45.70,4.64,9.67,1.35,14.27,-12.47,21.95,-15.81,42.09,3.48,51.93
47207,5.15,-54.20,11.02,5.59,5.07,16.89,-26.36,26.45,-25.84,41.30,12.01,55.96
47279,6.20,-59.63,19.50,2.64,10.60,16.44,-36.70,27.81,-31.78,35.76,18.47,59.67
47351,8.95,-63.74,29.02,-2.66,14.94,13.86,-49.05,25.84,-43.84,29.00,24.48,61.67
47423,9.94,-67.01,38.65,-7.25,21.59,13.02,-57.74,21.00,-56.51,24.79,29.14,63.95
47495,11.36,-67.11,47.56,-10.03,27.79,12.15,-60.42,16.95,-69.69,21.14,33.10,64.90
47567,10.29,-66.00,55.85,-12.42,35.14,9.28,-62.04,13.42,-69.98,18.91,36.56,64.25
47639,2.04,-64.51,62.24,-15.46,40.73,7.18,-65.91,12.24,-69.52,18.91,40.10,63.71
47711,-6.11,-59.73,68.19,-17.64,49.35,4.41,-67.88,11.07,-69.34,19.29,41.88,62.18
47783,-14.39,-57.42,73.31,-17.69,53.64,4.45,-70.41,10.18,-70.82,19.65,43.00,60.68
47855,-18.73,-56.36,76.42,-18.18,58.32,3.79,-71.73,8.59,-70.74,20.10,43.97,59.83
47927,-20.87,-55.36,78.02,-18.20,59.82,2.94,-73.71,10.07,-71.36,22.20,45.16,58.36
47999,-23.11,-55.29,79.73,-18.25,63.84,2.54,-73.55,9.19,-70.33,22.52,45.69,56.91
48071,-23.70,-55.74,81.38,-19.01,67.56,1.82,-73.78,10.12,-69.56,23.55,45.91,54.74
48143,-23.56,-57.27,80.66,-20.38,67.83,0.68,-74.32,10.67,-68.43,24.26,46.67,53.65
48215,-22.21,-57.04,81.87,-21.75,70.12,-0.30,-74.30,11.06,-67.91,24.71,47.27,52.82
48287,-21.49,-56.32,81.86,-21.95,71.38,-0.72,-73.97,11.53,-66.77,24.71,48.26,52.43
48359,-20.94,-55.38,81.89,-21.50,72.20,-0.96,-74.05,11.87,-65.51,24.98,49.05,51.82
48431,-19.80,-54.43,83.25,-21.29,72.89,-1.06,-73.93,11.96,-65.84,24.88,49.86,51.55
48503,-19.17,-52.76,84.47,-20.50,74.06,-0.72,-72.44,11.01,-64.30,23.51,51.48,51.65
48575,-18.10,-50.45,85.94,-19.22,74.96,-0.18,-71.27,10.25,-62.84,22.27,53.28,51.71
48647,-17.03,-48.15,86.95,-18.88,76.04,-0.25,-71.17,9.81,-62.22,21.89,54.53,51.57
48719,-16.00,-46.47,87.58,-18.06,76.56,0.43,-70.50,9.28,-61.27,21.27,54.97,51.03
48791,-14.92,-45.64,87.84,-17.85,76.66,0.79,-70.36,8.43,-60.66,20.63,55.72,50.52
48863,-13.38,-44.39,88.09,-17.00,76.54,1.20,-70.16,7.90,-60.16,20.29,56.48,50.00
48935,-12.53,-43.16,87.95,-16.85,76.75,1.13,-70.56,7.67,-60.19,20.28,56.87,49.50
49007,-12.12,-42.41,86.90,-16.62,76.31,1.02,-71.00,7.79,-59.89,20.28,57.30,48.73
49079,-10.33,-41.23,87.41,-15.60,76.82,1.74,-70.95,6.82,-59.36,19.53,58.35,48.21
49151,-9.35,-40.20,87.21,-16.11,77.11,1.24,-70.64,7.10,-58.51,19.49,59.60,48.07
49223,-8.93,-39.13,87.71,-15.89,77.80,1.27,-70.43,7.02,-58.08,19.46,60.38,47.84
49295,-8.45,-38.08,87.80,-15.57,78.38,1.54,-70.13,6.58,-57.51,18.84,61.13,47.58
49367,-7.66,-36.77,87.75,-15.10,78.66,1.53,-69.86,6.38,-56.80,18.61,61.95,47.05
49439,-6.91,-35.77,87.64,-15.23,78.99,1.22,-69.48,6.16,-56.15,18.33,62.62,46.34
49511,-6.07,-35.18,86.96,-15.43,79.03,1.12,-69.35,6.22,-55.46,18.44,63.44,45.67
49583,-5.58,-34.58,86.75,-15.12,79.11,1.35,-69.44,6.24,-55.06,18.49,64.07,45.16
49655,-4.84,-33.91,86.38,-15.14,79.11,1.27,-69.60,6.18,-54.92,18.39,64.60,44.52
49727,-4.40,-33.36,85.82,-15.05,78.79,1.03,-70.05,6.51,-54.85,18.95,65.00,43.62
49799,-3.82,-33.20,85.14,-14.92,78.31,1.18,-69.97,6.38,-54.36,18.95,65.55,43.01
49871,-3.43,-32.65,84.50,-14.64,77.79,1.12,-70.06,6.32,-53.95,18.86,66.20,42.51
49943,-3.00,-31.97,83.69,-14.70,77.78,1.24,-70.01,6.21,-53.47,18.65,67.01,42.18
50015,-2.54,-30.81,83.70,-14.67,77.96,1.16,-70.18,6.20,-53.30,18.85,67.43,41.61
50087,-2.24,-30.67,83.35,-14.62,78.03,1.20,-70.40,6.11,-53.06,18.92,67.91,41.27
50159,-1.84,-30.18,83.23,-14.50,78.30,1.16,-70.46,5.93,-52.83,18.73,68.42,41.00
