Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,34.91,-100.55,-2.86,-1.40,1.54,7.81,-12.03,-12.52,-7.76,27.42,-14.33,36.81
46703,34.06,-99.11,-2.92,-1.13,1.37,7.85,-11.93,-11.88,-7.78,27.55,-14.30,36.83
46775,33.21,-97.68,-2.98,-0.87,1.22,7.83,-11.85,-11.27,-7.79,27.67,-14.19,36.86
46847,32.40,-96.29,-3.02,-0.55,1.13,8.00,-11.74,-10.67,-7.71,27.83,-14.10,36.90
46919,31.52,-94.88,-3.08,-0.29,0.97,8.01,-11.70,-10.09,-7.74,28.02,-14.09,36.93
46991,30.79,-93.63,-3.21,-0.28,0.82,7.83,-11.56,-9.43,-7.61,28.16,-13.82,36.91
47063,30.28,-93.20,-3.62,-1.29,-0.67,7.33,-11.32,-8.26,-8.65,34.49,-13.49,40.59
47135,31.40,-98.39,-0.88,-2.87,2.16,9.51,-10.65,-0.16,-9.01,38.76,-4.29,44.04
47207,30.46,-108.16,8.17,-4.65,11.16,11.76,-23.09,3.43,-11.90,41.64,4.81,49.30
47279,28.63,-113.09,17.15,-8.20,18.85,12.26,-31.70,4.91,-20.77,40.10,13.42,52.69
47351,29.42,-115.20,28.22,-10.86,27.49,13.47,-47.12,6.05,-38.01,34.29,20.92,55.64
47423,32.62,-116.50,39.51,-15.23,36.96,12.41,-60.35,4.77,-56.52,29.89,26.89,56.96
47495,33.02,-116.47,47.62,-19.37,45.56,10.70,-67.89,2.11,-65.00,26.95,31.33,57.11
47567,31.20,-116.88,55.72,-22.52,51.94,8.33,-74.30,-0.01,-65.75,24.15,34.84,56.54
47639,25.95,-114.54,63.92,-25.53,60.16,6.08,-76.95,-0.03,-63.59,23.13,37.79,55.70
47711,21.30,-111.71,69.31,-26.89,64.76,5.28,-77.95,-0.68,-63.03,23.18,40.03,54.09
47783,17.85,-110.01,73.11,-27.73,66.98,4.42,-81.12,-1.36,-64.01,24.52,41.73,53.05
