Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.09,-28.64,-14.80,-9.30,-6.49,12.49,-5.10,27.37,-9.87,31.82,-13.84,40.50
46703,-1.22,-28.85,-14.67,-8.89,-6.50,12.55,-5.17,27.29,-9.83,31.73,-13.77,40.44
46775,-1.36,-29.02,-14.58,-8.54,-6.51,12.58,-5.22,27.17,-9.78,31.67,-13.73,40.36
46847,-1.46,-29.22,-14.46,-8.24,-6.53,12.55,-5.30,27.09,-9.74,31.59,-13.74,40.34
46919,-1.56,-29.41,-14.32,-7.86,-6.53,12.58,-5.38,27.03,-9.71,31.53,-13.71,40.30
46991,-1.66,-29.56,-14.20,-7.44,-6.53,12.72,-5.44,26.99,-9.68,31.54,-13.66,40.30
47063,-1.75,-29.80,-14.07,-7.00,-6.53,12.90,-5.50,26.92,-9.64,31.47,-13.62,40.27
47135,-1.82,-30.00,-13.99,-6.76,-6.55,12.89,-5.55,26.89,-9.58,31.49,-13.59,40.25
47207,-1.84,-30.15,-13.84,-6.32,-6.45,12.99,-5.60,26.98,-9.36,31.74,-13.53,40.17
47279,-1.85,-30.64,-14.23,-6.40,-7.12,13.27,-5.76,27.41,-8.47,32.67,-14.03,42.27
47351,0.46,-33.89,-12.47,-4.84,-6.31,18.22,-3.02,36.54,-7.88,41.56,-7.99,46.22
47423,1.18,-43.66,-5.52,-7.07,-29.50,18.66,-21.02,39.75,-8.32,46.29,2.55,51.79
47495,4.30,-53.78,2.57,-7.68,-45.23,19.00,-38.52,41.10,-9.79,46.57,11.45,56.34
47567,8.49,-61.99,11.71,-8.59,-66.36,19.63,-54.93,45.78,-21.42,46.38,18.53,60.82
47639,16.70,-67.26,20.57,-11.73,-87.55,17.69,-65.82,44.60,-31.63,40.52,24.25,64.16
47711,22.40,-71.77,32.74,-13.69,-77.89,16.69,-65.81,45.74,-28.50,34.92,28.13,65.22
47783,27.28,-75.33,37.46,-20.15,-84.64,14.48,-86.68,37.09,-50.26,30.35,31.26,66.67
47855,31.03,-78.63,45.11,-20.81,-83.78,12.98,-86.28,34.74,-48.41,26.65,33.43,66.60
47927,19.02,-83.99,55.34,-27.81,-47.69,7.94,-72.79,36.56,-63.63,23.37,32.06,63.81
47999,-4.41,-80.79,63.69,-29.11,-8.90,6.60,-70.08,35.57,-65.70,21.56,32.51,62.86
48071,-4.88,-80.63,69.32,-28.18,2.59,5.97,-71.00,33.14,-64.48,19.90,32.70,62.05
48143,-14.44,-80.29,75.34,-27.51,11.84,5.75,-71.05,30.82,-63.68,16.73,33.82,61.10
48215,-26.40,-78.76,78.08,-27.24,15.79,7.07,-69.59,33.00,-63.69,15.22,36.03,59.59
48287,-19.16,-77.65,79.18,-27.76,16.46,5.79,-65.74,32.74,-62.88,15.39,36.88,58.15
48359,-15.08,-79.36,78.34,-26.64,12.13,7.26,-66.08,33.16,-65.40,17.84,38.43,59.53
48431,15.90,-83.91,76.05,-26.15,7.63,6.75,-70.54,30.36,-69.26,15.94,39.85,58.23
48503,7.01,-85.43,74.99,-25.26,6.57,8.79,-73.92,28.61,-71.40,14.51,42.52,56.90
48575,-11.51,-78.11,76.15,-25.27,8.91,7.60,-82.07,27.20,-70.29,14.62,44.26,54.10
48647,-21.53,-78.24,76.15,-28.82,17.24,5.27,-85.90,25.93,-68.12,16.19,45.63,51.69
48719,-26.24,-77.23,78.14,-29.70,24.55,3.32,-88.83,26.43,-66.05,17.34,47.18,50.59
48791,-29.05,-76.36,81.06,-30.89,32.27,1.62,-91.20,26.00,-64.67,17.41,47.87,49.91
48863,-29.22,-76.15,83.05,-29.62,34.85,2.68,-94.44,23.71,-63.73,17.80,47.98,48.35
48935,-29.13,-76.25,83.26,-28.77,37.18,3.79,-96.73,22.08,-62.60,17.19,47.80,48.00
49007,-28.83,-76.01,83.47,-27.31,38.75,4.58,-97.88,20.74,-62.64,16.71,48.39,47.52
49079,-28.42,-74.59,83.22,-28.05,40.94,3.27,-98.87,21.01,-62.20,16.85,48.96,46.50
49151,-27.98,-74.12,82.99,-27.49,43.32,3.33,-100.17,19.73,-61.09,15.94,49.38,45.83
49223,-26.37,-73.15,83.21,-27.09,44.72,3.35,-100.50,19.40,-61.09,15.71,50.22,44.94
49295,-26.03,-71.98,83.57,-26.96,46.63,2.98,-101.62,19.23,-61.11,15.90,50.64,43.89
49367,-25.83,-71.20,84.16,-26.49,48.64,3.10,-102.37,18.45,-61.04,15.97,51.05,42.99
49439,-25.29,-70.51,83.91,-26.61,49.97,2.76,-102.03,18.08,-60.10,15.62,51.66,42.26
49511,-24.82,-69.61,83.29,-26.36,50.35,2.17,-102.30,17.73,-59.44,15.48,52.48,41.89
49583,-23.97,-68.28,82.99,-26.07,50.66,1.82,-102.60,17.08,-59.29,15.82,53.07,41.45
49655,-23.54,-67.32,82.72,-25.87,51.59,1.64,-102.65,16.53,-59.31,16.24,53.61,40.75
49727,-23.46,-66.90,81.86,-26.31,52.51,0.76,-102.76,16.35,-58.51,16.37,54.32,40.12
49799,-22.90,-66.23,80.94,-26.37,52.82,0.26,-103.14,16.08,-58.43,16.41,54.76,39.59
49871,-22.12,-65.36,80.55,-26.44,53.34,-0.29,-103.22,15.72,-58.04,16.45,55.23,38.81
49943,-21.26,-64.55,80.15,-26.28,54.03,-0.49,-103.01,15.58,-57.41,16.35,55.83,38.24
50015,-20.57,-63.52,80.06,-25.99,54.87,-0.45,-102.94,15.07,-56.99,16.18,56.40,37.79
50087,-19.96,-62.57,79.99,-25.78,55.75,-0.53,-102.71,14.69,-56.50,16.05,56.92,37.31
50159,-19.23,-61.65,79.68,-25.70,56.33,-0.70,-102.78,14.34,-56.02,16.18,57.58,36.80
50231,-18.62,-60.82,79.63,-25.29,57.06,-0.58,-102.70,13.94,-55.56,16.17,58.30,36.58
50303,-18.28,-59.69,79.54,-24.75,57.66,-0.48,-102.74,13.69,-55.23,16.28,58.84,36.00
50375,-17.80,-58.95,79.46,-24.80,58.32,-0.60,-102.70,13.30,-54.91,16.23,59.29,35.56
50447,-17.32,-58.24,79.09,-24.44,58.59,-0.66,-102.78,12.93,-54.38,16.28,59.81,35.08
50519,-16.80,-57.43,79.12,-24.42,59.31,-0.84,-102.63,12.77,-53.88,16.26,60.42,34.63
50591,-16.17,-56.68,79.03,-24.30,59.92,-1.08,-102.61,12.63,-53.54,16.34,60.93,34.35
50663,-15.65,-55.83,78.97,-24.00,60.52,-1.07,-102.49,12.30,-53.23,16.22,61.30,34.11
50735,-14.99,-55.11,78.70,-23.76,60.79,-1.08,-102.48,12.08,-52.98,16.05,61.59,33.68
50807,-14.32,-54.53,78.62,-23.41,61.19,-1.01,-102.66,11.80,-52.75,15.98,62.03,33.33
50879,-13.74,-53.80,78.49,-23.24,61.58,-1.21,-102.77,11.71,-52.34,16.04,62.51,32.87
50951,-13.41,-53.17,78.35,-22.96,62.01,-1.14,-102.84,11.45,-52.10,16.10,62.83,32.52
51023,-12.90,-52.69,78.22,-22.60,62.44,-1.03,-102.97,11.05,-52.02,16.02,63.10,32.32
51095,-12.54,-52.05,78.14,-21.99,62.97,-0.83,-102.96,10.70,-51.55,15.88,63.56,32.03
51167,-12.26,-51.35,78.05,-21.69,63.75,-0.63,-102.80,10.36,-50.44,15.64,64.20,31.69
51239,-11.99,-50.65,77.71,-21.37,63.78,-0.55,-103.22,10.05,-50.64,15.89,64.42,31.32
51311,-11.67,-50.16,77.71,-21.11,64.32,-0.57,-103.28,10.02,-50.38,15.89,64.67,30.91
51383,-11.24,-49.82,77.47,-21.02,64.73,-0.76,-103.24,9.81,-50.05,15.79,65.09,30.63
51455,-10.68,-49.16,77.50,-20.93,65.20,-0.82,-103.26,9.64,-49.71,15.69,65.46,30.20
51527,-10.11,-48.48,77.42,-21.08,65.73,-1.15,-103.02,9.72,-49.23,15.65,65.90,29.88
51599,-9.59,-47.88,77.53,-20.99,66.23,-1.19,-103.02,9.60,-48.85,15.59,66.23,29.45
51671,-8.99,-47.34,77.40,-21.06,66.59,-1.41,-102.93,9.54,-48.47,15.54,66.64,29.12
51743,-8.61,-46.80,77.32,-21.01,67.00,-1.59,-102.92,9.41,-48.17,15.63,67.01,28.88
51815,-8.23,-46.32,77.27,-20.83,67.52,-1.63,-102.90,9.28,-47.97,15.53,67.22,28.72
51887,-7.77,-45.88,77.25,-20.44,67.73,-1.57,-103.22,9.07,-47.91,15.45,67.36,28.41
51959,-7.09,-45.49,77.07,-20.37,67.91,-1.77,-103.25,8.93,-47.77,15.45,67.61,28.19
52031,-6.82,-45.13,76.83,-20.26,68.12,-1.94,-103.43,8.89,-47.54,15.56,67.86,27.94
52103,-6.45,-44.78,76.62,-20.01,68.41,-1.91,-103.68,8.72,-47.42,15.66,68.02,27.70
52175,-6.03,-44.48,76.37,-19.83,68.67,-1.91,-103.89,8.55,-47.25,15.52,68.29,27.42
52247,-5.64,-44.02,76.55,-20.24,70.90,-2.27,-103.14,7.79,-46.69,15.24,68.76,27.26
52319,-5.45,-43.30,76.83,-19.89,71.51,-2.30,-102.75,7.85,-46.12,15.10,69.16,26.94
52391,-5.14,-42.93,76.93,-19.90,72.04,-2.37,-102.59,7.65,-45.67,15.21,69.69,26.66
52463,-5.16,-42.58,76.97,-19.72,72.65,-2.46,-102.61,7.61,-45.20,15.37,70.09,26.32
52535,-4.81,-42.20,76.99,-19.42,72.98,-2.29,-102.76,7.35,-45.05,15.43,70.33,26.30
52607,-4.52,-41.83,76.95,-19.27,73.31,-2.23,-102.74,7.02,-44.91,15.39,70.55,26.30
52679,-4.24,-41.43,76.99,-18.97,73.61,-2.18,-102.82,6.87,-44.85,15.41,70.67,26.29
52751,-4.00,-41.08,76.86,-18.57,74.00,-1.82,-102.70,6.58,-44.63,15.16,70.87,26.04
52823,-3.56,-40.75,76.75,-18.37,74.07,-1.89,-102.96,6.47,-44.68,15.26,71.00,25.69
52895,-3.04,-40.50,76.73,-18.20,74.29,-2.01,-103.06,6.44,-44.54,15.26,71.18,25.72
52967,-2.81,-40.08,76.68,-17.91,74.67,-1.81,-102.93,6.29,-44.33,15.04,71.27,25.66
53039,-2.45,-39.77,76.36,-17.59,74.73,-1.62,-103.06,5.99,-44.35,14.98,71.39,25.50
53111,-2.04,-39.54,76.27,-17.29,74.82,-1.53,-103.17,5.87,-44.37,15.04,71.41,25.23
53183,-1.73,-39.35,75.91,-17.35,74.97,-1.65,-103.27,5.83,-44.23,15.13,71.67,24.98
53255,-1.60,-39.01,75.85,-17.33,75.24,-1.70,-103.21,5.82,-44.12,15.27,71.89,24.81
53327,-1.52,-38.75,75.73,-17.28,75.44,-1.73,-103.22,5.87,-43.96,15.41,72.06,24.79
53399,-1.36,-38.45,75.59,-16.93,75.50,-1.60,-103.30,5.87,-43.97,15.41,72.09,24.64
53471,-1.08,-38.25,75.40,-16.74,75.57,-1.59,-103.38,5.88,-44.04,15.56,72.17,24.44
53543,-1.04,-38.09,74.99,-16.70,75.12,-1.97,-103.48,6.25,-44.03,15.60,72.17,24.05
53615,-0.89,-37.95,74.69,-16.47,75.13,-2.05,-103.63,6.37,-43.86,15.83,72.35,23.57
