Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,10.94,-38.71,-6.40,13.77,4.10,9.03,-10.92,9.87,-3.28,13.96,-15.43,42.18
43703,10.58,-38.65,-6.39,13.81,3.93,9.21,-10.87,10.03,-3.29,13.91,-15.35,42.10
43775,10.25,-38.61,-6.40,13.85,3.77,9.38,-10.80,10.15,-3.29,13.83,-15.28,42.03
43847,9.92,-38.58,-6.40,13.88,3.59,9.62,-10.78,10.34,-3.30,13.80,-15.22,41.98
43919,9.59,-38.56,-6.43,13.90,3.41,9.80,-10.71,10.48,-3.29,13.72,-15.16,41.88
43991,9.30,-38.50,-6.43,13.88,3.25,10.01,-10.64,10.59,-3.28,13.63,-14.98,41.78
44063,8.98,-38.42,-6.43,14.02,3.10,10.22,-10.59,10.68,-3.34,13.45,-14.83,41.61
44135,8.70,-38.59,-6.81,13.86,2.53,10.10,-10.41,12.07,-3.44,13.37,-14.94,41.76
44207,8.61,-39.92,-8.53,14.47,-0.65,13.22,-11.95,19.78,-5.23,24.23,-15.16,46.46
44279,5.31,-43.02,-7.65,16.46,-3.18,15.88,-14.21,22.94,-6.97,29.26,-19.53,50.40
44351,7.99,-43.28,-6.02,20.73,-3.88,20.28,-15.08,27.62,-8.59,34.49,-31.04,53.26
44423,13.32,-41.79,-10.60,23.06,-13.94,23.16,-28.44,30.05,-20.14,35.50,-47.04,51.67
44495,27.94,-42.57,-20.65,21.43,-23.74,19.43,-36.83,27.44,-27.98,34.81,-60.81,49.99
44567,41.10,-42.23,-27.84,19.85,-32.35,16.86,-45.69,25.07,-35.46,32.20,-71.51,44.84
44639,48.64,-46.21,-34.30,15.20,-39.00,11.79,-51.52,20.58,-39.66,28.96,-80.35,42.06
44711,56.34,-46.76,-35.92,14.06,-40.74,10.79,-50.83,20.23,-41.26,28.56,-87.27,41.51
44783,55.88,-45.98,-36.60,16.28,-41.68,11.91,-51.71,22.11,-41.95,31.56,-92.55,40.35
44855,54.36,-46.02,-37.00,16.58,-40.83,11.98,-51.34,22.19,-41.82,33.33,-95.13,40.36
44927,51.80,-45.56,-34.56,17.54,-38.68,12.81,-50.73,22.12,-41.20,34.64,-96.07,38.93
44999,52.62,-46.40,-31.38,20.20,-36.87,15.11,-49.26,22.98,-39.46,35.79,-95.00,38.87
45071,52.49,-47.25,-29.17,19.86,-33.69,16.04,-47.03,23.41,-37.90,36.21,-93.33,39.04
45143,52.11,-47.46,-26.83,20.16,-31.44,16.02,-45.70,22.55,-37.35,35.32,-91.79,38.41
45215,50.83,-47.99,-26.29,20.26,-30.50,15.93,-44.33,22.39,-36.22,34.88,-89.99,38.44
45287,50.03,-48.30,-24.72,21.24,-29.60,16.83,-43.44,21.80,-35.66,34.13,-88.02,37.96
45359,49.36,-49.43,-23.78,21.13,-28.38,17.38,-42.64,22.50,-35.25,34.61,-86.49,38.13
45431,48.14,-50.34,-21.98,21.72,-26.98,18.30,-42.12,21.90,-34.99,33.98,-85.15,38.22
45503,47.43,-50.33,-21.45,21.95,-26.50,18.45,-40.80,21.89,-33.61,33.78,-83.50,38.43
45575,46.82,-50.61,-20.33,22.27,-25.71,18.82,-39.47,22.12,-32.41,33.67,-81.99,38.62
45647,46.07,-50.82,-19.64,22.21,-25.31,18.63,-38.68,21.63,-31.63,32.71,-80.36,38.18
45719,44.95,-51.22,-19.09,21.63,-24.54,18.35,-37.49,21.41,-30.46,32.20,-78.63,38.44
45791,43.93,-51.32,-18.68,21.23,-24.13,18.01,-36.52,21.17,-29.62,31.34,-77.30,37.86
45863,43.36,-51.30,-19.01,20.87,-24.46,17.99,-36.06,21.23,-29.08,31.19,-75.87,38.06
45935,43.46,-51.09,-18.82,20.94,-24.72,18.35,-35.75,21.52,-28.77,31.09,-74.68,38.21
46007,42.27,-51.12,-18.65,20.74,-24.61,18.15,-35.26,21.22,-28.18,30.41,-73.22,38.11
46079,41.37,-51.21,-18.19,20.62,-24.01,18.39,-34.49,21.34,-27.37,30.02,-71.80,38.02
46151,40.27,-51.92,-17.85,20.50,-23.42,18.51,-33.59,21.56,-26.62,29.92,-70.57,38.36
46223,39.64,-51.88,-17.52,20.77,-23.16,18.72,-33.03,21.54,-26.03,29.55,-69.32,38.55
46295,38.88,-51.97,-17.19,20.86,-22.94,18.97,-32.56,21.75,-25.51,29.51,-68.27,38.99
46367,38.01,-52.01,-16.82,21.02,-22.74,19.15,-32.11,21.70,-24.89,29.20,-67.12,39.20
46439,36.87,-52.25,-16.97,21.10,-22.73,19.33,-31.72,21.82,-24.39,29.18,-66.01,39.61
46511,35.87,-52.26,-17.10,20.95,-22.74,19.32,-31.31,21.97,-23.80,29.10,-64.84,39.89
46583,34.89,-52.18,-17.04,21.07,-22.95,19.50,-30.84,22.15,-23.10,29.04,-63.72,40.16
46655,34.21,-52.03,-16.99,21.19,-23.16,19.56,-30.41,22.31,-22.42,28.95,-62.62,40.23
46727,33.65,-52.13,-16.75,21.18,-23.11,19.57,-29.85,22.38,-21.75,28.80,-61.64,40.29
46799,33.32,-52.17,-16.41,21.11,-22.86,19.60,-29.22,22.44,-21.19,28.63,-60.71,40.36
46871,32.82,-52.26,-16.10,20.99,-22.52,19.78,-28.75,22.59,-20.73,28.61,-59.85,40.46
46943,32.01,-52.52,-15.97,21.07,-22.48,19.98,-28.42,22.68,-20.24,28.43,-58.92,40.42
47015,31.82,-53.09,-15.86,20.67,-22.22,19.70,-28.01,22.52,-19.80,28.17,-57.81,40.50
47087,30.98,-53.23,-15.44,20.49,-21.90,19.67,-27.55,22.21,-19.34,27.58,-56.66,40.20
47159,30.44,-53.22,-14.96,20.25,-21.42,19.71,-27.00,22.15,-18.92,27.19,-55.51,40.05
47231,29.21,-53.89,-14.72,20.03,-21.03,19.71,-26.52,22.19,-18.56,26.92,-54.48,40.07
47303,28.20,-53.99,-14.58,19.79,-20.64,19.49,-25.92,21.64,-18.03,25.90,-53.25,39.47
47375,27.34,-54.65,-14.37,19.39,-20.33,19.47,-25.48,21.58,-17.61,25.49,-52.24,39.16
47447,26.34,-55.27,-14.38,18.81,-19.98,19.40,-24.90,21.53,-17.16,25.39,-51.32,39.22
47519,25.64,-55.42,-14.29,18.61,-19.76,19.41,-24.51,21.53,-16.79,25.38,-50.62,39.31
47591,25.14,-55.44,-15.06,18.23,-20.26,19.90,-25.20,22.68,-17.78,26.49,-50.99,39.08
47663,24.82,-55.94,-15.56,18.91,-20.89,20.46,-25.70,23.13,-18.03,26.89,-50.75,39.32
47735,23.97,-55.72,-16.25,18.99,-21.23,20.59,-25.85,23.49,-18.42,27.23,-50.76,39.75
47807,23.22,-54.70,-18.53,19.46,-23.19,20.54,-28.24,24.10,-20.57,28.29,-51.75,40.79
