Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-12.89,-54.05,-10.90,9.99,-11.09,-1.52,-4.27,20.22,-5.71,26.57,-12.45,38.87
43703,-12.77,-53.68,-10.77,10.04,-10.97,-1.24,-4.32,20.21,-5.69,26.63,-12.42,38.87
43775,-12.65,-53.33,-10.67,10.08,-10.87,-0.93,-4.38,20.23,-5.69,26.67,-12.40,38.88
43847,-12.53,-52.95,-10.58,10.16,-10.74,-0.68,-4.42,20.19,-5.66,26.71,-12.40,38.87
43919,-12.42,-52.57,-10.50,10.25,-10.64,-0.42,-4.46,20.19,-5.64,26.70,-12.38,38.89
43991,-12.31,-52.26,-10.43,10.30,-10.52,-0.14,-4.49,20.11,-5.61,26.66,-12.35,38.88
44063,-12.18,-51.91,-10.39,10.37,-10.46,0.12,-4.54,20.09,-5.63,26.67,-12.27,38.96
44135,-12.02,-51.24,-10.19,10.76,-10.05,0.64,-3.79,19.66,-5.31,24.90,-13.72,38.88
44207,-9.32,-52.77,-11.72,13.22,-13.54,3.45,-3.84,25.63,-12.95,42.12,-15.16,45.30
44279,-6.97,-52.89,-9.37,17.12,-12.40,8.47,-4.10,32.43,-15.92,48.00,-18.30,49.92
44351,-0.61,-53.55,-10.36,19.50,-13.86,9.84,-5.59,33.32,-17.58,49.30,-21.59,50.57
44423,6.35,-53.97,-10.09,19.50,-12.88,10.95,-7.36,35.63,-21.48,52.21,-27.59,53.61
44495,13.60,-50.76,-10.11,20.30,-10.75,13.57,-9.06,37.54,-27.20,54.95,-38.01,54.03
44567,22.56,-50.05,-15.90,20.79,-16.06,15.12,-16.32,40.78,-38.35,58.09,-50.66,57.89
44639,34.32,-46.45,-22.56,24.38,-24.36,20.07,-27.60,46.22,-53.75,59.08,-61.96,57.99
44711,46.29,-49.28,-31.20,22.30,-34.88,17.74,-37.45,43.91,-62.26,53.65,-72.45,55.47
44783,48.28,-48.65,-33.89,21.79,-41.62,16.28,-44.92,42.00,-71.32,46.30,-79.41,51.43
44855,45.17,-51.89,-33.06,18.30,-42.75,14.47,-48.00,39.91,-77.34,45.22,-85.25,50.95
44927,47.26,-49.03,-33.49,19.72,-39.86,13.71,-46.62,38.35,-76.27,44.73,-86.32,49.59
44999,45.85,-49.25,-33.53,20.69,-40.82,13.37,-46.57,37.52,-75.16,44.65,-85.39,50.30
45071,45.90,-47.80,-31.46,22.85,-39.88,15.54,-46.40,38.61,-74.88,44.42,-84.72,49.51
45143,44.42,-48.93,-30.81,22.55,-38.30,16.24,-45.62,39.66,-74.00,45.04,-84.19,49.26
45215,43.60,-49.94,-30.89,21.55,-38.11,15.94,-45.80,39.33,-73.84,43.33,-83.64,47.78
45287,43.87,-51.03,-30.31,21.10,-37.30,16.10,-44.71,39.66,-72.53,43.70,-82.67,48.26
45359,42.52,-51.19,-30.23,20.53,-36.58,15.97,-43.39,38.85,-70.35,43.25,-80.43,49.18
45431,41.55,-50.51,-28.66,21.90,-35.67,17.47,-42.54,39.86,-69.17,43.22,-79.23,48.57
45503,40.71,-51.10,-28.30,21.29,-35.08,17.26,-41.75,39.57,-67.89,43.18,-78.14,48.39
45575,39.90,-51.80,-27.76,21.22,-34.87,17.98,-40.52,40.79,-65.60,45.11,-76.78,49.63
