Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,3.48,-59.62,2.40,8.86,-9.29,-0.96,-6.13,-4.12,-6.30,12.58,-8.83,36.05
43703,3.28,-59.12,2.27,9.02,-9.22,-0.49,-6.13,-3.59,-6.24,12.61,-8.92,36.12
43775,3.08,-58.64,2.13,9.20,-9.14,-0.09,-6.12,-3.18,-6.18,12.71,-8.95,36.16
43847,2.88,-58.21,1.98,9.34,-9.04,0.34,-6.10,-2.74,-6.12,12.80,-9.01,36.22
43919,2.67,-57.75,1.84,9.52,-8.94,0.79,-6.07,-2.36,-6.07,12.89,-9.06,36.28
43991,2.48,-57.27,1.71,9.66,-8.86,1.19,-6.07,-1.98,-6.00,12.92,-9.13,36.31
44063,2.36,-56.94,1.55,9.66,-8.78,1.57,-6.05,-1.54,-5.97,12.93,-9.09,36.32
44135,2.14,-56.62,1.28,9.78,-8.93,2.07,-6.14,-1.20,-6.07,13.23,-8.58,36.22
44207,1.99,-56.74,0.32,10.60,-10.71,5.09,-6.22,2.00,-6.58,15.55,-12.47,43.28
44279,2.21,-57.00,-2.29,16.20,-14.46,13.05,-9.75,12.83,-9.99,18.19,-13.75,46.35
44351,-1.73,-60.55,-2.99,17.58,-22.79,14.30,-23.51,20.47,-24.38,25.16,-23.52,50.99
44423,9.00,-58.03,-12.32,18.23,-39.34,11.29,-40.88,18.76,-38.96,24.85,-35.63,52.02
44495,22.37,-56.50,-19.85,16.86,-45.27,6.16,-44.90,14.99,-43.77,22.29,-47.42,50.19
44567,34.28,-56.48,-27.60,13.64,-50.33,-0.18,-51.33,10.85,-51.45,19.92,-62.14,49.18
44639,44.61,-56.56,-35.15,9.98,-54.78,-4.90,-55.89,6.29,-56.34,15.86,-73.49,43.91
44711,49.16,-58.89,-41.41,5.81,-56.25,-8.68,-61.75,4.28,-64.91,13.46,-83.07,40.04
44783,53.53,-60.62,-46.12,3.26,-61.04,-11.43,-66.10,2.07,-67.29,11.21,-88.42,37.57
44855,53.80,-60.33,-46.65,3.33,-59.33,-10.42,-61.84,1.57,-63.66,10.60,-92.04,37.30
