Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,0.34,-72.42,20.74,19.12,1.15,10.02,-3.85,24.17,-5.39,38.85,-14.21,34.89
43703,0.19,-71.63,20.27,19.20,1.02,10.33,-3.90,24.09,-5.37,38.65,-14.22,34.97
43775,0.06,-70.93,19.82,19.27,0.90,10.62,-3.93,24.02,-5.33,38.44,-14.24,35.07
43847,-0.09,-70.19,19.38,19.38,0.81,10.95,-3.97,23.95,-5.29,38.22,-14.22,35.13
43919,-0.28,-69.41,18.94,19.46,0.70,11.18,-3.99,23.76,-5.27,38.04,-14.21,35.16
43991,-0.38,-68.66,18.43,19.42,0.59,11.44,-4.07,23.66,-5.25,37.82,-14.19,35.23
44063,-0.60,-67.81,17.96,19.31,0.46,11.56,-4.14,23.42,-5.26,37.50,-14.11,35.19
44135,-0.63,-67.22,17.42,19.17,0.33,11.83,-4.20,23.55,-5.28,37.40,-14.03,35.43
44207,-0.79,-66.57,16.77,19.20,0.16,12.38,-3.93,24.10,-5.65,37.70,-15.15,36.16
44279,-1.22,-70.10,11.90,17.83,-5.70,13.21,-7.66,29.57,-11.43,50.65,-17.09,39.73
44351,-1.01,-70.33,10.76,18.88,-6.20,15.17,-6.26,30.97,-9.72,52.33,-18.82,40.46
44423,-0.40,-72.88,8.99,19.69,-9.56,17.51,-6.66,33.59,-10.71,54.59,-21.36,42.69
44495,5.60,-73.62,9.27,19.04,-10.28,17.60,-9.97,35.28,-16.03,55.35,-27.74,42.86
44567,15.37,-74.93,5.27,17.50,-13.46,16.47,-11.76,35.49,-19.75,56.64,-34.78,43.80
44639,25.69,-73.36,1.86,18.51,-18.52,19.11,-18.83,40.15,-29.87,61.07,-46.52,46.45
44711,36.41,-69.45,-3.82,20.80,-24.55,21.45,-25.81,43.41,-40.55,63.42,-58.52,45.71
44783,41.36,-68.90,-13.05,20.03,-32.20,19.65,-32.57,42.34,-48.63,63.06,-67.20,43.75
44855,46.00,-68.06,-18.32,18.83,-37.42,17.90,-37.58,40.41,-54.91,61.67,-74.92,43.02
44927,48.97,-65.46,-19.98,19.15,-38.78,17.71,-39.29,39.58,-57.52,60.81,-80.73,42.54
44999,52.41,-63.99,-19.23,19.97,-38.38,17.57,-37.97,38.99,-59.40,59.13,-83.67,41.33
45071,56.40,-62.14,-16.99,21.40,-37.57,18.56,-36.80,39.72,-60.35,57.53,-84.39,39.97
45143,56.82,-62.39,-15.18,20.76,-36.58,18.09,-36.83,39.80,-60.89,57.47,-84.43,39.93
45215,63.18,-59.72,-15.91,22.31,-37.25,19.59,-36.54,39.95,-59.29,56.14,-82.77,38.98
45287,55.64,-61.55,-14.77,22.25,-36.99,20.94,-36.62,40.20,-59.42,56.05,-82.88,38.60
45359,50.31,-61.86,-15.85,21.87,-36.92,20.37,-36.38,39.46,-58.84,54.80,-82.42,37.69
