Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-6.83,-21.61,-10.52,35.39,3.82,24.62,-5.89,25.82,-3.38,33.07,-9.78,38.07
43703,-6.86,-21.88,-10.45,35.00,3.65,24.56,-5.91,25.60,-3.40,32.84,-9.76,38.10
43775,-6.87,-22.08,-10.38,34.65,3.46,24.44,-5.93,25.47,-3.42,32.68,-9.72,38.11
43847,-6.84,-22.33,-10.33,34.29,3.30,24.41,-5.94,25.34,-3.44,32.53,-9.71,38.16
43919,-6.89,-22.57,-10.27,33.95,3.13,24.33,-5.95,25.13,-3.47,32.35,-9.69,38.20
43991,-6.91,-22.76,-10.22,33.61,2.95,24.26,-6.01,25.06,-3.53,32.10,-9.69,38.15
44063,-6.88,-23.04,-10.21,33.22,2.96,24.57,-5.83,25.19,-3.54,32.32,-9.64,38.41
44135,-6.42,-23.82,-10.67,31.47,2.63,24.57,-5.63,25.37,-3.79,31.72,-10.55,41.16
44207,-5.85,-28.12,-12.63,33.86,-0.27,29.84,-4.87,33.22,-6.69,36.16,-9.84,44.81
44279,-2.82,-29.15,-12.12,36.23,0.02,34.97,-5.56,41.11,-9.67,43.10,-15.14,52.07
44351,-3.50,-26.74,-11.01,40.22,-1.54,39.10,-9.76,45.35,-14.91,45.76,-21.78,53.79
44423,2.55,-27.55,-14.45,38.56,-7.52,36.58,-25.99,46.89,-27.60,41.21,-28.04,54.08
44495,5.11,-25.28,-19.31,38.90,-19.54,35.37,-35.97,47.16,-39.39,43.19,-39.47,58.21
44567,21.63,-22.03,-21.97,38.86,-21.71,33.51,-36.25,44.80,-42.69,41.68,-50.28,56.37
44639,28.93,-22.61,-26.49,36.71,-23.95,29.04,-38.12,40.97,-49.27,38.03,-59.19,50.77
44711,33.52,-27.61,-30.89,26.84,-24.16,17.11,-39.62,31.34,-52.55,31.34,-64.87,45.25
44783,37.28,-30.60,-35.08,22.62,-27.04,13.17,-43.34,28.54,-56.47,29.32,-70.12,41.58
44855,38.91,-35.02,-35.08,19.69,-28.02,9.59,-43.68,24.82,-57.39,28.21,-73.63,38.74
44927,39.57,-36.71,-35.69,20.36,-29.37,11.00,-44.97,27.20,-57.82,29.99,-75.81,39.16
44999,39.76,-37.24,-36.57,24.69,-30.28,15.17,-46.96,32.58,-59.25,33.71,-77.38,43.40
45071,40.35,-34.32,-36.62,29.73,-31.06,20.64,-47.50,37.68,-59.95,39.02,-82.29,48.11
45143,42.97,-30.59,-37.42,34.58,-30.33,24.47,-47.08,39.03,-59.02,41.48,-84.78,50.10
45215,45.00,-30.98,-33.61,38.03,-28.00,28.56,-44.25,41.00,-57.42,41.91,-84.03,48.54
45287,46.43,-33.49,-32.89,39.22,-24.17,30.54,-42.66,42.90,-56.13,42.94,-83.13,48.34
45359,46.09,-34.66,-32.56,38.04,-23.99,29.31,-42.59,40.01,-56.63,40.89,-82.06,45.89
