Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43633,-27.47,-6.63,-7.95,74.63,-17.73,32.60,-2.36,42.79,1.84,29.05,-0.39,40.89
43705,-27.08,-7.27,-7.91,73.46,-17.52,32.16,-2.45,42.29,1.70,29.02,-0.70,40.83
43777,-26.70,-7.85,-7.90,72.22,-17.34,31.66,-2.57,41.74,1.57,28.84,-1.01,40.71
43849,-26.27,-8.42,-7.92,70.90,-17.21,31.18,-2.67,41.24,1.43,28.74,-1.22,40.61
43921,-25.91,-9.05,-7.89,69.77,-17.05,30.71,-2.78,40.81,1.29,28.69,-1.42,40.51
43993,-25.54,-9.54,-7.85,68.66,-16.88,30.25,-2.91,40.36,1.14,28.62,-1.69,40.42
44065,-25.15,-10.03,-7.87,67.40,-16.74,29.72,-3.05,39.88,0.99,28.47,-1.97,40.33
44137,-24.80,-10.58,-7.84,66.25,-16.56,29.22,-3.13,39.38,0.89,28.38,-2.18,40.26
44209,-24.42,-11.12,-7.89,65.18,-16.37,28.94,-3.16,39.22,0.81,28.08,-2.42,40.09
44281,-24.15,-13.07,-10.25,63.04,-18.57,28.11,-3.83,39.84,0.49,30.65,-6.04,40.24
44353,-26.02,-16.42,-19.92,65.45,-24.39,30.87,-4.40,42.24,-1.81,35.30,-10.15,41.67
44425,-20.75,-19.83,-22.36,63.80,-25.34,32.55,-13.60,47.41,-14.15,38.60,-20.73,45.31
44497,-8.88,-18.44,-24.83,66.19,-27.05,36.45,-18.32,52.44,-22.53,40.71,-32.68,47.43
44569,-0.77,-15.77,-30.23,68.06,-34.08,38.96,-31.33,54.50,-38.10,41.33,-47.21,48.25
44641,8.51,-16.35,-38.58,66.19,-43.46,36.25,-43.30,51.85,-50.84,37.36,-59.68,43.30
44713,10.65,-21.21,-47.28,60.48,-51.39,29.68,-52.38,44.80,-60.14,32.20,-67.18,36.52
44785,16.35,-26.54,-51.62,56.86,-56.73,25.93,-58.16,40.30,-66.91,26.88,-72.58,28.55
44857,18.15,-33.49,-55.32,50.77,-57.98,19.96,-58.96,35.54,-68.29,23.63,-74.38,25.82
44929,19.58,-34.82,-56.11,50.32,-59.43,19.98,-59.13,36.22,-68.68,24.11,-74.64,25.54
45001,22.00,-36.25,-50.74,46.50,-57.90,18.68,-59.59,36.35,-70.39,26.77,-78.02,28.63
45073,23.47,-32.86,-54.07,47.25,-57.73,17.29,-59.34,33.35,-69.96,23.17,-77.92,25.83
45145,23.18,-34.52,-54.81,46.67,-57.93,17.97,-59.91,34.25,-70.22,23.91,-78.54,25.48
45217,24.03,-34.88,-54.19,45.98,-58.19,17.47,-60.11,33.26,-70.15,23.39,-78.32,24.65
45289,23.86,-35.76,-50.60,45.41,-55.05,17.59,-57.94,33.16,-68.39,24.05,-77.24,24.95
45361,24.16,-35.72,-49.18,44.55,-53.24,16.68,-56.24,32.58,-66.56,24.42,-75.99,25.51
45433,24.33,-35.86,-46.93,44.67,-51.75,17.08,-54.96,32.50,-65.14,24.31,-74.86,25.35
45505,23.78,-36.63,-45.52,43.88,-50.72,17.09,-53.73,32.01,-63.74,24.13,-73.42,25.46
45577,23.10,-36.93,-44.26,43.90,-50.65,17.10,-52.18,31.60,-61.75,23.92,-71.40,25.53
45649,21.78,-37.72,-41.86,43.63,-48.90,17.42,-50.19,31.49,-59.42,24.04,-69.23,26.34
45721,21.07,-37.50,-40.68,43.28,-47.75,17.44,-48.91,31.27,-57.88,24.12,-67.97,26.38
45793,20.68,-37.67,-40.26,42.97,-47.11,17.76,-47.94,31.63,-56.54,24.50,-66.62,26.54
45865,20.28,-38.15,-39.78,42.16,-46.66,17.32,-47.27,31.38,-55.43,24.74,-65.40,27.18
45937,19.29,-38.20,-38.94,42.05,-46.32,17.20,-46.46,31.05,-54.08,24.57,-63.72,27.15
46009,18.65,-38.77,-38.15,41.30,-46.04,17.14,-45.92,31.23,-52.89,24.93,-62.66,27.75
46081,18.87,-38.35,-37.62,41.46,-46.12,17.46,-45.55,31.58,-51.88,25.46,-62.05,28.80
46153,19.29,-37.50,-37.05,42.21,-45.78,18.39,-45.24,32.44,-51.39,26.14,-61.81,29.17
46225,19.04,-37.48,-36.69,41.86,-45.01,18.78,-44.19,33.17,-50.06,27.17,-61.07,30.04
46297,19.14,-37.43,-36.12,41.81,-44.98,20.18,-48.08,34.52,-50.20,27.18,-59.69,29.29
46369,19.09,-38.55,-35.88,40.86,-45.21,20.76,-47.86,34.67,-49.07,27.60,-58.60,29.47
46441,18.55,-39.52,-34.30,39.43,-43.25,20.15,-46.21,34.27,-47.76,28.03,-57.73,29.93
46513,17.56,-39.66,-34.10,39.05,-42.19,19.27,-44.47,33.18,-46.75,27.31,-57.01,29.49
46585,17.31,-40.68,-33.64,38.29,-41.72,18.76,-43.94,32.66,-46.21,27.48,-56.48,29.97
46657,17.11,-41.00,-32.77,38.09,-40.58,18.99,-42.57,32.89,-44.92,27.96,-55.55,30.73
46729,16.47,-40.54,-32.47,38.29,-40.32,19.38,-42.12,32.86,-44.14,27.44,-54.75,30.40
46801,15.97,-40.80,-32.36,38.36,-40.34,20.05,-41.97,33.31,-43.79,27.96,-54.48,30.43
46873,15.78,-41.19,-32.44,37.57,-40.18,19.87,-41.72,33.88,-43.30,29.06,-54.16,31.48
46945,15.49,-40.81,-31.91,37.28,-39.61,19.73,-40.98,33.63,-42.55,29.26,-53.47,32.04
47017,15.03,-40.28,-31.83,37.51,-39.80,19.87,-40.29,33.28,-41.36,29.06,-52.81,32.37
47089,14.12,-39.53,-32.33,38.46,-41.13,21.05,-40.83,34.13,-41.05,29.25,-51.94,32.08
47161,13.24,-39.82,-31.51,38.64,-40.69,22.07,-40.23,35.48,-39.89,30.19,-50.43,32.38
47233,12.46,-40.49,-30.16,37.86,-40.04,21.98,-39.46,35.26,-38.84,30.15,-49.41,32.65
47305,11.96,-40.25,-30.33,37.47,-39.88,22.08,-38.63,34.83,-37.50,29.79,-48.32,32.86
47377,11.67,-40.21,-29.81,37.42,-39.19,22.05,-37.81,34.50,-36.17,29.17,-47.12,32.63
47449,11.50,-41.01,-29.22,36.95,-39.30,22.51,-38.13,34.84,-36.19,29.23,-46.67,32.25
47521,10.93,-41.70,-29.93,36.21,-40.30,22.20,-39.00,35.31,-37.14,30.38,-47.33,32.57
47593,11.52,-41.36,-33.14,36.86,-46.21,22.99,-44.08,36.85,-42.61,32.91,-49.95,33.83
47665,9.43,-39.47,-35.03,38.38,-49.27,25.13,-49.41,39.71,-48.66,36.79,-54.60,36.50
47737,8.36,-32.35,-54.07,45.15,-67.69,28.84,-60.93,45.32,-57.28,43.01,-58.96,40.61
47809,2.74,-22.47,-64.66,55.83,-82.46,41.63,-77.40,59.65,-73.70,55.83,-62.69,44.64
47881,-5.47,-17.48,-65.41,57.46,-79.86,42.22,-74.10,60.70,-71.58,55.91,-58.15,46.73
47953,-11.52,-15.30,-63.93,59.17,-77.27,44.44,-67.60,60.23,-62.43,54.72,-47.20,47.13
48025,-17.52,-16.04,-55.38,56.33,-68.41,44.98,-60.38,60.26,-54.68,55.70,-36.51,50.04
48097,-14.67,-13.83,-45.97,54.34,-59.68,43.84,-52.29,58.58,-47.50,55.44,-28.82,53.29
48169,-11.62,-12.47,-37.57,52.85,-50.18,42.58,-43.40,54.19,-37.62,52.01,-21.13,55.08
48241,-8.33,-12.19,-30.66,51.16,-43.12,41.32,-35.35,51.96,-29.60,49.33,-13.87,55.56
48313,-3.57,-13.72,-22.28,47.36,-36.30,38.58,-29.86,49.12,-24.65,47.34,-8.79,55.71
48385,2.24,-16.62,-13.94,42.80,-28.19,33.85,-23.03,42.97,-18.65,43.06,-4.71,55.90
48457,3.27,-18.73,-8.02,38.58,-19.71,30.52,-14.77,38.31,-10.08,38.40,-0.02,56.02
48529,5.58,-20.65,-1.66,34.72,-11.92,26.83,-8.08,33.65,-1.34,34.04,3.65,56.30
