Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,-15.37,-11.89,4.36,46.14,-2.38,21.75,-2.96,23.90,-4.61,16.55,-10.01,37.68
43703,-15.23,-12.44,4.16,45.51,-2.42,21.76,-3.07,23.81,-4.59,16.52,-10.00,37.72
43775,-15.09,-12.92,3.91,44.95,-2.48,21.75,-3.14,23.72,-4.59,16.54,-9.99,37.75
43847,-14.96,-13.38,3.71,44.47,-2.52,21.75,-3.22,23.58,-4.57,16.51,-9.98,37.79
43919,-14.80,-13.88,3.50,43.92,-2.57,21.72,-3.29,23.46,-4.55,16.46,-10.00,37.82
43991,-14.67,-14.43,3.28,43.32,-2.60,21.66,-3.37,23.37,-4.53,16.37,-10.02,37.88
44063,-14.53,-14.89,3.08,42.83,-2.64,21.59,-3.47,23.27,-4.52,16.34,-9.99,37.84
44135,-14.40,-15.32,2.88,42.26,-2.69,21.62,-3.53,23.11,-4.50,16.26,-10.00,37.82
44207,-14.26,-15.76,2.70,41.70,-2.73,21.62,-3.58,22.96,-4.49,16.21,-9.95,37.82
44279,-14.14,-16.14,2.54,41.28,-2.76,21.55,-3.66,22.77,-4.51,16.20,-10.03,37.88
44351,-14.01,-16.64,2.27,40.86,-2.88,21.62,-3.66,22.55,-4.51,15.98,-9.69,37.71
44423,-14.00,-17.35,0.84,40.17,-4.21,22.87,-3.97,23.91,-4.71,15.82,-9.98,38.92
44495,-15.59,-20.26,2.13,40.56,-3.10,25.37,-3.42,30.05,-9.84,27.09,-11.32,44.09
44567,-17.07,-23.24,0.23,43.30,-7.00,30.46,-7.71,36.54,-13.14,31.93,-17.19,49.71
44639,-17.86,-24.26,-2.53,46.54,-13.14,32.88,-13.95,39.53,-20.11,33.96,-23.86,50.59
44711,-12.25,-27.32,-5.90,45.97,-18.59,31.53,-17.06,37.95,-22.31,32.82,-31.86,50.91
44783,-4.65,-31.00,-9.16,43.35,-23.19,30.01,-21.01,37.65,-26.65,34.39,-40.74,51.66
44855,4.20,-32.82,-14.41,42.18,-29.85,28.54,-26.70,37.44,-32.71,35.45,-51.07,51.85
44927,12.37,-36.02,-21.58,40.18,-36.35,27.34,-32.13,36.93,-40.02,35.78,-61.89,49.50
44999,16.34,-39.64,-29.63,39.74,-46.24,26.04,-43.08,36.50,-52.22,37.02,-74.15,46.45
45071,9.57,-42.08,-44.13,40.59,-60.75,24.70,-53.45,37.98,-62.52,40.58,-83.47,43.39
45143,8.63,-46.82,-56.11,37.70,-75.50,18.20,-65.62,33.63,-70.48,37.70,-88.40,37.93
45215,11.36,-51.12,-66.40,35.69,-86.62,16.56,-77.03,33.75,-78.86,37.54,-91.76,34.32
45287,13.53,-54.37,-70.12,33.78,-95.67,15.09,-87.00,34.81,-88.56,41.62,-96.53,35.77
45359,14.88,-53.04,-73.58,34.81,-100.33,15.12,-91.31,35.15,-93.25,42.82,-99.88,36.26
45431,15.35,-50.79,-77.17,37.10,-103.99,16.40,-95.05,35.43,-97.57,43.01,-101.12,34.65
45503,10.01,-51.61,-80.30,37.37,-106.98,17.06,-97.54,35.77,-98.30,42.80,-101.30,34.50
45575,8.34,-49.84,-78.68,38.77,-105.74,18.07,-95.51,35.81,-96.72,42.65,-100.83,35.26
45647,7.98,-48.45,-78.01,39.28,-106.25,19.06,-96.27,36.97,-96.82,43.52,-101.27,35.67
45719,5.70,-48.41,-79.13,38.10,-106.96,19.12,-97.33,37.15,-97.67,43.36,-101.44,35.07
45791,4.83,-47.77,-79.62,37.89,-106.67,19.16,-96.76,36.65,-96.68,42.28,-100.40,34.34
45863,4.03,-47.88,-78.95,37.77,-105.46,19.67,-95.23,36.78,-94.57,41.82,-98.82,34.22
45935,3.52,-47.32,-76.07,36.92,-100.83,19.17,-91.49,35.54,-90.89,40.56,-97.52,34.75
46007,4.04,-45.87,-73.94,36.42,-97.89,18.58,-88.76,34.60,-88.46,40.15,-96.03,34.73
46079,4.01,-45.64,-72.19,35.92,-95.89,17.93,-86.73,33.63,-86.42,39.81,-94.92,35.19
46151,3.48,-45.09,-70.76,36.06,-94.23,18.35,-85.37,33.24,-84.78,39.31,-93.65,35.16
46223,2.92,-44.69,-69.67,36.00,-93.24,18.77,-84.23,33.37,-83.72,39.62,-93.16,35.40
46295,1.99,-44.48,-69.70,35.95,-93.38,19.24,-84.47,33.48,-84.07,39.38,-93.15,34.60
46367,0.41,-45.27,-70.59,35.98,-94.30,19.39,-85.30,33.67,-84.77,39.80,-93.21,34.44
46439,-0.77,-44.87,-70.94,36.10,-94.36,19.79,-85.38,33.95,-84.51,39.86,-92.44,34.39
46511,-1.55,-44.38,-70.12,36.15,-93.26,20.28,-84.23,34.15,-83.22,39.93,-91.41,34.80
46583,-1.98,-43.91,-68.30,35.44,-91.20,20.26,-82.76,34.10,-82.05,39.90,-90.55,35.03
46655,-2.81,-43.32,-66.43,34.94,-87.60,20.61,-79.79,34.36,-79.48,38.76,-89.13,34.45
46727,-4.28,-43.70,-64.03,32.69,-81.98,19.36,-76.02,32.43,-75.80,37.13,-86.63,34.53
46799,-4.52,-43.26,-56.21,29.34,-75.41,16.59,-71.84,30.12,-71.62,34.36,-82.87,32.33
46871,-4.34,-45.09,-49.30,24.77,-66.80,12.41,-60.97,25.81,-59.46,29.21,-78.12,32.15
46943,-3.10,-44.44,-38.76,21.58,-53.78,8.52,-48.63,18.10,-48.48,20.89,-67.98,27.91
47015,-1.92,-45.38,-32.73,19.56,-48.56,9.02,-41.59,18.07,-42.01,20.15,-62.21,26.61
47087,1.87,-47.58,-26.35,15.53,-43.04,7.07,-37.74,17.03,-40.40,20.60,-60.55,27.06
47159,1.55,-47.91,-28.14,15.30,-44.72,6.97,-39.13,17.63,-40.19,21.39,-59.70,27.17
47231,2.11,-47.76,-27.66,15.53,-43.07,7.56,-37.99,16.87,-38.39,20.20,-58.35,26.68
47303,1.46,-47.55,-27.65,16.77,-43.69,9.27,-39.57,18.53,-39.68,21.15,-58.06,26.89
47375,0.55,-48.09,-27.32,17.18,-44.29,10.92,-41.03,20.58,-41.07,22.94,-58.84,27.60
47447,-0.42,-48.16,-27.77,17.14,-44.28,11.46,-41.72,22.04,-42.00,25.10,-59.80,29.06
47519,-1.10,-46.89,-29.82,18.64,-46.89,12.68,-44.80,23.68,-43.82,26.95,-60.90,30.13
47591,-1.71,-46.04,-31.72,20.14,-49.22,14.46,-47.20,25.50,-45.61,28.43,-61.95,30.61
47663,-2.33,-46.10,-32.53,20.14,-50.36,16.02,-48.65,28.85,-47.19,32.05,-63.36,32.34
47735,-3.27,-45.36,-34.42,19.74,-49.97,14.74,-47.55,26.94,-46.01,31.00,-62.75,32.44
47807,-2.93,-44.24,-35.07,20.55,-50.91,14.57,-47.49,26.49,-45.22,30.78,-61.79,32.76
47879,-3.19,-43.29,-37.69,21.34,-53.01,14.19,-46.57,25.13,-42.86,28.77,-58.80,31.22
47951,-3.83,-44.33,-36.02,19.76,-51.48,13.33,-44.43,23.98,-39.92,27.34,-54.70,29.60
48023,-4.70,-45.71,-31.79,16.75,-47.11,11.30,-40.18,21.47,-35.25,25.09,-49.60,29.44
48095,-4.73,-45.05,-26.98,14.84,-41.50,9.90,-34.79,19.19,-30.02,22.69,-43.59,28.34
48167,-5.39,-45.50,-22.19,12.50,-36.45,8.72,-29.88,17.34,-24.66,20.82,-37.45,29.20
48239,-4.84,-44.38,-17.21,10.75,-30.82,6.96,-24.58,14.76,-18.89,17.44,-30.53,27.95
48311,-5.74,-45.08,-11.46,8.36,-24.59,5.94,-18.52,13.83,-12.90,16.38,-24.30,28.52
48383,-5.24,-45.52,-5.70,5.41,-18.26,3.92,-12.41,11.57,-6.01,14.31,-17.85,29.89
48455,-4.36,-44.42,0.35,3.71,-11.78,2.57,-6.01,8.57,0.64,10.40,-10.38,30.10
48527,-3.48,-43.04,7.28,2.69,-4.32,2.20,1.84,6.61,8.77,7.30,-2.75,30.59
48599,-1.99,-42.15,14.04,1.68,3.07,2.87,9.34,6.46,16.40,6.37,4.68,32.13
48671,-0.47,-41.46,21.82,-0.76,10.78,1.12,16.31,4.51,23.69,5.15,11.69,34.16
48743,1.18,-39.39,30.00,-2.67,19.49,-0.86,25.19,0.70,32.76,1.47,19.33,35.11
48815,1.19,-37.47,37.18,-3.45,27.64,-0.89,32.66,-1.24,40.90,-1.14,27.32,35.35
48887,-0.42,-36.46,43.70,-3.56,33.38,0.17,37.78,-2.24,46.15,-3.85,33.65,33.96
48959,-1.52,-38.29,48.66,-7.12,39.66,-0.90,43.23,-3.70,51.26,-4.74,38.62,34.80
49031,0.03,-36.85,54.16,-9.08,46.46,-2.23,49.69,-4.59,57.52,-5.68,44.31,36.43
49103,1.01,-34.15,59.24,-9.48,52.13,-1.89,55.99,-5.79,63.37,-7.15,49.35,36.89
49175,1.44,-32.21,63.67,-9.59,56.67,-1.54,60.37,-5.89,67.79,-7.37,52.91,38.07
49247,2.78,-29.53,65.97,-8.64,58.67,-0.58,61.87,-5.27,69.18,-7.33,54.27,37.94
49319,1.69,-29.80,68.38,-8.48,61.72,0.95,63.04,-4.41,69.60,-6.84,54.94,38.14
49391,3.60,-27.80,68.36,-8.19,61.85,0.78,63.64,-3.88,70.30,-6.50,55.40,38.18
49463,4.52,-27.84,68.89,-7.63,62.20,1.21,63.97,-3.69,70.44,-5.99,55.56,38.62
49535,5.92,-27.10,68.95,-7.53,62.50,1.34,64.23,-3.49,70.58,-5.77,55.62,38.75
49607,7.12,-26.19,68.74,-7.04,62.56,1.83,64.58,-3.27,70.77,-5.42,55.93,38.65
49679,7.99,-25.81,68.80,-6.98,62.89,1.91,64.75,-3.00,70.67,-5.08,56.18,38.49
49751,8.80,-25.77,68.64,-6.99,62.99,2.27,65.00,-2.62,70.79,-4.56,56.30,38.54
49823,9.47,-25.51,68.19,-6.93,62.81,2.17,64.84,-2.80,70.77,-4.71,56.71,38.31
49895,10.15,-25.23,68.37,-6.49,62.99,2.28,65.02,-2.73,70.84,-4.71,57.22,38.14
49967,10.78,-25.08,68.58,-6.27,63.39,2.80,65.22,-2.28,70.74,-4.55,57.40,37.65
50039,10.84,-25.70,67.82,-7.14,63.14,2.03,64.86,-3.26,70.44,-5.39,57.51,37.31
50111,11.98,-24.68,68.16,-6.11,63.52,2.79,65.11,-2.49,70.69,-5.07,57.98,37.20
50183,13.08,-24.34,68.40,-5.91,63.89,3.13,65.60,-2.26,71.11,-4.64,58.26,37.49
50255,14.00,-23.80,68.53,-5.88,64.24,3.36,66.14,-1.92,71.77,-4.33,58.80,37.96
50327,14.67,-23.06,68.68,-5.44,64.34,3.59,66.24,-1.94,71.87,-4.23,59.20,37.78
50399,15.31,-22.76,68.61,-5.26,64.51,3.89,66.54,-1.73,72.04,-3.91,59.62,37.92
50471,16.02,-22.33,68.77,-5.00,64.99,4.36,67.15,-1.34,72.45,-3.77,59.86,37.86
50543,16.72,-21.75,68.73,-4.43,65.27,5.63,68.09,0.37,73.80,-2.44,60.35,38.65
50615,17.57,-20.98,69.07,-3.92,65.37,5.54,68.08,0.39,73.72,-2.53,60.71,38.57
