Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,6.68,-54.21,-8.28,-3.44,-5.96,-6.18,-11.35,17.67,-4.22,29.83,-15.20,39.34
43703,6.43,-53.82,-8.23,-3.09,-5.94,-5.77,-11.24,17.70,-4.22,29.76,-15.13,39.33
43775,6.15,-53.43,-8.21,-2.74,-5.95,-5.41,-11.15,17.77,-4.22,29.73,-15.05,39.34
43847,5.89,-53.02,-8.19,-2.42,-5.95,-5.05,-11.09,17.84,-4.20,29.63,-15.02,39.32
43919,5.59,-52.71,-8.19,-2.08,-5.98,-4.59,-10.99,17.95,-4.20,29.50,-14.93,39.30
43991,5.38,-52.26,-8.18,-1.81,-5.98,-4.30,-10.90,17.93,-4.22,29.41,-14.84,39.14
44063,5.14,-52.09,-8.22,-1.76,-5.94,-4.00,-10.44,17.79,-4.02,29.78,-15.52,40.72
44135,5.91,-54.21,-7.41,-1.46,-7.43,-0.90,-10.39,22.14,-8.38,38.96,-17.78,44.04
44207,5.08,-55.48,-11.60,1.79,-10.87,4.56,-13.24,30.31,-15.71,46.53,-23.46,50.40
44279,10.99,-53.80,-12.93,5.98,-16.64,10.52,-19.77,36.28,-24.96,48.75,-32.23,51.58
44351,19.35,-53.73,-16.25,4.55,-17.99,9.29,-25.72,36.57,-32.61,48.67,-40.77,51.16
44423,27.55,-55.43,-20.73,3.09,-23.12,7.87,-31.46,35.43,-40.41,47.81,-48.93,48.30
44495,36.20,-61.49,-27.45,-0.39,-31.08,5.41,-41.09,35.97,-50.59,48.03,-58.80,48.28
44567,44.73,-61.46,-34.99,-1.98,-38.84,3.31,-49.51,34.10,-59.19,45.31,-67.74,46.87
44639,48.90,-61.47,-37.20,-4.34,-41.54,0.61,-51.33,31.29,-64.96,44.29,-75.36,44.81
44711,52.45,-60.82,-35.06,-4.38,-39.18,0.17,-55.27,34.18,-74.18,45.54,-83.86,43.54
44783,51.84,-63.31,-40.40,-5.82,-41.41,-4.64,-57.03,29.28,-75.02,39.59,-85.24,39.47
44855,50.04,-64.64,-35.18,-5.85,-39.40,-3.09,-54.92,29.46,-74.14,39.10,-84.97,38.85
44927,50.66,-64.04,-31.39,-7.04,-37.09,-3.78,-53.03,28.03,-72.67,38.88,-83.74,37.50
44999,50.11,-64.81,-29.00,-5.95,-34.20,-2.82,-49.75,27.84,-69.46,38.52,-81.47,37.61
45071,49.01,-64.06,-27.99,-4.94,-32.94,-2.19,-47.68,27.76,-66.72,38.63,-79.30,38.15
45143,48.30,-63.34,-27.05,-4.35,-31.89,-1.92,-46.63,27.13,-65.36,37.51,-77.90,37.52
45215,47.63,-63.48,-26.73,-4.27,-31.03,-1.10,-45.30,27.70,-63.86,37.71,-76.92,37.55
45287,46.63,-63.51,-26.61,-3.96,-30.57,-0.87,-44.69,27.65,-62.69,37.66,-75.82,38.31
45359,45.92,-62.12,-25.98,-2.52,-30.24,0.85,-44.62,28.96,-62.44,37.08,-74.95,37.82
45431,44.92,-63.43,-26.42,-2.08,-32.41,0.24,-45.36,27.39,-61.66,36.29,-73.61,37.41
45503,44.00,-63.65,-25.48,-1.01,-31.88,2.21,-44.55,28.63,-60.48,36.35,-71.74,37.86
45575,43.16,-63.09,-24.05,-1.02,-30.03,3.21,-42.70,29.17,-58.51,36.76,-70.14,38.78
45647,42.48,-62.59,-23.07,-0.70,-28.53,3.56,-40.98,29.18,-56.70,36.53,-68.44,39.19
45719,41.77,-62.36,-22.06,-0.05,-27.66,4.48,-39.93,29.34,-55.30,36.41,-66.82,39.54
45791,41.03,-62.28,-21.57,-0.04,-27.15,3.97,-38.95,28.43,-53.90,35.71,-65.36,39.40
45863,39.86,-62.50,-21.10,-0.05,-26.76,4.09,-38.18,28.36,-52.66,35.59,-63.92,39.63
45935,38.83,-61.98,-20.40,0.17,-26.00,4.32,-37.25,28.07,-51.43,35.31,-62.43,39.83
46007,37.81,-62.03,-19.80,0.43,-25.46,4.45,-36.53,27.65,-50.59,33.84,-60.41,37.03
46079,36.91,-65.62,-20.10,-3.65,-25.68,0.84,-36.42,24.85,-49.91,32.94,-59.42,37.84
46151,35.97,-64.87,-19.45,-2.04,-25.09,2.49,-35.31,26.24,-48.48,33.78,-58.24,38.50
46223,35.02,-64.83,-18.84,-2.02,-24.39,2.23,-34.51,25.77,-47.49,33.49,-57.28,38.33
46295,33.72,-64.74,-18.81,-1.72,-24.12,2.53,-33.88,25.87,-46.40,33.23,-56.00,38.34
46367,33.10,-65.16,-18.28,-1.59,-23.46,2.78,-33.12,25.85,-45.46,33.44,-55.24,38.80
46439,32.64,-64.89,-17.75,-1.30,-22.80,3.04,-32.33,25.65,-44.46,33.11,-54.26,38.67
46511,32.18,-64.79,-17.25,-0.73,-22.30,3.65,-31.73,25.87,-43.55,32.91,-53.32,38.74
46583,31.73,-65.18,-16.81,-0.79,-21.56,3.73,-31.02,25.90,-42.76,33.28,-52.78,39.49
46655,31.57,-63.44,-16.79,0.46,-21.16,5.13,-30.25,26.95,-41.67,33.88,-52.11,39.69
46727,31.69,-62.10,-17.40,2.38,-22.93,7.10,-32.11,29.17,-42.88,35.23,-53.79,40.30
46799,31.53,-58.89,-23.47,5.57,-33.92,12.53,-45.55,34.21,-55.49,38.98,-58.70,39.93
46871,31.96,-54.76,-40.75,6.74,-48.97,6.86,-54.15,31.94,-60.89,40.86,-60.14,40.02
46943,28.15,-49.12,-54.59,14.79,-63.56,13.56,-62.69,36.04,-66.67,43.17,-58.27,39.67
47015,22.21,-46.18,-60.66,17.16,-69.50,16.05,-68.26,40.18,-71.46,46.89,-53.96,40.32
47087,15.29,-46.96,-59.16,18.58,-69.29,18.10,-67.73,42.35,-70.72,48.14,-48.00,40.99
47159,13.38,-46.43,-55.59,17.74,-63.96,16.74,-62.61,41.14,-65.66,46.33,-43.33,42.54
47231,13.55,-46.12,-51.33,15.89,-57.89,14.75,-56.06,38.74,-59.26,43.10,-38.17,42.74
47303,15.17,-46.60,-46.12,14.05,-52.18,12.89,-50.19,36.35,-53.01,40.26,-32.87,42.18
47375,15.75,-48.57,-40.37,11.83,-47.04,10.65,-45.08,33.59,-47.64,37.30,-28.15,42.28
47447,16.47,-50.30,-34.81,10.20,-41.60,9.83,-39.68,32.08,-42.21,35.60,-23.54,42.17
47519,17.69,-50.91,-29.44,8.82,-35.66,8.71,-34.23,29.84,-36.59,33.21,-19.32,42.11
47591,18.18,-51.73,-24.47,7.59,-30.44,8.45,-29.34,28.51,-31.74,32.59,-15.35,42.89
47663,18.92,-52.25,-19.29,6.48,-25.71,7.64,-25.07,27.24,-26.63,30.11,-11.83,42.56
47735,20.05,-52.73,-13.59,6.35,-20.62,6.81,-20.54,24.96,-22.06,28.09,-8.74,42.67
47807,21.80,-52.63,-10.14,5.33,-16.26,5.55,-16.26,23.59,-17.77,26.15,-5.86,42.14
47879,22.74,-53.05,-6.07,5.16,-12.42,5.27,-12.56,22.25,-13.64,23.73,-2.99,40.79
47951,23.50,-54.06,-1.93,4.21,-8.27,4.89,-9.24,20.98,-10.23,21.92,-0.66,40.64
48023,24.83,-54.50,2.13,3.01,-4.57,4.30,-5.93,20.98,-7.29,23.46,1.36,44.28
48095,27.44,-53.41,6.06,1.16,-1.32,1.78,-3.74,16.87,-4.88,19.59,4.32,42.39
48167,28.79,-52.99,11.48,1.79,4.95,2.14,2.87,16.71,1.82,19.45,6.92,43.20
48239,30.09,-53.14,16.22,0.96,9.62,1.36,8.09,15.23,8.21,18.70,9.29,44.48
48311,31.93,-52.24,22.54,1.00,13.87,0.26,11.47,13.76,11.88,17.59,12.07,45.11
48383,33.70,-52.09,27.79,-0.36,18.74,-0.53,14.91,12.65,14.60,17.06,14.40,46.12
48455,34.02,-51.77,31.83,-0.52,22.66,0.73,17.55,13.83,17.09,18.20,16.24,48.57
48527,36.38,-48.82,35.18,1.01,26.92,1.70,21.90,13.19,21.23,15.57,19.66,47.78
48599,36.41,-48.94,37.86,0.09,29.54,1.21,25.00,13.20,24.94,15.56,22.01,48.74
48671,36.89,-48.71,42.71,-1.31,33.34,-1.18,28.05,9.85,27.63,13.06,24.25,48.41
48743,37.71,-47.93,46.44,-1.27,38.01,-1.56,32.82,8.39,31.94,10.79,26.77,46.50
48815,37.45,-48.44,47.45,-2.25,39.93,-1.40,36.23,9.29,36.23,10.63,30.20,46.54
48887,38.02,-48.48,52.21,-2.66,44.06,-1.66,40.20,9.22,39.33,10.54,33.11,46.78
48959,38.82,-48.93,56.93,-3.90,50.19,-2.00,46.90,8.68,43.61,10.32,35.20,46.89
49031,40.14,-48.50,58.95,-4.64,52.40,-2.26,49.94,7.61,47.57,9.06,39.22,46.98
49103,42.08,-48.27,65.10,-5.80,58.38,-3.32,54.91,6.12,51.36,7.96,41.48,47.10
49175,43.62,-47.09,68.84,-5.65,63.61,-3.45,59.17,4.50,54.70,4.72,44.41,45.02
49247,43.45,-47.55,70.34,-5.81,65.98,-3.40,62.27,5.62,57.47,5.63,45.21,45.10
49319,43.29,-46.85,71.11,-6.10,66.58,-3.67,63.24,4.62,59.09,4.67,47.74,44.86
49391,43.13,-45.55,73.77,-5.31,69.22,-2.03,65.02,5.62,60.38,4.87,49.29,44.30
49463,42.44,-45.83,73.92,-6.42,69.85,-2.16,66.03,5.42,61.34,4.25,49.64,43.47
49535,42.47,-45.16,73.23,-6.79,69.68,-2.30,66.32,5.61,61.95,4.80,50.55,43.58
49607,43.33,-44.68,74.50,-7.38,70.37,-3.16,66.45,5.07,61.97,5.16,50.80,43.54
49679,43.57,-43.55,75.04,-6.45,71.83,-2.06,67.90,5.66,62.84,5.29,51.20,43.44
49751,44.01,-42.25,74.55,-6.15,71.58,-1.89,67.95,5.91,63.07,5.45,51.40,43.10
49823,44.41,-42.27,74.31,-6.41,71.47,-2.16,67.75,5.61,62.96,5.04,51.53,42.72
49895,44.96,-41.49,74.44,-6.07,71.72,-1.75,68.01,5.90,63.11,5.17,51.78,42.38
49967,45.39,-40.78,74.16,-5.71,71.60,-1.05,68.17,6.50,63.37,5.80,52.08,42.40
50039,46.60,-40.48,73.56,-6.22,70.92,-1.17,67.49,5.87,62.96,5.32,51.81,41.86
50111,47.40,-39.16,72.75,-5.76,70.19,-1.16,66.97,6.08,62.59,5.14,51.71,40.96
50183,47.89,-39.28,73.00,-5.69,70.62,-0.77,67.44,6.24,62.93,5.39,51.96,41.10
50255,48.29,-37.91,72.88,-5.25,70.68,-0.66,67.72,6.28,63.31,5.44,52.40,40.84
50327,48.19,-37.77,72.84,-5.04,70.57,-0.03,67.90,7.03,63.68,6.04,52.77,40.97
50399,48.54,-37.30,72.19,-4.77,69.86,0.25,67.37,6.74,63.49,6.09,52.48,40.75
50471,48.70,-36.90,72.19,-4.29,69.85,0.81,67.48,7.20,63.72,6.63,52.85,40.61
50543,48.55,-36.08,72.44,-3.96,70.27,1.16,68.01,7.10,64.24,6.44,53.48,40.48
50615,48.98,-35.49,72.92,-3.91,70.63,1.17,68.21,7.29,64.70,6.53,54.00,40.51
