Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43633,-4.06,-55.86,4.24,32.08,-6.12,18.48,-4.40,2.90,-6.67,22.71,-12.63,36.34
43705,-4.10,-55.45,3.99,31.75,-6.13,18.36,-4.47,3.22,-6.62,22.76,-12.66,36.34
43777,-4.13,-55.08,3.74,31.35,-6.15,18.22,-4.55,3.62,-6.57,22.81,-12.67,36.38
43849,-4.18,-54.72,3.51,30.98,-6.17,18.10,-4.62,3.95,-6.53,22.89,-12.68,36.36
43921,-4.20,-54.31,3.30,30.62,-6.21,18.03,-4.68,4.24,-6.49,22.91,-12.73,36.36
43993,-4.21,-54.00,3.07,30.19,-6.24,17.93,-4.75,4.47,-6.45,22.93,-12.74,36.35
44065,-4.26,-53.59,2.79,29.73,-6.29,17.76,-4.87,4.74,-6.53,22.58,-12.80,36.14
44137,-3.81,-53.44,2.10,30.81,-6.55,17.80,-4.76,4.28,-6.39,23.93,-13.35,38.47
44209,-3.55,-55.19,-2.42,33.20,-13.27,22.37,-5.37,11.80,-16.29,44.30,-15.61,48.70
44281,-1.29,-55.23,0.58,35.62,-12.55,26.09,-6.94,16.81,-19.71,49.39,-22.53,52.83
44353,0.77,-52.67,-2.41,42.05,-12.11,31.26,-9.10,22.39,-24.18,50.59,-29.44,52.16
44425,5.61,-54.38,-5.39,41.47,-14.95,32.74,-13.91,26.35,-31.06,54.66,-38.08,54.23
44497,12.56,-54.58,-9.49,38.39,-18.96,28.62,-19.78,22.45,-36.95,51.61,-46.06,52.08
44569,18.42,-55.82,-13.33,36.29,-23.73,27.12,-27.11,21.79,-45.76,50.27,-56.18,50.47
44641,25.26,-57.07,-18.06,32.92,-27.91,23.62,-33.60,19.54,-53.19,50.81,-64.55,46.26
44713,30.35,-60.25,-24.15,29.53,-33.84,20.92,-39.69,17.53,-59.07,48.19,-69.49,42.14
44785,35.26,-63.98,-24.76,23.76,-34.04,16.93,-42.71,15.58,-64.87,43.36,-74.37,38.47
44857,36.36,-66.78,-26.81,19.13,-33.97,11.33,-43.36,11.39,-66.17,37.62,-77.23,37.18
44929,25.24,-64.00,-28.25,22.54,-33.94,11.28,-42.95,9.97,-63.24,36.78,-77.17,36.20
45001,22.33,-67.56,-25.57,21.58,-31.85,11.28,-41.86,9.00,-62.00,35.68,-77.23,35.58
45073,20.33,-66.57,-21.92,22.03,-28.56,12.07,-39.82,9.39,-60.66,36.42,-76.85,34.84
45145,21.12,-66.18,-21.61,22.95,-28.64,13.07,-38.74,9.56,-59.19,36.13,-75.27,34.65
45217,20.66,-67.25,-19.63,23.45,-27.77,13.70,-37.77,10.04,-58.04,36.39,-74.04,35.25
45289,21.11,-68.31,-17.95,23.75,-26.94,14.18,-37.19,10.03,-57.68,36.27,-73.39,35.25
45361,21.17,-67.80,-17.58,25.24,-27.14,14.42,-36.71,9.76,-56.62,35.43,-72.03,34.52
45433,20.73,-67.86,-17.34,25.31,-27.34,14.42,-36.56,10.05,-56.20,35.12,-71.25,34.27
45505,20.40,-68.08,-17.17,25.02,-27.42,14.40,-36.12,10.55,-55.25,35.19,-70.53,34.91
45577,20.48,-66.77,-17.00,25.50,-27.11,14.46,-35.56,10.48,-54.37,34.85,-69.53,34.88
45649,20.32,-66.68,-16.73,25.35,-26.80,14.54,-35.40,10.87,-54.15,34.79,-69.37,34.61
45721,20.24,-66.69,-16.37,24.71,-26.33,14.10,-34.73,10.76,-53.28,34.46,-68.57,34.91
45793,20.26,-65.95,-16.96,24.89,-26.85,14.39,-34.62,11.27,-52.67,34.68,-67.61,35.16
45865,20.15,-65.94,-16.93,24.62,-26.96,14.62,-34.62,12.12,-52.74,35.62,-68.11,37.01
45937,20.78,-64.04,-16.70,25.46,-26.58,14.95,-34.11,11.84,-52.10,34.81,-67.69,36.77
46009,21.30,-63.55,-17.20,25.74,-26.91,14.73,-33.95,11.75,-51.41,34.72,-67.00,36.99
46081,21.04,-63.16,-17.30,26.33,-27.01,15.23,-33.76,12.02,-50.74,34.46,-66.14,36.89
46153,21.33,-62.84,-16.94,26.30,-26.67,15.30,-33.51,12.61,-50.23,34.62,-65.56,36.84
46225,21.18,-63.20,-16.89,26.13,-26.67,15.01,-33.57,12.65,-50.17,34.05,-65.21,35.83
46297,22.36,-63.51,-17.30,25.27,-26.99,14.16,-33.78,12.17,-50.13,33.93,-64.88,36.04
46369,21.66,-63.62,-17.93,25.26,-27.29,14.30,-33.68,12.63,-49.55,33.88,-63.95,35.83
46441,21.17,-63.50,-18.01,25.27,-27.08,14.62,-33.16,13.29,-48.63,34.22,-62.93,36.22
46513,20.68,-63.16,-17.41,25.11,-26.20,14.68,-32.12,13.67,-47.38,34.08,-61.56,36.25
46585,20.23,-63.02,-17.10,24.86,-25.64,14.47,-31.40,13.83,-46.26,33.87,-60.34,36.13
46657,19.92,-63.42,-17.24,23.64,-24.90,13.69,-30.72,13.46,-45.34,33.09,-59.18,35.58
46729,19.47,-64.25,-16.58,22.93,-24.17,13.41,-29.85,13.68,-44.10,33.15,-57.85,35.87
46801,18.70,-63.87,-16.50,22.71,-23.83,13.29,-29.37,13.73,-43.25,32.97,-56.76,35.99
46873,18.21,-63.76,-15.93,22.95,-23.24,13.72,-28.88,14.26,-42.52,33.11,-55.87,35.98
46945,17.94,-63.97,-15.33,22.60,-22.39,14.02,-27.79,14.55,-41.32,33.16,-54.84,36.31
47017,17.65,-63.56,-14.91,22.76,-21.98,14.15,-27.11,14.87,-40.20,33.05,-53.73,36.31
47089,17.43,-63.47,-15.02,22.39,-25.03,13.88,-26.94,15.27,-39.33,33.25,-52.71,36.49
47161,17.22,-63.57,-14.64,22.12,-24.93,13.93,-26.59,15.49,-38.74,33.34,-52.02,36.71
47233,16.63,-63.09,-14.40,22.33,-24.73,14.14,-26.16,15.77,-38.11,33.53,-51.45,37.20
47305,15.80,-62.79,-14.52,22.70,-24.87,14.38,-25.93,16.09,-37.35,33.27,-50.55,37.07
47377,15.56,-62.43,-14.17,22.65,-24.30,14.29,-25.33,16.28,-36.53,33.41,-49.76,37.10
47449,14.84,-62.31,-14.14,22.60,-24.21,14.23,-25.19,16.55,-35.99,33.30,-48.89,37.06
