Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
43631,46.37,-74.09,-13.10,-14.42,-4.95,7.19,-25.71,-0.63,-3.14,29.50,-17.14,44.47
43703,45.35,-73.23,-12.98,-13.72,-4.97,7.47,-25.32,-0.22,-3.14,29.32,-17.05,44.31
43775,44.35,-72.42,-12.87,-13.11,-5.02,7.66,-24.96,0.26,-3.14,29.19,-16.88,44.17
43847,43.35,-71.79,-12.72,-12.68,-5.00,7.79,-24.58,0.57,-3.19,29.06,-16.71,44.07
43919,42.34,-71.00,-12.56,-12.01,-5.03,8.00,-24.24,0.90,-3.19,28.87,-16.62,44.04
43991,41.35,-70.29,-12.45,-11.43,-5.03,8.33,-23.87,1.23,-3.18,28.70,-16.42,43.84
44063,40.42,-69.70,-12.27,-10.93,-5.00,8.60,-23.52,1.62,-3.18,28.55,-16.24,43.74
44135,39.44,-68.99,-12.13,-10.35,-5.00,8.90,-23.17,1.99,-3.20,28.40,-16.08,43.60
44207,38.54,-68.26,-12.09,-9.87,-5.08,9.20,-22.92,2.34,-3.29,28.51,-15.82,43.64
44279,37.68,-67.08,-12.20,-8.48,-5.24,10.37,-22.57,2.29,-3.68,29.57,-16.26,44.11
44351,36.69,-67.38,-14.42,-8.32,-7.68,10.46,-23.58,4.63,-5.59,30.24,-18.99,47.86
44423,35.03,-70.05,-15.75,-5.93,-7.18,15.94,-24.05,12.06,-1.28,33.81,-18.61,51.42
44495,36.84,-70.65,-14.43,-4.51,-6.44,18.25,-22.95,16.08,-0.22,36.25,-21.08,54.88
44567,42.46,-72.13,-13.46,-2.84,-8.43,20.68,-28.20,19.20,-6.46,39.16,-28.29,57.38
44639,50.33,-72.14,-16.24,-2.60,-10.99,20.39,-30.84,18.95,-10.54,40.02,-35.77,58.49
44711,54.27,-71.05,-20.05,-1.63,-18.66,21.50,-38.44,20.79,-19.02,41.10,-44.96,60.59
44783,61.25,-68.03,-23.38,0.78,-26.67,23.96,-46.86,24.48,-29.03,44.07,-56.58,62.54
44855,68.24,-64.23,-28.74,1.80,-33.59,22.44,-54.08,23.55,-37.54,40.37,-65.23,57.25
44927,70.38,-68.49,-35.86,-3.32,-39.04,16.03,-58.07,18.00,-42.82,36.11,-71.82,52.41
44999,71.78,-70.95,-38.40,-5.54,-41.07,12.97,-59.30,16.10,-45.78,34.90,-74.97,51.18
45071,73.33,-70.92,-36.67,-5.49,-40.62,12.52,-59.46,16.27,-47.30,35.35,-76.98,51.63
45143,74.62,-69.52,-35.83,-4.62,-39.66,12.35,-60.07,16.87,-48.46,35.75,-78.34,51.89
45215,73.59,-68.09,-35.74,-2.92,-38.91,13.21,-59.38,18.77,-49.56,36.80,-79.16,53.05
45287,72.64,-66.53,-34.07,-2.12,-38.45,13.98,-58.97,19.51,-49.83,37.84,-79.87,53.67
45359,71.74,-65.00,-34.20,-0.26,-39.69,15.45,-59.59,20.86,-50.55,37.60,-79.78,53.28
45431,70.68,-64.44,-34.71,1.28,-40.17,16.74,-58.81,21.87,-49.66,38.52,-79.39,53.83
45503,69.57,-63.10,-34.04,2.78,-38.98,17.25,-56.65,22.09,-48.53,38.09,-78.31,53.55
45575,67.75,-62.58,-33.74,4.26,-38.85,18.63,-55.52,22.12,-48.69,37.81,-79.01,52.46
45647,65.24,-63.11,-34.84,3.61,-39.16,17.12,-54.94,20.57,-48.10,36.65,-78.25,51.06
45719,64.71,-64.17,-35.30,4.04,-40.39,16.80,-54.85,19.70,-47.96,35.34,-78.03,49.46
45791,66.89,-64.24,-35.35,3.33,-40.60,15.40,-54.54,18.35,-47.68,34.28,-77.78,48.58
45863,66.99,-65.61,-33.95,3.97,-39.65,16.01,-53.60,18.99,-47.23,34.44,-77.86,48.66
45935,67.42,-65.32,-33.33,3.83,-38.51,15.32,-51.81,18.88,-45.49,34.42,-76.58,48.35
46007,65.54,-66.38,-32.00,4.18,-37.48,15.69,-50.64,19.08,-44.31,34.26,-74.85,48.23
46079,64.70,-66.20,-29.88,4.47,-35.62,16.32,-48.93,19.80,-43.00,34.53,-73.47,48.21
46151,62.53,-66.10,-28.50,4.88,-34.07,16.93,-47.26,20.13,-41.45,34.42,-71.99,48.35
46223,61.46,-65.79,-27.86,5.10,-33.23,16.86,-46.15,19.94,-40.39,34.04,-70.57,48.42
46295,60.14,-65.37,-26.85,5.34,-32.25,17.23,-45.09,20.70,-39.57,34.70,-69.33,49.38
46367,59.00,-64.45,-25.41,5.91,-30.79,17.75,-43.60,21.10,-38.53,34.84,-68.14,49.28
46439,57.38,-63.99,-25.21,6.12,-30.16,17.91,-42.45,21.31,-37.44,34.65,-66.77,48.95
46511,55.51,-64.41,-24.41,6.27,-29.19,18.19,-41.11,21.65,-36.12,34.70,-65.40,49.00
46583,53.50,-64.17,-23.47,6.12,-28.14,18.01,-39.97,21.55,-35.26,34.47,-64.18,49.08
46655,52.45,-64.40,-25.52,5.72,-27.98,18.51,-39.30,21.89,-34.52,34.54,-63.37,49.15
46727,50.92,-63.88,-25.46,6.47,-28.28,18.92,-39.25,22.07,-34.36,34.36,-62.68,48.74
46799,49.89,-64.06,-25.29,6.38,-28.08,19.13,-38.83,22.52,-33.96,34.66,-61.91,49.01
46871,49.15,-63.28,-23.97,6.93,-27.17,19.45,-37.76,22.80,-33.05,34.66,-60.86,49.11
46943,48.42,-62.91,-23.23,7.27,-26.46,19.61,-36.79,22.75,-32.08,34.34,-59.68,49.09
47015,47.69,-62.59,-22.45,7.45,-25.83,19.66,-35.99,23.15,-31.51,34.57,-58.67,49.33
47087,46.26,-62.42,-22.04,8.08,-25.98,20.08,-35.69,23.61,-31.06,34.93,-57.86,49.69
47159,45.03,-61.72,-22.10,8.33,-25.96,20.29,-35.50,23.80,-30.80,34.89,-57.10,49.75
47231,43.73,-61.15,-22.13,9.08,-26.14,20.81,-35.48,24.27,-30.63,34.79,-56.40,49.53
47303,42.14,-61.16,-22.31,9.38,-26.18,21.13,-35.22,24.74,-30.31,34.87,-55.74,49.46
47375,41.28,-61.20,-22.13,9.44,-26.18,21.30,-35.05,25.11,-30.08,35.22,-55.19,49.76
47447,40.46,-60.73,-21.83,10.06,-26.06,21.75,-34.75,25.48,-29.79,35.22,-54.61,49.71
