Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.07,-36.89,-8.98,5.55,-4.83,18.42,-6.91,11.94,-7.48,24.26,-9.88,32.84
46703,-10.02,-36.71,-8.93,5.58,-4.83,18.32,-6.93,12.01,-7.47,24.34,-9.98,32.88
46775,-9.96,-36.52,-8.87,5.67,-4.84,18.20,-6.93,12.12,-7.43,24.44,-10.07,32.94
46847,-9.88,-36.34,-8.79,5.75,-4.80,18.12,-6.90,12.26,-7.37,24.58,-10.15,32.98
46919,-9.82,-36.14,-8.74,5.80,-4.80,18.00,-6.90,12.32,-7.35,24.68,-10.22,32.99
46991,-9.74,-36.00,-8.69,5.86,-4.81,17.86,-6.92,12.38,-7.32,24.76,-10.31,33.02
47063,-9.66,-35.82,-8.66,5.91,-4.82,17.74,-6.94,12.44,-7.31,24.81,-10.40,33.07
47135,-9.56,-35.74,-8.63,5.96,-4.83,17.61,-6.97,12.51,-7.30,24.89,-10.42,33.13
47207,-9.48,-35.64,-8.80,5.65,-4.94,17.37,-6.89,12.53,-7.19,25.05,-10.02,33.12
47279,-9.75,-35.59,-9.88,6.05,-6.02,17.87,-7.02,14.63,-6.81,26.24,-9.65,34.51
47351,-11.06,-38.91,-8.75,8.37,-11.92,22.74,-10.85,24.53,-9.62,38.48,-9.38,42.45
47423,-10.88,-45.95,-11.40,13.93,-18.97,31.67,-18.73,37.77,-17.84,50.32,-8.19,54.16
47495,-5.08,-49.89,-17.12,19.16,-27.91,37.30,-26.84,44.03,-26.70,54.83,-6.82,64.65
47567,1.05,-54.33,-21.76,22.02,-38.90,36.99,-37.96,44.94,-41.45,53.58,-8.65,72.28
47639,4.07,-57.80,-27.46,18.39,-48.98,29.75,-48.78,39.26,-49.94,47.63,-10.77,77.42
47711,6.68,-58.54,-36.83,12.36,-61.60,19.53,-60.77,31.18,-55.63,40.60,-12.77,80.46
47783,9.03,-58.88,-46.21,5.33,-75.20,9.36,-72.59,23.03,-61.46,33.26,-14.65,81.51
47855,11.81,-58.66,-52.56,-1.70,-84.20,1.18,-79.30,16.82,-65.16,27.73,-16.52,82.29
47927,16.07,-58.40,-55.98,-7.32,-89.92,-5.10,-83.93,11.54,-67.30,22.91,-17.37,82.74
47999,17.96,-57.00,-56.49,-11.39,-93.09,-9.73,-86.08,7.54,-68.10,19.51,-17.20,82.82
48071,20.41,-55.44,-57.64,-14.27,-95.14,-12.75,-88.57,5.00,-69.17,17.88,-16.85,82.11
48143,21.20,-55.07,-61.07,-15.84,-99.53,-14.97,-91.50,3.07,-70.44,16.11,-16.35,81.34
48215,21.71,-54.64,-62.40,-16.81,-100.89,-15.70,-92.81,2.32,-71.57,14.67,-15.27,79.76
48287,21.57,-54.44,-64.64,-17.26,-101.84,-16.30,-93.04,2.68,-71.32,14.65,-14.03,78.55
48359,21.17,-53.93,-65.35,-17.27,-102.09,-16.54,-92.44,2.81,-70.62,14.80,-12.59,76.59
48431,21.76,-54.17,-65.90,-16.12,-102.71,-15.09,-92.08,3.58,-69.68,14.54,-11.44,74.15
48503,21.32,-54.47,-66.77,-15.19,-103.57,-14.53,-92.35,4.18,-69.19,14.93,-10.08,73.31
48575,20.93,-53.81,-67.47,-14.44,-103.86,-13.39,-92.58,5.34,-68.96,15.49,-8.07,72.10
48647,19.58,-53.10,-67.48,-13.83,-103.46,-13.12,-91.69,5.39,-67.56,15.30,-6.64,71.42
48719,20.23,-52.46,-67.63,-13.66,-103.84,-12.97,-91.65,5.27,-67.17,14.97,-5.30,70.44
48791,20.20,-51.61,-67.82,-13.53,-104.00,-12.65,-91.56,5.30,-66.82,14.95,-3.82,69.17
48863,20.88,-51.34,-68.14,-13.28,-103.99,-12.31,-91.12,5.41,-65.97,14.72,-2.66,68.02
48935,21.26,-51.16,-68.55,-13.05,-104.04,-12.08,-90.75,5.44,-65.33,14.31,-1.34,67.18
49007,22.17,-50.56,-69.38,-13.06,-104.29,-12.16,-90.51,5.42,-64.70,14.28,-0.52,66.39
49079,22.87,-50.86,-69.30,-12.84,-103.97,-12.04,-89.89,5.48,-63.70,14.39,0.62,65.41
49151,23.20,-50.33,-69.41,-12.58,-103.70,-11.82,-89.25,5.60,-62.68,14.43,1.89,64.53
49223,23.60,-49.30,-69.74,-12.52,-103.77,-11.78,-89.00,5.65,-62.07,14.24,2.99,63.58
49295,24.40,-48.57,-69.86,-12.27,-103.54,-11.66,-88.28,5.67,-61.01,14.01,4.17,62.71
49367,24.78,-47.94,-69.70,-12.18,-103.15,-11.62,-87.51,5.75,-59.90,13.93,5.23,61.62
