Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.72,-46.98,-15.38,7.73,-5.86,14.11,-4.02,23.30,-6.49,22.07,-14.90,40.38
46703,-5.73,-46.60,-15.24,7.83,-5.88,14.10,-4.10,23.13,-6.51,22.18,-14.76,40.34
46775,-5.78,-46.20,-15.11,7.94,-5.89,14.08,-4.18,22.96,-6.51,22.25,-14.67,40.33
46847,-5.79,-45.82,-14.96,8.03,-5.92,14.09,-4.26,22.85,-6.53,22.32,-14.53,40.32
46919,-5.82,-45.47,-14.82,8.13,-5.91,14.06,-4.33,22.74,-6.54,22.38,-14.44,40.29
46991,-5.86,-45.11,-14.72,8.21,-5.93,14.01,-4.40,22.57,-6.56,22.43,-14.34,40.27
47063,-5.89,-44.80,-14.61,8.31,-5.94,14.06,-4.46,22.37,-6.59,22.58,-14.19,40.24
47135,-5.90,-44.48,-14.49,8.43,-5.95,14.07,-4.60,22.25,-6.63,22.74,-14.16,40.21
47207,-5.92,-44.46,-14.71,8.28,-7.21,13.49,-4.41,22.27,-6.23,23.91,-13.76,42.03
47279,-7.55,-50.35,-21.63,11.81,-18.01,20.48,-10.26,33.21,-10.37,37.77,-13.36,51.39
47351,-11.17,-59.75,-33.60,14.53,-37.86,27.59,-29.11,43.16,-24.59,46.64,-9.74,65.40
47423,-7.41,-60.84,-38.80,16.84,-49.32,27.76,-42.49,45.71,-40.66,47.79,-11.49,78.58
47495,-6.73,-60.00,-47.77,10.78,-63.09,15.33,-55.13,36.98,-47.08,42.34,-12.95,87.18
47567,-2.69,-58.19,-53.95,2.24,-75.78,0.99,-65.80,24.54,-52.68,33.98,-15.24,92.86
47639,4.90,-57.86,-61.22,-7.81,-85.20,-11.84,-72.42,14.95,-56.02,25.60,-17.51,94.61
47711,12.91,-58.88,-61.10,-16.28,-88.60,-19.85,-76.38,7.92,-57.88,18.16,-19.05,93.09
47783,16.93,-61.31,-67.04,-21.02,-94.74,-24.64,-81.28,3.51,-60.94,13.48,-19.55,92.10
47855,22.23,-61.39,-72.97,-23.97,-100.64,-27.90,-85.83,0.91,-62.80,10.29,-20.07,90.62
47927,23.77,-61.69,-76.67,-25.35,-106.00,-29.61,-90.56,-1.04,-65.34,7.83,-19.83,89.89
47999,25.69,-59.65,-80.35,-26.66,-108.51,-30.32,-92.86,-1.70,-66.88,5.88,-19.29,88.06
48071,26.06,-58.67,-84.50,-27.06,-111.68,-30.60,-94.65,-2.19,-67.37,4.86,-18.15,86.43
48143,27.28,-58.08,-85.45,-26.86,-112.72,-30.06,-95.03,-2.09,-67.02,4.28,-16.72,84.72
48215,27.52,-57.51,-85.15,-26.79,-112.17,-29.70,-94.28,-1.92,-66.20,4.59,-14.74,83.18
48287,27.69,-56.92,-84.43,-26.13,-111.28,-28.89,-93.11,-1.43,-65.07,4.71,-12.94,81.39
48359,27.17,-56.47,-84.17,-25.22,-110.96,-28.12,-92.52,-0.74,-64.28,5.42,-10.92,80.02
48431,26.61,-55.73,-83.74,-24.56,-110.39,-27.42,-91.61,-0.20,-63.42,5.89,-8.91,78.72
48503,26.59,-55.05,-82.87,-23.55,-109.40,-26.29,-90.41,0.70,-62.47,6.51,-6.84,77.08
48575,26.61,-54.54,-82.30,-22.43,-108.88,-25.20,-89.67,1.26,-61.75,7.01,-5.11,75.95
48647,26.63,-53.89,-81.98,-21.86,-108.52,-24.58,-88.95,1.75,-60.95,7.35,-3.53,74.73
48719,26.71,-53.21,-81.68,-21.41,-108.11,-24.14,-88.18,2.06,-60.30,7.66,-1.84,73.78
48791,26.43,-52.24,-81.29,-21.20,-107.55,-23.85,-87.48,2.29,-59.52,7.93,-0.37,72.64
48863,26.49,-51.56,-80.89,-20.69,-107.01,-23.35,-86.65,2.66,-58.64,8.19,1.18,71.51
48935,26.47,-50.96,-80.01,-20.21,-106.05,-23.02,-85.33,2.85,-57.38,8.21,2.65,70.49
49007,26.34,-50.10,-79.52,-19.65,-105.45,-22.35,-84.49,3.20,-56.88,8.48,4.33,69.40
49079,26.20,-49.40,-79.03,-19.23,-104.85,-21.95,-83.64,3.27,-56.00,8.57,5.68,68.52
49151,26.29,-48.83,-78.67,-18.79,-104.49,-21.50,-82.99,3.42,-55.21,8.62,6.88,67.34
49223,26.43,-48.52,-78.51,-18.41,-104.26,-20.99,-82.42,3.61,-54.45,8.64,8.14,66.37
49295,26.50,-48.14,-78.18,-17.91,-103.87,-20.36,-81.65,4.01,-53.57,8.81,9.50,65.22
49367,26.74,-47.61,-77.69,-17.61,-103.35,-20.07,-81.00,4.28,-52.85,9.05,10.73,64.12
49439,26.67,-47.40,-77.35,-17.06,-102.81,-19.44,-80.20,4.63,-51.95,9.22,11.96,63.11
49511,26.67,-46.99,-77.13,-16.58,-102.51,-18.94,-79.64,4.95,-51.17,9.34,13.18,61.99
49583,26.62,-46.76,-76.79,-16.12,-102.05,-18.49,-78.98,5.13,-50.32,9.41,14.33,61.02
49655,26.62,-46.36,-76.51,-15.79,-101.72,-18.01,-78.42,5.38,-49.57,9.45,15.41,60.05
49727,26.66,-46.09,-76.29,-15.43,-101.43,-17.64,-77.73,5.50,-48.70,9.42,16.58,59.19
49799,26.37,-45.61,-76.11,-14.96,-101.21,-17.07,-77.22,5.83,-48.05,9.62,17.64,58.22
49871,26.25,-45.39,-75.76,-14.46,-100.72,-16.51,-76.46,6.14,-47.14,9.67,18.85,57.38
49943,26.22,-45.04,-75.42,-14.08,-100.38,-16.06,-75.85,6.28,-46.38,9.68,19.84,56.47
50015,26.23,-44.81,-75.12,-13.69,-100.02,-15.56,-75.18,6.45,-45.50,9.69,20.94,55.66
50087,26.16,-44.31,-74.85,-13.35,-99.65,-15.18,-74.61,6.56,-44.69,9.70,21.94,54.74
50159,26.14,-44.16,-74.54,-12.90,-99.23,-14.63,-73.92,6.79,-43.91,9.79,22.94,53.98
50231,26.18,-43.83,-74.12,-12.45,-98.72,-14.09,-73.15,7.03,-42.96,9.82,24.05,53.10
50303,26.08,-43.39,-73.74,-12.12,-98.28,-13.67,-72.50,7.18,-42.20,9.81,25.05,52.26
50375,26.15,-42.80,-73.43,-11.89,-97.87,-13.26,-71.87,7.36,-41.45,9.80,26.11,51.22
50447,26.05,-42.76,-73.20,-11.53,-97.57,-12.91,-71.39,7.46,-40.76,9.85,27.00,50.45
50519,26.16,-42.47,-72.89,-11.26,-97.20,-12.59,-70.80,7.55,-40.05,9.78,27.85,49.86
50591,26.28,-42.17,-72.61,-11.10,-96.84,-12.29,-70.27,7.63,-39.35,9.84,28.76,49.27
50663,26.33,-41.80,-72.30,-10.84,-96.51,-11.89,-69.76,7.88,-38.73,10.02,29.65,48.72
50735,26.21,-41.56,-71.94,-10.47,-95.95,-11.44,-68.90,8.47,-37.81,10.59,31.07,48.01
50807,25.94,-41.56,-70.54,-9.42,-94.07,-10.25,-66.38,9.68,-36.11,11.63,33.57,46.76
50879,27.60,-41.61,-66.61,-8.93,-85.58,-7.84,-57.58,10.33,-35.71,11.33,36.82,43.52
50951,27.24,-43.34,-53.22,-8.00,-72.37,-3.70,-53.53,12.61,-35.52,12.22,40.85,38.11
51023,24.93,-45.58,-38.22,-8.55,-55.71,2.43,-61.80,19.44,-47.46,16.41,44.14,29.10
51095,23.79,-51.54,-32.42,-7.46,-50.58,8.19,-67.82,28.19,-52.14,21.37,48.19,18.43
51167,18.15,-57.92,-28.23,-8.35,-49.03,13.14,-73.02,37.95,-56.81,29.15,51.83,9.24
51239,11.15,-62.83,-27.90,-7.89,-51.01,18.40,-78.10,47.58,-62.32,36.70,54.43,1.86
51311,-2.30,-64.17,-29.94,-6.16,-54.68,23.39,-84.90,54.32,-70.57,42.28,56.14,-3.06
51383,-15.02,-64.17,-31.75,-4.68,-57.66,27.41,-91.16,59.23,-75.11,47.38,57.86,-6.82
51455,-25.70,-61.18,-34.84,-3.31,-60.88,30.11,-96.55,62.89,-80.54,50.95,58.71,-8.76
51527,-34.25,-60.03,-38.07,-1.36,-64.66,32.02,-100.24,64.35,-80.97,55.26,59.33,-11.23
51599,-38.14,-61.10,-42.22,0.42,-66.86,34.47,-102.26,67.42,-82.77,57.60,60.05,-12.24
51671,-41.90,-60.78,-46.70,2.26,-68.89,36.35,-103.54,68.75,-84.03,59.39,60.32,-12.62
51743,-44.42,-61.39,-50.54,4.68,-71.23,37.72,-104.57,68.70,-84.03,60.37,60.99,-12.78
