Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.93,-48.93,-12.21,5.74,-7.99,16.14,-10.42,21.71,-6.70,30.47,-7.66,41.05
46703,12.55,-48.68,-12.11,5.91,-7.96,16.09,-10.35,21.72,-6.71,30.37,-7.76,41.02
46775,12.21,-48.48,-12.02,6.05,-7.93,16.03,-10.29,21.71,-6.71,30.25,-7.83,40.98
46847,11.86,-48.23,-11.97,6.18,-7.90,15.97,-10.23,21.71,-6.71,30.15,-7.89,40.95
46919,11.52,-48.07,-11.88,6.30,-7.88,15.91,-10.20,21.70,-6.71,30.04,-7.94,40.90
46991,11.18,-47.83,-11.79,6.44,-7.84,15.91,-10.15,21.69,-6.72,29.95,-7.94,40.86
47063,10.80,-47.58,-11.72,6.44,-7.76,15.63,-9.94,22.13,-6.32,30.90,-7.42,41.01
47135,10.61,-48.60,-12.68,7.79,-10.64,16.96,-10.01,27.03,-7.44,34.76,-10.24,46.41
47207,8.02,-52.85,-13.86,13.00,-17.32,28.70,-16.73,41.86,-12.82,47.44,-8.04,55.51
47279,10.03,-58.53,-20.67,17.74,-28.54,35.64,-30.02,49.47,-24.67,57.22,-9.06,68.15
47351,11.88,-62.14,-31.45,17.31,-43.75,32.92,-44.38,48.48,-40.45,58.01,-12.14,80.85
47423,14.33,-61.11,-45.78,11.64,-61.70,20.07,-57.49,38.94,-45.16,51.15,-13.31,86.91
47495,15.54,-60.43,-55.62,2.72,-75.15,6.11,-68.75,27.80,-51.07,42.22,-14.92,87.47
47567,19.37,-62.69,-64.15,-6.27,-87.17,-4.54,-76.59,19.12,-55.00,33.12,-15.50,86.77
47639,22.46,-62.51,-65.48,-12.64,-91.07,-10.86,-80.29,13.17,-58.46,26.94,-14.30,86.59
47711,23.68,-60.70,-70.90,-15.88,-95.05,-13.68,-81.96,9.79,-59.55,22.80,-13.80,84.15
47783,27.83,-61.94,-72.70,-17.45,-98.81,-15.51,-86.15,6.80,-60.51,17.84,-12.64,81.06
47855,29.61,-62.52,-73.64,-18.23,-98.99,-16.13,-86.02,5.61,-59.66,16.20,-11.43,80.26
47927,31.02,-61.48,-73.59,-19.02,-99.28,-17.11,-85.55,4.34,-58.64,14.73,-9.92,79.12
47999,31.88,-60.30,-73.20,-19.70,-98.98,-17.89,-84.89,3.40,-57.37,13.63,-8.12,77.99
48071,32.74,-59.33,-72.29,-19.65,-98.07,-17.54,-83.81,3.39,-55.86,12.90,-6.00,76.51
48143,33.33,-58.32,-71.28,-19.51,-97.25,-17.77,-82.91,3.17,-54.88,12.61,-4.13,74.97
48215,33.68,-57.75,-70.70,-19.15,-96.42,-17.48,-81.73,3.11,-53.48,12.21,-2.17,73.58
48287,34.43,-56.62,-69.76,-18.63,-95.76,-17.22,-80.67,3.30,-52.28,12.15,-0.36,72.40
48359,34.51,-55.92,-69.24,-18.29,-95.28,-16.87,-79.92,3.57,-51.32,11.85,1.28,70.35
48431,34.70,-56.05,-68.81,-17.09,-94.91,-15.89,-78.93,3.98,-50.01,11.82,2.88,69.44
48503,34.94,-55.19,-68.49,-16.66,-94.32,-15.51,-78.20,4.42,-49.11,11.91,4.11,68.18
48575,35.42,-54.54,-68.71,-16.29,-94.26,-15.05,-77.77,4.81,-48.33,11.81,5.31,67.05
48647,35.82,-54.08,-68.31,-16.08,-93.75,-14.84,-76.96,4.92,-47.22,11.52,6.84,65.99
48719,35.92,-53.40,-67.87,-15.83,-93.22,-14.66,-76.15,5.09,-46.16,11.44,8.15,64.86
48791,36.07,-52.98,-67.70,-15.41,-93.03,-14.39,-75.47,5.27,-44.50,10.69,9.66,63.70
48863,36.06,-52.69,-67.10,-14.99,-92.39,-14.12,-74.60,5.23,-42.74,10.28,11.10,62.87
48935,36.28,-52.02,-66.72,-14.79,-91.92,-14.03,-73.78,5.25,-41.76,10.29,12.85,62.18
49007,36.13,-51.16,-66.10,-14.82,-91.16,-14.32,-72.87,4.98,-40.55,10.39,14.25,61.63
49079,36.40,-50.62,-65.51,-14.43,-90.59,-13.91,-72.07,5.06,-39.56,10.21,15.49,60.62
49151,36.39,-50.04,-65.46,-14.16,-90.18,-13.72,-71.36,5.09,-38.14,10.17,16.26,59.55
49223,36.64,-50.17,-65.41,-13.81,-90.11,-13.37,-70.97,5.20,-37.45,10.03,17.53,58.68
49295,36.64,-49.64,-65.04,-13.72,-89.63,-13.28,-70.28,5.18,-36.56,9.93,18.92,57.90
49367,36.80,-49.03,-64.54,-13.57,-89.05,-13.11,-69.44,5.13,-35.50,9.73,20.19,57.05
49439,37.09,-48.48,-64.05,-13.42,-88.54,-12.96,-68.78,5.18,-34.65,9.63,21.30,56.09
49511,37.21,-48.19,-63.80,-13.14,-88.23,-12.75,-68.20,5.28,-33.80,9.58,22.45,55.28
49583,37.37,-47.79,-63.54,-12.83,-87.99,-12.45,-67.69,5.41,-33.03,9.44,23.61,54.39
49655,37.38,-47.29,-63.26,-12.58,-87.67,-12.21,-67.21,5.58,-32.30,9.42,24.68,53.43
49727,37.31,-46.98,-63.15,-12.27,-87.34,-11.95,-66.49,5.65,-31.34,9.32,25.69,52.64
49799,37.42,-46.65,-62.92,-12.01,-86.96,-11.66,-65.86,5.71,-30.51,9.19,26.65,51.77
49871,37.50,-46.25,-62.80,-11.86,-86.69,-11.49,-65.30,5.60,-29.68,8.78,27.44,50.72
49943,37.74,-46.16,-62.69,-11.73,-86.41,-11.40,-64.69,5.43,-28.44,8.44,28.33,49.82
50015,37.89,-45.76,-62.45,-11.60,-86.05,-11.17,-64.05,5.33,-27.04,8.25,29.43,48.93
50087,37.90,-45.45,-62.03,-11.34,-85.56,-10.90,-63.38,5.35,-26.24,8.16,30.50,48.20
50159,37.87,-44.95,-61.71,-11.07,-85.10,-10.62,-62.69,5.55,-25.48,8.09,31.45,47.25
50231,37.65,-44.88,-61.63,-10.70,-84.85,-10.29,-62.22,5.71,-24.91,8.10,32.44,46.25
50303,37.38,-44.69,-61.35,-10.18,-84.39,-9.80,-61.45,6.02,-24.03,8.20,33.57,45.63
50375,37.39,-44.13,-60.90,-9.99,-83.88,-9.64,-60.73,6.03,-23.21,8.04,34.62,44.74
50447,37.54,-43.85,-60.50,-9.82,-83.42,-9.53,-60.07,5.96,-22.52,7.86,35.52,44.00
50519,37.68,-43.65,-60.29,-9.78,-83.14,-9.49,-59.62,5.84,-22.01,7.68,36.23,43.34
50591,37.99,-43.36,-60.19,-9.74,-82.93,-9.42,-59.16,5.82,-21.35,7.40,36.99,42.69
50663,38.21,-42.97,-60.00,-9.75,-82.63,-9.52,-58.60,5.62,-20.61,7.08,37.71,42.10
50735,38.64,-42.66,-59.79,-9.85,-82.28,-9.56,-58.03,5.47,-19.49,6.46,38.39,41.40
50807,38.80,-42.41,-59.69,-9.79,-82.10,-9.42,-57.66,5.45,-19.01,6.37,39.12,40.76
50879,38.95,-42.23,-59.48,-9.61,-81.85,-9.21,-57.25,5.46,-18.47,6.27,39.90,40.12
50951,39.09,-41.81,-59.33,-9.52,-81.57,-9.16,-56.79,5.52,-17.91,6.25,40.70,39.31
