Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.19,-27.41,4.50,-2.78,6.39,37.55,5.15,36.55,-5.44,31.83,-8.38,35.14
46703,-6.18,-27.36,4.26,-2.49,6.14,37.09,4.88,36.21,-5.48,31.82,-8.41,35.18
46775,-6.17,-27.31,4.02,-2.25,5.89,36.64,4.61,35.88,-5.50,31.79,-8.42,35.23
46847,-6.20,-27.21,3.80,-1.96,5.66,36.20,4.35,35.57,-5.53,31.77,-8.46,35.28
46919,-6.15,-27.20,3.56,-1.72,5.42,35.76,4.08,35.23,-5.58,31.75,-8.47,35.33
46991,-6.17,-27.12,3.30,-1.46,5.15,35.33,3.80,34.91,-5.65,31.75,-8.46,35.38
47063,-6.25,-27.01,2.74,-1.27,3.88,34.96,3.84,34.91,-5.56,31.70,-8.47,35.82
47135,-7.88,-30.17,1.41,-0.24,-0.12,38.61,-2.34,44.56,-11.72,40.35,-9.33,43.65
47207,-7.52,-37.17,-9.12,4.84,-8.57,47.98,-8.60,59.05,-17.43,53.59,-8.48,57.66
47279,-10.15,-44.48,-18.98,11.19,-26.67,53.06,-22.41,63.95,-28.70,56.46,-7.09,67.73
47351,-6.42,-49.18,-24.56,13.90,-39.37,52.20,-32.10,65.02,-37.63,57.91,-8.45,75.71
47423,-1.37,-51.68,-29.32,9.90,-50.38,43.77,-41.73,58.93,-42.38,54.39,-9.44,81.93
47495,0.99,-50.88,-35.34,3.88,-56.84,34.63,-48.81,51.83,-44.94,49.27,-10.31,85.32
47567,6.02,-51.21,-39.70,-3.39,-63.57,25.11,-53.46,44.48,-47.77,43.45,-11.69,85.90
47639,10.73,-53.03,-43.34,-10.46,-71.22,16.40,-60.19,37.99,-54.76,37.16,-12.93,85.65
