Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.59,-37.32,-0.52,3.63,-3.50,1.48,-10.68,15.21,-7.01,31.73,-11.51,46.74
46703,-10.51,-37.23,-0.68,3.73,-3.54,1.67,-10.61,15.24,-7.02,31.71,-11.50,46.62
46775,-10.43,-37.09,-0.84,3.85,-3.56,1.88,-10.54,15.30,-7.01,31.72,-11.48,46.43
46847,-10.30,-36.99,-0.95,3.98,-3.57,2.12,-10.46,15.36,-7.01,31.70,-11.46,46.27
46919,-10.19,-36.87,-1.12,4.08,-3.61,2.32,-10.41,15.37,-7.00,31.70,-11.48,46.15
46991,-10.10,-36.78,-1.28,4.16,-3.66,2.46,-10.36,15.37,-7.01,31.69,-11.44,46.03
47063,-10.03,-36.66,-1.45,4.21,-3.74,2.55,-10.31,15.04,-6.95,31.78,-11.64,45.76
47135,-9.98,-38.15,-4.47,6.54,-7.69,4.93,-12.41,19.21,-7.65,36.74,-13.69,50.86
47207,-11.66,-42.14,-4.32,12.62,-13.20,15.22,-15.09,35.00,-11.90,50.91,-13.32,61.45
47279,-8.68,-46.46,-0.33,17.64,-24.67,21.42,-26.23,46.32,-20.54,60.76,-11.72,72.88
47351,-3.25,-51.40,-6.07,23.28,-38.36,24.96,-39.91,50.77,-35.83,63.38,-14.93,82.45
47423,-1.47,-56.04,-17.51,22.83,-55.34,16.33,-55.49,44.92,-46.82,60.56,-17.07,87.14
47495,1.40,-59.05,-29.10,17.04,-71.04,4.79,-68.66,36.57,-52.98,54.28,-18.55,89.47
47567,4.27,-59.95,-38.65,10.58,-83.27,-4.94,-77.89,30.57,-60.27,48.83,-19.87,89.36
47639,5.35,-61.58,-48.90,5.20,-94.80,-11.71,-85.16,25.36,-65.65,42.58,-20.52,87.89
47711,5.43,-61.86,-56.01,1.31,-100.63,-15.26,-90.17,22.23,-69.15,38.25,-20.97,87.00
47783,6.57,-61.71,-61.52,-1.51,-105.28,-17.49,-93.33,20.34,-71.35,34.79,-20.81,85.73
47855,7.30,-61.71,-65.62,-3.65,-108.90,-19.40,-95.86,18.49,-73.00,33.13,-20.09,84.58
47927,10.11,-61.69,-66.28,-4.84,-109.99,-19.58,-96.97,18.21,-74.22,31.66,-19.42,83.21
47999,10.51,-61.42,-68.06,-5.43,-111.28,-19.34,-97.49,17.81,-74.41,29.71,-18.06,81.14
48071,11.46,-61.69,-70.87,-5.84,-113.27,-19.78,-98.07,17.16,-74.01,28.78,-16.93,80.39
48143,10.98,-60.77,-72.70,-6.60,-114.28,-19.71,-98.07,16.88,-73.74,28.51,-15.63,79.70
48215,11.50,-60.12,-72.27,-6.90,-113.71,-19.56,-97.37,16.36,-72.79,27.90,-14.47,78.39
48287,11.10,-59.53,-72.10,-6.83,-113.09,-19.10,-96.54,16.29,-71.69,27.74,-13.09,77.40
48359,12.07,-58.87,-72.81,-6.73,-113.15,-18.77,-95.73,16.12,-70.51,27.48,-11.74,76.49
48431,12.42,-58.14,-73.48,-6.67,-113.54,-18.45,-95.52,16.34,-69.87,27.37,-10.27,75.16
48503,12.55,-57.11,-76.32,-5.88,-113.01,-18.25,-95.20,16.45,-69.01,27.13,-8.72,74.19
48575,13.69,-55.99,-76.52,-5.30,-112.35,-17.60,-94.16,17.01,-67.71,27.15,-7.28,73.07
48647,13.42,-55.21,-75.65,-5.04,-111.11,-16.66,-92.84,17.25,-66.28,26.76,-5.85,71.91
