Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.88,-45.91,-7.70,8.50,-6.07,18.47,-7.12,32.32,-8.80,21.92,-10.40,37.29
46703,0.79,-45.81,-7.71,8.57,-6.07,18.36,-7.11,32.14,-8.77,21.97,-10.41,37.32
46775,0.70,-45.70,-7.68,8.65,-6.06,18.28,-7.12,31.98,-8.73,21.99,-10.40,37.35
46847,0.59,-45.56,-7.69,8.70,-6.08,18.20,-7.12,31.78,-8.69,22.02,-10.39,37.35
46919,0.50,-45.46,-7.73,8.77,-6.11,18.10,-7.13,31.63,-8.66,22.05,-10.38,37.38
46991,0.42,-45.34,-7.73,8.88,-6.12,18.06,-7.15,31.48,-8.63,22.05,-10.31,37.42
47063,0.25,-45.00,-7.74,9.11,-5.96,18.22,-6.89,31.93,-8.21,22.79,-9.72,37.74
47135,0.49,-46.16,-8.79,8.57,-8.57,19.54,-7.77,33.96,-8.08,25.45,-9.97,41.52
47207,2.47,-50.36,-8.39,10.47,-8.92,24.88,-9.14,44.28,-9.64,36.87,-9.01,51.03
47279,0.44,-55.43,-8.29,15.95,-15.57,33.62,-20.76,56.13,-22.89,48.45,-9.86,64.84
47351,5.16,-57.94,-19.55,21.35,-29.32,39.31,-31.65,59.55,-32.78,53.23,-12.08,78.68
47423,10.46,-57.48,-29.16,21.42,-44.50,35.72,-45.12,56.72,-42.96,51.08,-14.33,85.46
47495,13.22,-58.96,-40.69,13.83,-59.96,24.59,-55.86,48.43,-47.46,46.27,-15.25,90.56
47567,15.52,-58.21,-49.16,7.16,-75.86,13.75,-67.26,40.32,-56.54,38.63,-16.39,90.84
47639,17.00,-57.66,-59.20,0.50,-87.41,7.62,-78.06,36.82,-64.12,31.80,-16.62,89.46
47711,19.66,-58.38,-66.05,-4.57,-96.04,2.66,-83.49,32.75,-67.21,26.19,-16.34,87.72
47783,22.08,-59.11,-66.69,-8.19,-97.83,-0.78,-84.58,28.21,-67.21,21.94,-14.88,85.69
47855,22.96,-58.40,-66.17,-9.70,-97.81,-1.96,-83.50,25.59,-65.40,18.55,-12.14,84.31
47927,23.34,-56.66,-64.74,-11.64,-96.26,-4.10,-82.27,23.16,-64.07,16.46,-10.37,82.88
47999,25.30,-56.26,-63.58,-12.84,-95.43,-4.73,-81.80,22.06,-64.27,14.67,-8.98,80.62
48071,25.97,-56.77,-63.57,-12.77,-95.37,-4.92,-81.34,21.36,-63.82,13.49,-7.18,79.07
48143,25.83,-56.68,-63.41,-12.66,-95.05,-4.83,-80.78,21.04,-63.10,12.68,-5.78,77.64
48215,26.69,-56.45,-62.88,-12.70,-94.97,-5.09,-80.91,21.02,-64.72,12.60,-4.72,75.81
48287,27.24,-56.98,-63.41,-11.76,-95.94,-4.12,-80.91,21.08,-64.67,12.17,-3.14,74.95
48359,28.18,-55.94,-62.93,-12.21,-95.38,-4.45,-80.59,20.90,-63.97,11.61,-2.01,73.43
48431,28.96,-55.65,-62.88,-12.17,-95.13,-4.47,-80.11,20.57,-62.99,10.93,-0.67,72.10
48503,29.53,-55.55,-62.90,-12.04,-94.84,-3.93,-79.73,20.62,-62.40,10.05,0.64,69.89
48575,29.80,-55.96,-63.36,-11.54,-94.92,-3.36,-79.78,20.62,-61.69,9.53,2.29,68.68
48647,30.20,-55.45,-62.80,-11.36,-94.08,-3.34,-78.87,20.44,-60.54,9.41,4.11,67.50
48719,30.70,-54.93,-62.12,-11.02,-93.33,-3.12,-78.00,20.50,-59.34,9.39,5.80,66.29
48791,30.99,-54.33,-61.69,-10.82,-92.64,-3.16,-77.23,20.64,-58.37,9.48,7.46,64.79
48863,31.09,-54.12,-61.49,-10.41,-92.15,-2.81,-76.43,20.97,-57.35,9.74,9.08,63.63
48935,31.18,-53.47,-61.26,-10.05,-91.75,-2.62,-75.58,20.98,-56.24,9.78,10.63,62.59
49007,31.20,-52.91,-61.05,-9.76,-91.40,-2.53,-74.94,20.95,-55.27,9.71,11.88,61.36
49079,31.29,-52.54,-61.01,-9.30,-91.15,-2.21,-74.25,21.05,-54.29,9.87,13.31,60.25
49151,31.20,-52.12,-60.69,-8.83,-90.60,-2.12,-73.34,21.01,-53.05,10.01,14.83,59.37
49223,31.03,-51.27,-60.30,-8.41,-90.01,-1.81,-72.41,21.19,-51.85,10.13,16.32,58.37
49295,30.89,-50.73,-60.07,-7.95,-89.55,-1.55,-71.57,21.24,-50.80,10.23,17.67,57.28
49367,30.74,-50.44,-59.93,-7.46,-89.09,-1.29,-70.71,21.16,-49.65,10.15,19.00,56.40
49439,30.82,-49.85,-59.54,-7.23,-88.47,-1.20,-69.86,20.99,-48.64,10.15,20.30,55.78
49511,30.98,-49.20,-59.26,-7.11,-88.07,-1.14,-69.18,20.72,-47.68,9.88,21.46,54.72
49583,31.25,-48.80,-59.12,-6.81,-87.79,-0.95,-68.59,20.48,-46.91,9.71,22.42,53.83
49655,31.77,-48.29,-58.95,-6.60,-87.48,-0.66,-67.99,20.47,-46.17,9.67,23.45,53.00
49727,32.09,-47.90,-58.81,-6.52,-87.15,-0.66,-67.39,20.21,-45.32,9.45,24.58,52.17
49799,32.33,-47.45,-58.51,-6.46,-86.66,-0.67,-66.65,20.01,-44.45,9.41,25.64,51.57
49871,32.61,-46.91,-58.23,-6.46,-86.24,-0.69,-66.01,19.81,-43.60,9.27,26.63,50.99
49943,32.88,-46.27,-58.05,-6.52,-85.86,-0.82,-65.42,19.51,-42.73,9.02,27.66,50.37
50015,33.23,-45.71,-57.76,-6.58,-85.47,-0.95,-64.90,19.26,-41.91,8.90,28.58,49.69
50087,33.52,-45.24,-57.57,-6.61,-85.17,-1.09,-64.40,18.89,-41.14,8.64,29.49,48.98
50159,33.74,-44.77,-57.43,-6.56,-84.89,-1.09,-63.91,18.69,-40.38,8.53,30.41,48.30
50231,34.00,-44.31,-57.20,-6.50,-84.55,-1.06,-63.33,18.48,-39.61,8.37,31.42,47.60
50303,34.14,-43.92,-56.94,-6.36,-84.17,-1.04,-62.73,18.37,-38.84,8.41,32.46,47.01
50375,34.22,-43.47,-56.64,-6.23,-83.75,-1.02,-62.17,18.25,-38.13,8.48,33.33,46.26
50447,34.35,-43.25,-56.67,-5.94,-83.65,-0.78,-61.75,18.30,-37.50,8.50,34.20,45.52
50519,34.32,-42.97,-56.54,-5.83,-83.34,-0.74,-61.21,18.17,-36.74,8.43,35.16,44.87
50591,34.41,-42.62,-56.28,-5.72,-82.96,-0.70,-60.55,18.03,-35.77,7.95,36.14,44.24
50663,34.58,-42.17,-56.01,-5.57,-82.58,-0.66,-59.94,17.89,-35.03,7.90,36.95,43.67
50735,35.04,-41.89,-55.72,-5.60,-82.19,-0.70,-59.33,17.67,-34.32,7.68,37.78,43.05
50807,35.29,-41.46,-55.53,-5.66,-81.99,-0.80,-58.90,17.37,-33.62,7.48,38.63,42.49
50879,35.37,-40.88,-55.33,-5.67,-81.70,-0.84,-58.35,17.20,-32.87,7.33,39.48,41.89
50951,35.48,-40.49,-55.21,-5.58,-81.43,-0.74,-57.81,17.10,-32.12,7.23,40.39,41.18
51023,35.64,-40.26,-54.70,-5.59,-80.82,-0.67,-56.59,17.10,-30.80,7.34,41.55,40.24
51095,34.93,-39.37,-51.00,-5.57,-76.35,-0.03,-51.11,17.36,-29.07,8.38,43.24,37.99
51167,36.63,-41.71,-39.48,-5.55,-69.20,5.04,-48.82,20.64,-28.12,7.31,46.60,25.89
51239,30.70,-49.36,-33.64,-2.37,-60.86,12.75,-54.59,22.62,-34.75,10.03,49.08,16.31
51311,29.32,-55.76,-28.85,-1.18,-51.86,19.12,-63.92,32.55,-45.71,16.73,52.53,8.64
51383,28.05,-61.20,-27.18,0.01,-50.18,24.02,-75.73,41.46,-58.82,23.94,55.15,2.72
51455,20.55,-63.88,-25.62,0.01,-49.85,26.99,-84.10,47.78,-68.51,29.80,57.29,-1.34
