Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-12.09,-59.43,-14.15,-6.79,-7.20,-1.72,-7.03,-8.49,-8.45,16.23,-11.34,34.78
46703,-11.98,-58.82,-14.02,-6.50,-7.16,-1.40,-7.07,-7.97,-8.45,16.50,-11.32,34.92
46775,-11.84,-58.21,-13.88,-6.12,-7.14,-1.15,-7.11,-7.43,-8.43,16.81,-11.27,35.00
46847,-11.71,-57.58,-13.76,-5.81,-7.12,-0.92,-7.13,-6.96,-8.42,17.08,-11.24,35.06
46919,-11.57,-56.98,-13.63,-5.48,-7.09,-0.66,-7.16,-6.42,-8.40,17.37,-11.20,35.13
46991,-11.38,-56.42,-13.48,-5.14,-7.02,-0.39,-7.16,-5.92,-8.39,17.67,-11.06,35.20
47063,-11.30,-55.80,-13.40,-4.82,-6.98,-0.01,-7.16,-5.38,-8.39,18.07,-10.88,35.39
47135,-11.30,-55.25,-13.33,-4.11,-7.07,0.85,-6.87,-4.62,-8.15,19.38,-11.35,35.74
47207,-11.22,-56.38,-14.40,-2.97,-10.00,2.62,-7.90,1.66,-9.76,24.33,-12.83,40.96
47279,-9.28,-57.90,-11.99,0.40,-10.86,11.27,-9.63,14.66,-13.91,34.14,-10.69,50.99
47351,-5.23,-62.70,-4.24,6.52,-17.12,20.35,-18.78,26.01,-21.30,43.56,-8.57,62.16
47423,5.29,-69.11,-2.93,10.04,-20.86,25.78,-24.98,30.44,-31.88,45.78,-9.70,74.22
47495,16.39,-75.98,-10.98,10.06,-32.33,22.12,-35.21,27.49,-41.34,43.40,-13.38,82.39
47567,17.63,-80.62,-16.11,4.10,-45.00,12.50,-46.18,20.52,-49.44,38.10,-15.75,86.66
47639,17.58,-81.98,-28.87,-1.55,-59.99,1.09,-59.30,10.81,-56.38,29.48,-16.95,86.76
47711,16.18,-82.47,-41.52,-6.26,-74.73,-7.28,-70.46,6.47,-63.08,23.58,-17.20,85.27
47783,16.15,-81.62,-49.50,-9.09,-86.55,-12.11,-79.55,4.70,-69.83,19.86,-16.81,83.18
47855,15.42,-81.10,-59.75,-9.19,-96.48,-13.51,-87.93,5.04,-76.10,18.34,-15.94,81.52
47927,14.13,-79.68,-65.71,-9.29,-104.23,-14.46,-93.70,5.72,-79.72,16.81,-14.63,79.63
47999,14.91,-78.70,-71.33,-9.90,-108.39,-15.43,-96.30,6.07,-80.88,16.34,-13.46,78.40
48071,15.01,-77.54,-74.29,-9.64,-111.37,-14.61,-98.80,6.99,-82.72,15.55,-11.63,76.89
48143,16.73,-75.75,-74.37,-9.06,-111.03,-13.78,-98.18,7.57,-81.89,15.65,-9.85,75.74
48215,16.77,-74.67,-74.85,-8.87,-111.23,-13.38,-97.89,8.37,-81.24,16.01,-8.31,74.57
48287,16.68,-73.68,-74.61,-8.49,-110.52,-12.95,-97.06,8.74,-79.91,16.02,-6.58,73.70
48359,16.25,-72.52,-74.71,-8.67,-110.15,-12.91,-96.17,8.87,-78.66,15.97,-4.99,72.79
48431,16.76,-70.88,-74.38,-8.73,-109.77,-12.80,-95.54,9.05,-77.73,15.99,-3.77,71.56
48503,16.66,-70.16,-74.55,-8.57,-109.46,-12.32,-94.63,9.12,-76.51,15.87,-2.30,70.39
48575,16.98,-69.38,-74.42,-8.20,-109.17,-11.78,-93.74,9.44,-75.34,15.95,-0.64,68.89
48647,17.31,-68.68,-73.83,-7.97,-108.29,-11.50,-92.68,9.42,-74.06,15.88,0.90,67.93
48719,17.37,-67.81,-73.26,-7.93,-107.47,-11.26,-91.39,9.24,-72.61,15.40,2.80,67.04
48791,17.90,-66.60,-72.51,-7.91,-106.70,-10.92,-90.32,9.48,-71.37,15.37,4.33,65.98
48863,18.19,-65.83,-72.15,-7.63,-106.07,-10.51,-89.32,9.78,-70.14,15.39,5.88,64.96
48935,18.48,-65.01,-71.74,-7.43,-105.40,-10.13,-88.38,9.93,-68.97,15.35,7.29,63.92
49007,18.67,-64.17,-71.50,-7.26,-104.96,-9.83,-87.51,10.04,-67.83,15.28,8.65,63.00
49079,18.93,-63.35,-71.26,-7.10,-104.53,-9.64,-86.70,10.19,-66.73,15.28,9.97,61.94
49151,19.26,-62.66,-70.97,-6.95,-104.05,-9.37,-85.84,10.35,-65.63,15.33,11.28,60.92
49223,19.35,-61.91,-70.80,-6.88,-103.59,-9.27,-85.02,10.41,-64.58,15.26,12.51,59.97
49295,19.57,-61.22,-70.60,-6.73,-103.18,-9.09,-84.21,10.50,-63.47,15.25,13.78,59.04
49367,19.73,-60.66,-70.26,-6.48,-102.62,-8.84,-83.34,10.55,-62.38,15.27,15.10,58.14
49439,20.01,-60.09,-69.91,-6.25,-102.09,-8.51,-82.51,10.66,-61.32,15.27,16.37,57.27
49511,20.26,-59.44,-69.64,-6.04,-101.64,-8.25,-81.74,10.80,-60.34,15.21,17.55,56.37
49583,20.44,-58.71,-69.39,-5.88,-101.21,-7.97,-80.97,10.97,-59.36,15.21,18.77,55.50
49655,20.56,-58.02,-69.10,-5.70,-100.74,-7.76,-80.16,11.02,-58.39,15.15,19.91,54.66
49727,20.90,-57.35,-68.79,-5.59,-100.27,-7.51,-79.38,11.08,-57.47,15.09,21.05,53.86
49799,21.09,-56.73,-68.69,-5.42,-100.01,-7.21,-78.78,11.23,-56.64,15.05,22.14,53.04
49871,21.29,-56.02,-68.44,-5.32,-99.53,-7.00,-78.01,11.29,-55.69,14.93,23.24,52.27
49943,21.47,-55.44,-68.19,-5.12,-99.08,-6.71,-77.29,11.39,-54.77,14.93,24.30,51.51
50015,21.64,-54.83,-67.95,-5.01,-98.67,-6.56,-76.65,11.45,-53.92,14.90,25.33,50.66
50087,21.80,-54.34,-67.85,-4.87,-98.33,-6.36,-76.00,11.55,-53.04,14.87,26.32,49.93
50159,21.97,-53.66,-67.58,-4.74,-97.83,-6.13,-75.13,11.68,-52.01,14.90,27.33,49.23
50231,22.13,-53.12,-67.07,-4.52,-97.08,-5.65,-73.87,11.96,-50.68,15.05,28.88,47.98
50303,21.74,-52.97,-64.32,-3.28,-92.36,-2.59,-66.08,15.53,-43.58,17.00,35.48,38.12
50375,16.66,-59.69,-47.16,6.45,-69.57,9.19,-63.59,21.62,-43.12,22.96,40.27,27.08
50447,13.91,-70.04,-19.77,4.69,-61.27,19.38,-69.88,32.90,-48.40,30.97,44.14,17.17
50519,9.78,-75.43,-7.33,0.94,-49.50,24.87,-76.51,43.55,-53.36,38.01,47.59,7.61
50591,0.60,-79.42,0.03,-4.90,-27.84,27.86,-77.07,54.91,-57.76,49.80,51.10,1.04
50663,-9.46,-79.35,8.30,-9.41,-11.82,27.56,-78.10,60.68,-57.86,54.59,53.25,-4.01
50735,-16.61,-79.13,9.17,-11.82,-2.99,25.19,-79.23,63.13,-59.09,58.24,55.25,-6.77
50807,-25.29,-76.18,-4.13,-10.99,-9.57,24.94,-83.31,61.39,-60.98,58.24,56.81,-7.60
50879,-31.69,-72.42,-20.41,-8.79,-25.58,23.44,-86.40,61.64,-61.79,58.53,58.59,-7.03
50951,-36.53,-68.74,-33.49,-6.23,-39.46,22.47,-89.86,62.15,-62.58,58.66,59.03,-6.85
51023,-39.07,-68.28,-37.58,-4.72,-44.83,22.69,-91.32,62.26,-63.14,58.58,59.51,-6.54
51095,-39.35,-67.69,-39.99,-3.94,-46.72,23.01,-91.95,61.55,-63.10,57.97,60.11,-5.82
51167,-38.97,-66.33,-42.42,-3.52,-49.13,22.28,-93.04,60.74,-63.79,57.00,60.39,-4.69
51239,-38.73,-64.99,-42.56,-3.40,-49.97,21.85,-93.65,60.02,-64.00,56.32,60.57,-3.88
51311,-38.40,-64.29,-43.10,-3.24,-50.15,21.60,-93.67,59.30,-63.99,55.64,60.94,-3.25
51383,-38.31,-63.48,-42.63,-3.17,-50.54,21.52,-94.00,58.73,-63.88,55.24,61.34,-2.51
51455,-37.35,-62.62,-42.03,-2.94,-51.38,21.39,-94.22,58.09,-63.36,54.66,61.79,-1.83
51527,-36.74,-61.73,-41.69,-2.98,-51.87,21.06,-94.39,57.35,-63.13,53.84,62.15,-1.06
51599,-35.65,-60.97,-41.31,-2.91,-52.23,20.68,-94.37,56.71,-62.83,53.02,62.41,-0.42
51671,-34.98,-60.15,-41.13,-2.82,-53.03,20.39,-94.68,56.10,-62.68,52.50,62.73,0.26
51743,-34.21,-59.47,-40.51,-2.82,-52.67,19.94,-94.69,55.39,-62.35,51.77,63.06,0.58
51815,-33.69,-58.86,-40.10,-2.66,-52.27,19.61,-94.43,54.31,-61.63,50.84,63.68,1.10
51887,-33.03,-58.03,-40.71,-2.28,-52.87,19.46,-94.67,53.92,-61.42,50.54,64.04,1.64
51959,-32.30,-57.29,-40.12,-2.15,-52.93,19.32,-94.67,53.54,-60.94,50.14,64.41,2.25
52031,-31.44,-56.42,-38.78,-2.15,-52.16,18.84,-94.17,52.45,-59.73,49.18,64.85,2.97
52103,-30.21,-55.50,-38.29,-2.46,-51.72,18.35,-94.06,51.84,-59.35,48.47,65.09,3.35
52175,-29.35,-54.78,-37.39,-2.65,-51.00,17.89,-93.73,51.30,-58.93,47.65,65.32,3.88
52247,-29.01,-54.12,-37.58,-2.79,-50.78,17.67,-93.85,50.91,-58.75,47.18,65.46,4.38
52319,-28.37,-53.50,-37.04,-2.80,-50.57,17.23,-93.90,50.60,-58.51,46.72,65.58,4.67
52391,-27.35,-53.00,-35.79,-2.95,-49.28,16.97,-93.56,50.16,-57.97,46.21,65.78,5.13
52463,-26.74,-52.37,-35.16,-3.11,-48.81,16.64,-93.40,49.78,-57.64,45.49,65.95,5.59
52535,-26.00,-51.85,-35.23,-3.30,-48.88,16.27,-93.67,49.49,-57.58,45.20,66.07,5.92
52607,-25.37,-51.44,-34.68,-3.22,-48.81,16.03,-94.34,48.93,-58.14,45.38,65.97,5.98
52679,-25.72,-51.25,-35.32,-3.16,-49.13,15.82,-94.33,48.55,-57.80,45.03,66.17,6.17
52751,-25.31,-50.85,-35.31,-3.26,-49.03,15.54,-94.39,48.26,-57.48,44.57,66.42,6.56
52823,-24.90,-50.27,-35.03,-3.10,-48.88,15.48,-94.50,48.08,-57.32,44.27,66.57,6.99
52895,-24.46,-49.70,-34.48,-3.26,-48.24,15.14,-94.27,47.64,-57.04,43.81,66.77,7.30
52967,-24.14,-49.20,-34.23,-3.22,-47.79,14.95,-94.07,46.98,-56.58,42.93,67.12,7.99
53039,-23.46,-48.53,-34.73,-3.11,-47.80,14.84,-94.07,46.62,-56.49,42.72,67.25,8.23
53111,-22.95,-48.16,-34.46,-3.12,-47.53,14.77,-94.18,46.22,-56.43,42.52,67.39,8.53
53183,-22.66,-47.99,-34.64,-2.92,-47.34,14.71,-94.03,45.89,-56.16,42.11,67.49,8.81
53255,-22.21,-47.65,-34.98,-2.80,-47.34,14.45,-94.12,45.62,-56.07,41.85,67.57,9.13
53327,-21.80,-47.36,-35.53,-2.68,-48.20,14.30,-94.95,45.22,-56.29,41.37,67.64,9.86
