Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-18.33,-31.04,-10.10,17.41,-15.96,16.88,-10.50,13.74,-3.71,21.02,-11.63,40.80
46703,-18.10,-31.00,-10.07,17.31,-15.78,16.79,-10.48,13.83,-3.78,21.15,-11.58,40.78
46775,-17.87,-30.99,-10.03,17.19,-15.56,16.68,-10.44,13.93,-3.83,21.32,-11.54,40.74
46847,-17.64,-30.95,-9.96,17.12,-15.36,16.61,-10.40,13.97,-3.89,21.44,-11.49,40.69
46919,-17.42,-30.94,-9.92,17.04,-15.16,16.49,-10.36,14.03,-3.95,21.55,-11.48,40.66
46991,-17.18,-30.88,-9.90,16.94,-14.97,16.41,-10.32,14.06,-4.02,21.70,-11.42,40.65
47063,-17.01,-30.79,-9.89,16.82,-14.79,16.35,-10.27,14.09,-4.09,21.81,-11.37,40.65
47135,-16.81,-30.61,-9.89,16.74,-14.63,16.49,-10.29,14.17,-4.13,21.91,-11.47,40.70
47207,-16.59,-30.71,-9.87,16.87,-14.38,16.28,-10.13,14.39,-4.05,22.25,-12.05,41.27
47279,-16.34,-33.05,-11.76,16.62,-17.04,17.62,-12.45,21.32,-6.90,41.16,-12.66,47.65
47351,-13.49,-36.38,-9.58,20.28,-19.54,25.75,-16.94,35.39,-13.24,51.38,-8.50,56.38
47423,-14.11,-44.14,-15.41,24.89,-31.52,35.30,-28.19,45.50,-22.02,59.17,-7.50,69.89
47495,-10.26,-50.37,-26.14,28.55,-51.21,35.76,-43.36,44.48,-34.77,58.87,-6.80,78.01
47567,-6.44,-53.10,-37.34,25.75,-67.67,27.32,-55.81,37.64,-42.40,53.91,-6.83,84.64
47639,-2.72,-52.20,-47.15,18.38,-80.28,16.58,-67.16,27.89,-48.67,45.82,-7.15,86.70
47711,-0.35,-51.45,-54.66,10.87,-88.87,7.12,-73.82,21.17,-52.80,37.04,-7.88,86.52
47783,1.64,-51.32,-60.43,4.96,-95.18,0.02,-78.84,15.26,-56.24,30.93,-8.17,85.99
47855,3.93,-49.97,-63.42,0.61,-99.67,-4.33,-82.77,11.64,-60.55,27.05,-7.69,86.10
47927,6.84,-48.11,-68.32,-2.39,-103.25,-7.52,-85.53,9.53,-62.33,24.55,-7.30,85.94
