Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-25.66,-11.70,0.44,26.47,-0.53,46.21,-4.44,27.17,-10.28,50.13,-0.42,28.24
46703,-25.30,-11.93,0.25,26.12,-0.60,45.62,-4.50,27.03,-10.23,49.81,-0.68,28.45
46775,-24.93,-12.19,0.09,25.75,-0.70,45.03,-4.58,26.89,-10.19,49.52,-0.87,28.60
46847,-24.55,-12.40,-0.10,25.31,-0.75,44.43,-4.64,26.77,-10.14,49.25,-1.10,28.77
46919,-24.16,-12.66,-0.27,24.97,-0.81,43.83,-4.69,26.63,-10.07,48.96,-1.31,28.96
46991,-23.81,-12.87,-0.47,24.60,-0.90,43.29,-4.80,26.55,-10.01,48.68,-1.47,29.15
47063,-23.44,-13.07,-0.66,24.23,-1.00,42.81,-4.87,26.29,-10.02,48.03,-1.80,29.32
47135,-22.89,-14.57,-2.74,24.06,-3.24,44.87,-5.83,29.39,-11.19,48.87,-3.54,33.23
47207,-20.48,-20.78,-9.88,26.30,-19.12,50.72,-23.26,44.40,-27.36,54.79,-0.96,41.91
47279,-20.74,-26.62,-9.86,31.00,-29.47,55.48,-38.97,48.56,-41.27,55.55,2.42,53.28
47351,-16.64,-30.10,-12.45,34.32,-36.45,55.30,-43.53,46.82,-47.19,54.34,2.95,64.25
47423,-12.32,-31.74,-14.28,33.72,-50.10,46.22,-54.75,38.34,-57.51,48.40,-0.12,69.38
47495,-6.41,-36.53,-24.13,26.98,-64.73,31.11,-64.14,25.77,-61.43,37.12,-3.53,73.56
47567,-0.08,-39.14,-32.06,17.08,-76.93,16.84,-71.42,15.10,-65.63,27.43,-5.76,74.56
47639,4.39,-39.79,-38.71,9.55,-82.77,7.48,-76.20,8.47,-69.04,21.11,-7.52,74.06
