Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.43,-0.38,2.13,15.90,4.97,40.64,-1.97,-0.93,-3.54,25.33,-9.77,38.86
46703,-10.33,-0.82,1.90,15.74,4.74,40.11,-2.12,-0.52,-3.61,25.45,-9.76,38.86
46775,-10.24,-1.31,1.68,15.53,4.53,39.55,-2.25,-0.10,-3.69,25.55,-9.75,38.84
46847,-10.16,-1.74,1.46,15.34,4.32,39.02,-2.38,0.29,-3.77,25.60,-9.77,38.85
46919,-10.07,-2.18,1.24,15.16,4.12,38.50,-2.51,0.67,-3.84,25.67,-9.77,38.88
46991,-9.98,-2.65,1.02,14.94,3.92,37.97,-2.65,0.99,-3.91,25.73,-9.80,38.88
47063,-9.88,-3.07,0.79,14.73,3.70,37.46,-2.79,1.36,-3.99,25.82,-9.77,39.08
47135,-9.82,-3.60,0.52,14.37,3.49,36.66,-2.36,1.36,-3.71,24.74,-10.66,41.00
47207,-9.27,-7.46,1.97,13.78,3.00,38.35,-2.79,9.31,-4.29,35.21,-12.06,49.88
47279,-7.62,-11.14,-9.92,20.05,-12.11,50.43,-13.30,25.58,-14.78,49.20,-12.23,63.84
47351,-2.15,-15.25,-13.59,23.71,-27.61,53.69,-26.50,29.50,-24.88,54.20,-13.55,76.00
47423,4.77,-17.17,-14.52,23.01,-39.08,47.54,-39.18,25.78,-40.99,52.01,-16.42,84.53
47495,9.50,-19.13,-24.28,15.80,-54.51,32.24,-52.71,14.34,-49.96,43.74,-18.33,89.31
47567,15.07,-20.24,-35.52,7.03,-68.17,18.13,-64.06,5.50,-58.26,35.47,-19.74,91.63
47639,21.20,-20.94,-41.31,-1.36,-77.58,8.72,-72.66,-1.70,-64.54,28.40,-20.55,90.70
47711,24.34,-22.37,-49.16,-6.61,-88.10,3.08,-80.53,-5.67,-68.57,23.35,-20.47,89.72
47783,26.65,-23.06,-57.06,-9.30,-96.62,-0.06,-88.05,-7.50,-72.66,20.46,-20.26,88.68
47855,28.31,-24.11,-62.62,-10.98,-101.91,-1.57,-93.05,-7.94,-75.06,17.88,-19.30,86.94
47927,28.94,-25.00,-67.78,-12.43,-105.51,-2.52,-95.52,-8.23,-75.86,16.44,-17.90,85.37
47999,29.26,-25.59,-69.95,-11.61,-107.63,-1.47,-97.50,-7.33,-76.69,15.52,-16.59,83.66
48071,29.21,-26.76,-70.68,-11.48,-107.99,-0.66,-97.50,-6.74,-76.13,14.49,-15.14,81.06
48143,29.63,-27.71,-71.32,-11.45,-108.26,-1.11,-96.87,-6.97,-75.09,14.13,-13.46,79.80
48215,29.14,-27.60,-71.60,-11.32,-108.26,-0.63,-96.34,-6.54,-74.10,13.53,-11.73,77.35
48287,29.23,-28.15,-71.59,-10.87,-107.97,-0.47,-95.60,-6.41,-73.05,13.71,-10.14,76.62
48359,29.16,-27.80,-71.76,-10.73,-107.93,-0.37,-95.05,-6.34,-72.24,13.34,-8.72,75.21
48431,29.09,-27.51,-72.04,-10.61,-108.09,-0.61,-94.73,-6.20,-71.36,13.54,-7.09,74.26
48503,28.74,-27.10,-72.22,-10.53,-108.17,-0.53,-94.23,-5.73,-70.55,13.66,-5.66,72.87
48575,28.72,-27.09,-71.93,-10.24,-107.61,-0.54,-93.36,-5.51,-69.32,13.68,-4.02,71.98
48647,28.80,-26.88,-71.58,-9.80,-107.12,-0.23,-92.48,-5.07,-67.95,13.65,-2.26,70.86
48719,28.62,-26.64,-71.35,-9.43,-106.77,0.04,-91.74,-4.46,-66.65,13.68,-0.59,69.60
48791,28.52,-26.53,-71.07,-9.13,-106.44,0.24,-91.04,-3.92,-65.40,13.67,0.98,68.47
48863,28.38,-26.51,-70.96,-9.01,-106.06,0.30,-90.21,-3.65,-64.04,13.42,2.62,67.32
48935,28.59,-26.23,-70.51,-8.87,-105.61,0.40,-89.52,-3.35,-62.85,13.32,4.16,66.01
49007,28.70,-26.32,-70.32,-8.63,-105.29,0.55,-88.86,-3.07,-61.69,13.17,5.61,65.02
49079,28.74,-26.14,-70.24,-8.33,-105.17,0.80,-88.44,-2.59,-60.78,13.12,6.88,63.65
49151,28.70,-26.25,-70.19,-8.32,-104.93,0.51,-87.84,-2.54,-59.81,12.89,8.13,62.68
49223,28.92,-26.30,-70.01,-8.31,-104.56,0.45,-87.12,-2.38,-58.76,12.73,9.47,61.72
49295,29.09,-26.08,-69.76,-8.31,-104.22,0.35,-86.49,-2.21,-57.85,12.57,10.65,60.77
49367,29.47,-26.11,-69.38,-8.26,-103.82,0.36,-85.86,-2.04,-56.99,12.44,11.77,59.80
49439,29.63,-26.11,-69.32,-8.26,-103.57,0.37,-85.28,-1.88,-56.14,12.32,13.03,58.80
49511,29.87,-25.97,-69.07,-8.24,-103.22,0.27,-84.68,-1.73,-55.32,12.16,14.11,57.84
49583,30.13,-26.08,-68.82,-8.27,-102.87,0.25,-84.12,-1.62,-54.55,12.02,15.11,56.85
49655,30.41,-26.23,-68.72,-8.28,-102.60,0.27,-83.61,-1.38,-53.79,11.85,16.22,55.87
49727,30.48,-26.21,-68.58,-8.23,-102.32,0.21,-83.09,-1.28,-53.05,11.74,17.24,55.02
49799,30.69,-26.22,-68.42,-8.17,-102.04,0.20,-82.52,-1.15,-52.25,11.57,18.28,54.21
49871,30.75,-26.13,-68.32,-8.10,-101.79,0.13,-81.96,-1.04,-51.44,11.54,19.37,53.39
49943,30.85,-26.09,-68.10,-8.00,-101.48,0.17,-81.39,-0.84,-50.61,11.49,20.46,52.60
50015,30.92,-25.93,-67.83,-7.96,-101.15,0.11,-80.81,-0.70,-49.79,11.37,21.55,51.87
50087,30.88,-25.76,-67.70,-7.83,-100.99,0.18,-80.41,-0.54,-48.98,11.27,22.64,51.05
50159,31.00,-25.69,-67.55,-7.82,-100.78,0.13,-79.89,-0.45,-48.23,11.17,23.68,50.27
50231,31.05,-25.61,-67.31,-7.74,-100.46,0.12,-79.31,-0.28,-47.37,11.06,24.71,49.53
50303,30.92,-25.28,-67.19,-7.70,-100.24,0.07,-78.80,-0.11,-46.62,11.02,25.74,48.84
50375,31.07,-25.20,-66.95,-7.56,-100.03,0.10,-78.36,0.04,-45.94,10.93,26.60,48.13
50447,31.11,-25.23,-66.91,-7.52,-99.84,0.08,-77.91,0.17,-45.29,10.80,27.48,47.45
50519,31.11,-25.18,-66.79,-7.47,-99.65,0.05,-77.52,0.28,-44.64,10.74,28.36,46.74
50591,31.21,-25.10,-66.65,-7.47,-99.40,-0.01,-77.10,0.44,-44.06,10.68,29.12,46.03
50663,31.28,-25.02,-66.55,-7.53,-99.27,-0.07,-76.71,0.44,-43.33,10.51,30.03,45.40
50735,31.40,-24.92,-66.28,-7.49,-98.93,-0.16,-76.35,0.76,-42.75,10.51,30.91,44.81
50807,31.44,-24.81,-66.15,-7.55,-98.83,-0.23,-75.95,0.82,-41.88,10.39,31.81,44.17
50879,31.48,-24.75,-65.97,-7.47,-98.56,-0.29,-75.48,0.94,-41.14,10.27,32.63,43.50
50951,31.51,-24.74,-65.93,-7.41,-98.51,-0.34,-75.17,1.17,-40.45,10.18,33.32,42.85
51023,31.65,-24.55,-65.76,-7.48,-98.32,-0.30,-74.77,1.50,-39.78,10.05,34.11,42.02
51095,31.99,-24.93,-65.35,-7.04,-97.81,0.26,-74.06,2.08,-39.03,10.08,35.22,41.04
51167,32.98,-25.21,-63.24,-5.97,-95.00,1.76,-70.55,3.50,-37.11,10.51,38.14,36.99
51239,36.11,-30.16,-55.27,-2.65,-78.93,10.60,-54.06,10.44,-30.25,12.05,43.02,25.66
51311,34.91,-40.46,-31.87,1.02,-53.04,19.37,-57.56,12.53,-29.11,18.07,47.73,10.73
