Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.92,-59.74,-10.09,24.95,-8.31,13.89,-11.89,10.30,-10.83,22.33,-7.46,36.85
46703,-8.86,-59.11,-10.07,24.69,-8.28,13.89,-11.81,10.40,-10.77,22.49,-7.47,36.92
46775,-8.83,-58.46,-10.04,24.44,-8.23,13.93,-11.73,10.55,-10.71,22.67,-7.48,36.99
46847,-8.80,-57.84,-10.01,24.21,-8.17,13.95,-11.66,10.76,-10.68,22.89,-7.50,37.06
46919,-8.77,-57.21,-9.98,23.99,-8.13,13.94,-11.59,10.91,-10.62,23.06,-7.52,37.09
46991,-8.72,-56.63,-9.95,23.79,-8.05,13.96,-11.51,11.07,-10.55,23.28,-7.55,37.15
47063,-8.70,-56.04,-9.94,23.53,-8.03,13.91,-11.47,11.21,-10.51,23.42,-7.58,37.19
47135,-8.60,-55.45,-9.83,23.38,-7.92,14.10,-11.20,11.01,-10.15,23.50,-7.64,36.96
47207,-8.63,-57.02,-9.74,23.40,-12.30,16.36,-14.86,18.76,-14.67,28.49,-9.67,43.05
47279,-10.46,-65.28,-14.87,22.69,-19.97,21.06,-19.12,28.53,-20.30,36.43,-7.10,53.16
47351,-6.91,-71.05,-17.89,27.31,-28.35,28.67,-28.30,38.74,-32.24,43.01,-6.80,64.56
47423,-1.16,-75.34,-18.15,28.04,-30.79,32.19,-35.50,41.96,-43.02,44.30,-7.94,75.35
47495,4.95,-78.07,-23.16,26.47,-41.84,27.24,-43.29,38.73,-50.77,41.18,-10.29,81.06
47567,5.22,-81.68,-35.26,19.82,-59.86,14.65,-58.36,28.96,-57.55,33.32,-11.42,83.50
47639,8.29,-83.50,-43.10,13.50,-74.34,5.17,-70.81,22.62,-63.24,26.38,-11.36,83.92
47711,8.59,-83.51,-50.09,8.25,-84.74,-1.67,-80.12,18.76,-68.36,21.80,-11.21,83.87
47783,8.02,-80.35,-58.83,4.60,-94.43,-6.86,-87.31,16.13,-74.31,19.09,-10.44,83.01
47855,7.02,-78.06,-65.71,3.24,-103.32,-9.70,-94.80,15.47,-80.61,17.78,-9.66,82.60
47927,9.33,-76.46,-70.57,1.86,-107.96,-10.73,-98.56,14.95,-82.43,15.97,-8.75,80.53
47999,9.39,-75.28,-73.30,1.63,-109.48,-10.55,-99.81,15.28,-83.29,15.61,-7.01,79.84
48071,9.98,-73.08,-77.40,1.03,-112.45,-11.09,-101.22,15.20,-83.53,15.91,-5.45,78.81
48143,10.32,-71.74,-77.45,0.58,-112.31,-11.14,-101.13,15.06,-82.96,15.85,-4.41,78.05
48215,9.92,-70.93,-77.11,-0.04,-111.44,-11.32,-99.68,14.54,-81.70,15.75,-2.52,77.60
48287,10.69,-69.34,-77.19,0.07,-111.68,-10.87,-99.63,14.62,-80.50,15.55,-0.98,76.74
48359,10.92,-68.10,-76.93,-0.38,-111.44,-10.68,-99.16,14.63,-79.76,15.65,0.41,75.42
48431,10.81,-67.06,-76.69,-0.29,-110.73,-10.43,-98.15,14.39,-78.92,15.83,1.76,74.41
48503,10.89,-66.06,-76.80,-0.19,-110.51,-10.02,-97.60,14.59,-77.94,15.91,2.81,73.37
48575,11.70,-65.18,-76.25,-0.14,-110.01,-9.61,-96.78,14.56,-77.08,15.95,4.08,72.02
48647,11.89,-64.76,-76.20,-0.24,-109.56,-9.49,-95.97,14.55,-76.12,15.81,5.16,71.03
48719,11.96,-63.72,-76.24,-0.17,-109.36,-9.26,-95.20,14.67,-75.05,15.93,6.50,70.02
48791,11.47,-62.47,-75.85,-0.25,-108.94,-8.98,-94.49,14.68,-74.21,16.00,7.64,68.96
48863,11.72,-61.51,-75.41,-0.20,-108.38,-8.70,-93.49,14.82,-73.19,16.15,9.16,67.76
48935,11.38,-60.65,-75.11,-0.19,-107.82,-8.45,-92.58,14.74,-71.90,16.00,10.43,66.72
49007,11.88,-59.74,-74.94,-0.13,-107.62,-8.32,-91.88,14.71,-70.90,15.89,11.57,65.80
49079,11.64,-58.81,-74.69,-0.12,-107.15,-8.03,-90.97,14.73,-69.75,15.79,12.63,64.71
49151,11.58,-57.92,-74.71,0.02,-107.07,-7.73,-90.27,14.86,-68.77,15.81,13.74,63.38
49223,11.06,-56.92,-73.87,0.48,-106.66,-7.25,-89.50,14.89,-67.89,15.80,14.85,62.43
49295,11.34,-55.91,-73.73,0.45,-106.28,-7.21,-88.71,14.89,-66.94,15.92,16.03,61.50
