Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,1.11,-23.82,9.08,22.16,-1.55,8.73,-12.20,18.93,-8.00,18.74,-6.38,40.04
46703,0.98,-23.96,8.74,22.01,-1.62,8.85,-12.10,18.93,-8.00,18.94,-6.46,40.00
46775,0.84,-24.14,8.41,21.85,-1.69,8.97,-12.02,18.99,-7.99,19.14,-6.52,39.98
46847,0.69,-24.28,8.09,21.63,-1.78,9.09,-11.94,19.04,-8.00,19.28,-6.58,39.96
46919,0.56,-24.44,7.79,21.41,-1.85,9.19,-11.87,19.12,-8.00,19.40,-6.67,39.96
46991,0.44,-24.58,7.47,21.20,-1.95,9.29,-11.83,19.24,-8.00,19.57,-6.67,39.94
47063,0.30,-24.73,7.12,21.13,-2.08,9.42,-11.77,19.37,-8.01,19.72,-6.61,39.88
47135,0.07,-25.19,6.29,21.20,-3.12,10.03,-11.63,19.94,-7.87,20.62,-6.13,40.49
47207,-2.48,-28.12,3.17,21.68,-8.66,13.06,-15.65,28.28,-11.18,30.69,-6.64,46.15
47279,-5.10,-34.60,1.78,24.26,-19.94,18.85,-33.29,38.28,-29.17,39.90,-5.30,55.09
47351,-1.59,-39.73,-6.71,28.53,-30.55,22.87,-44.45,41.60,-37.38,39.76,-1.04,65.26
47423,-6.40,-43.33,-19.95,32.88,-48.92,21.21,-58.12,38.52,-45.64,37.20,-1.48,75.89
47495,-1.82,-44.73,-31.93,27.53,-64.42,9.04,-69.89,27.76,-48.66,29.70,-3.26,81.01
47567,1.41,-46.50,-38.99,19.31,-75.32,-1.78,-76.92,17.45,-50.75,22.41,-4.18,83.62
47639,4.92,-46.84,-47.14,10.90,-83.38,-10.91,-81.86,8.30,-54.40,14.20,-4.81,84.32
47711,8.72,-45.59,-50.58,3.79,-88.63,-17.96,-84.81,1.72,-55.49,7.57,-4.80,84.28
47783,13.21,-44.30,-53.12,-1.55,-91.01,-23.18,-86.01,-3.24,-55.05,3.34,-4.53,84.22
47855,18.20,-43.46,-52.78,-5.46,-91.86,-26.46,-86.19,-6.83,-55.31,0.37,-4.02,84.05
47927,20.95,-42.19,-51.09,-8.44,-91.03,-28.64,-85.71,-8.90,-55.39,-1.15,-3.61,83.03
47999,25.03,-42.36,-50.62,-10.14,-91.76,-29.82,-86.38,-10.08,-56.78,-2.60,-3.03,81.30
48071,25.83,-42.42,-51.96,-10.78,-92.74,-30.09,-86.99,-10.75,-57.98,-3.56,-1.39,80.01
48143,26.83,-41.28,-53.32,-11.29,-93.41,-30.64,-86.74,-11.11,-56.98,-3.47,0.10,79.03
48215,28.12,-40.86,-52.76,-11.04,-93.09,-29.87,-86.34,-10.62,-57.19,-3.28,1.54,76.97
48287,28.22,-40.71,-53.21,-10.75,-92.98,-29.39,-85.49,-10.45,-56.48,-3.32,3.27,75.66
48359,28.17,-40.32,-53.31,-10.48,-92.43,-28.77,-84.54,-9.93,-55.19,-3.00,4.98,74.28
48431,27.92,-39.98,-53.43,-10.17,-92.04,-28.11,-83.84,-9.41,-54.09,-2.81,6.56,73.06
