Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.43,-22.59,1.79,17.26,14.21,33.97,5.90,32.14,-0.53,13.88,-13.20,32.04
46703,2.25,-22.68,1.60,17.08,13.82,33.51,5.63,31.77,-0.65,14.16,-13.20,32.13
46775,2.11,-22.75,1.44,16.90,13.47,33.10,5.39,31.43,-0.76,14.41,-13.19,32.22
46847,1.94,-22.84,1.26,16.75,13.09,32.68,5.10,31.11,-0.88,14.65,-13.18,32.32
46919,1.76,-22.92,1.09,16.55,12.73,32.23,4.84,30.79,-0.98,14.89,-13.16,32.40
46991,1.59,-22.98,0.92,16.39,12.37,31.83,4.59,30.47,-1.10,15.16,-13.08,32.47
47063,1.39,-23.04,0.73,16.29,12.01,31.51,4.32,30.24,-1.22,15.55,-12.89,32.58
47135,1.09,-22.79,0.60,16.89,11.32,31.32,4.43,30.04,-0.64,16.81,-11.84,33.19
47207,-0.18,-28.35,-0.89,18.53,8.20,34.93,3.77,37.78,-2.06,26.84,-11.00,39.61
47279,-2.93,-38.54,-12.92,21.29,-6.11,41.78,-6.59,50.51,-9.06,39.73,-10.97,52.28
47351,2.07,-42.97,-16.86,25.87,-14.72,47.02,-13.54,57.14,-16.12,48.54,-10.29,64.20
47423,6.76,-47.12,-23.38,25.25,-25.55,44.04,-24.20,56.30,-28.61,49.66,-13.10,72.55
47495,6.33,-49.44,-27.63,19.86,-37.08,35.38,-35.04,49.81,-34.27,44.90,-15.35,76.93
47567,8.18,-51.01,-34.26,12.66,-50.02,25.34,-46.85,41.79,-41.67,39.40,-17.06,79.58
47639,9.52,-50.61,-40.26,4.88,-61.15,15.55,-55.39,35.96,-47.96,33.19,-18.15,80.54
47711,12.04,-49.82,-47.90,-1.21,-71.49,8.41,-63.90,31.57,-53.15,27.91,-18.96,80.67
47783,14.50,-48.95,-52.87,-5.53,-79.67,3.14,-71.45,27.76,-56.85,23.80,-19.22,79.48
47855,17.12,-49.12,-56.26,-7.89,-86.15,0.52,-76.12,25.80,-59.29,21.98,-19.08,79.44
47927,20.07,-49.31,-61.09,-9.06,-90.50,-1.37,-79.18,23.66,-61.34,19.86,-17.96,78.91
47999,23.76,-49.78,-61.62,-11.36,-92.35,-2.95,-81.13,21.97,-64.06,18.38,-16.73,78.02
48071,22.97,-49.26,-64.24,-12.31,-95.39,-3.37,-83.17,20.79,-64.80,17.06,-15.33,77.95
48143,22.15,-47.84,-65.79,-13.62,-96.90,-4.64,-84.99,19.71,-65.10,15.98,-13.99,77.61
48215,21.05,-46.49,-67.20,-14.01,-98.42,-4.50,-86.28,19.36,-65.22,15.17,-13.00,76.47
48287,19.98,-45.93,-70.86,-14.62,-99.86,-4.64,-86.68,18.86,-64.65,15.46,-11.98,75.67
48359,19.86,-45.63,-73.41,-14.35,-100.71,-4.81,-86.71,18.58,-63.87,15.35,-10.73,74.83
48431,20.22,-45.42,-73.21,-14.38,-100.45,-5.17,-85.96,18.09,-62.75,15.19,-9.25,73.93
48503,20.58,-45.01,-73.09,-14.30,-100.41,-5.62,-85.40,17.64,-61.64,15.29,-7.87,72.94
48575,21.20,-44.95,-72.90,-13.93,-100.30,-5.46,-84.84,17.32,-60.34,14.94,-6.40,71.98
48647,21.65,-44.63,-72.75,-13.86,-100.13,-5.58,-84.27,17.17,-59.00,14.72,-5.06,70.39
48719,20.78,-44.81,-73.43,-12.83,-100.83,-4.60,-84.09,17.47,-57.50,14.37,-3.68,69.15
48791,20.91,-44.27,-73.51,-13.18,-100.81,-5.25,-83.76,16.99,-56.56,14.13,-2.93,68.26
48863,21.65,-44.28,-73.60,-13.37,-101.01,-5.50,-83.59,16.43,-55.99,13.50,-2.24,67.00
