Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-35.48,-20.99,-15.01,-4.82,-6.10,0.30,-2.26,3.41,-7.41,29.18,-10.87,42.19
46703,-34.88,-21.17,-14.87,-4.52,-6.08,0.55,-2.40,3.74,-7.40,29.17,-10.80,42.13
46775,-34.32,-21.32,-14.73,-4.14,-6.06,0.80,-2.53,4.06,-7.38,29.12,-10.75,42.08
46847,-33.77,-21.47,-14.61,-3.83,-6.06,1.05,-2.67,4.37,-7.36,29.09,-10.70,42.04
46919,-33.23,-21.62,-14.48,-3.49,-6.04,1.26,-2.79,4.68,-7.35,29.08,-10.67,42.00
46991,-32.69,-21.78,-14.38,-3.19,-6.05,1.49,-2.92,4.97,-7.36,29.08,-10.55,41.92
47063,-32.19,-21.93,-14.25,-2.80,-6.09,1.70,-3.07,5.54,-7.35,28.74,-10.34,41.59
47135,-33.19,-23.76,-17.87,-2.88,-10.87,4.92,-6.80,12.24,-9.69,35.43,-9.74,46.87
47207,-34.46,-30.19,-22.09,0.19,-14.82,11.10,-10.11,22.08,-14.93,43.69,-6.98,55.22
47279,-31.53,-36.75,-22.63,6.53,-20.08,22.79,-17.57,33.91,-20.42,54.22,-6.16,69.65
47351,-20.70,-41.62,-23.74,9.00,-27.20,27.51,-26.22,38.06,-33.66,57.74,-6.84,80.75
47423,-14.58,-46.40,-29.94,7.51,-42.17,20.62,-39.05,31.90,-38.89,53.89,-7.13,85.78
47495,-15.94,-48.86,-44.72,1.45,-63.20,8.32,-54.13,22.87,-45.47,48.00,-8.30,88.25
47567,-14.83,-49.87,-54.81,-4.98,-77.88,-1.68,-66.07,14.16,-52.66,40.30,-9.25,88.29
47639,-11.88,-51.32,-59.30,-11.50,-86.79,-8.50,-73.83,7.85,-56.16,33.70,-10.60,87.72
47711,-9.72,-51.03,-64.02,-15.89,-91.98,-12.78,-78.99,4.95,-62.78,30.04,-11.23,86.62
47783,-6.36,-50.88,-69.30,-18.90,-95.99,-15.30,-82.35,2.29,-65.30,26.70,-10.61,85.60
47855,-1.46,-50.65,-71.61,-19.82,-98.30,-16.04,-85.01,1.63,-67.50,24.35,-9.59,84.54
47927,1.21,-49.84,-73.32,-21.27,-99.40,-17.31,-86.73,0.74,-68.59,22.53,-8.80,82.89
47999,3.35,-50.00,-76.20,-21.37,-101.59,-17.63,-88.12,0.54,-69.49,21.47,-7.23,81.64
48071,4.57,-49.05,-76.62,-21.12,-102.35,-17.71,-88.61,0.98,-69.62,21.60,-5.70,80.41
