Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-29.28,-5.99,4.02,58.41,5.02,36.68,-3.31,31.59,-4.66,38.50,-8.40,45.69
46703,-28.79,-6.38,3.79,57.52,4.81,36.24,-3.38,31.36,-4.68,38.29,-8.40,45.56
46775,-28.28,-6.75,3.58,56.58,4.61,35.82,-3.42,31.18,-4.71,38.08,-8.42,45.42
46847,-27.76,-7.17,3.37,55.68,4.41,35.35,-3.49,30.90,-4.73,37.82,-8.45,45.29
46919,-27.26,-7.61,3.16,54.74,4.19,34.86,-3.59,30.67,-4.78,37.56,-8.49,45.17
46991,-26.79,-8.04,2.93,53.82,3.96,34.34,-3.71,30.41,-4.83,37.32,-8.55,45.03
47063,-26.35,-8.51,2.71,52.86,3.77,33.86,-3.80,30.18,-4.88,37.07,-8.54,44.87
47135,-25.98,-8.84,2.37,52.15,3.45,33.37,-3.73,29.53,-4.78,37.28,-8.20,44.73
47207,-25.75,-10.63,0.62,51.36,-0.36,36.52,-6.19,34.99,-7.13,40.08,-9.23,50.70
47279,-23.19,-17.82,-4.06,54.68,-5.44,45.66,-11.99,50.27,-10.64,51.83,-7.51,62.94
47351,-23.20,-26.58,-12.74,58.97,-20.12,54.09,-20.84,60.65,-17.08,64.56,-6.50,78.10
47423,-19.18,-29.44,-16.58,59.45,-29.20,52.90,-28.68,61.15,-23.81,68.35,-8.16,87.26
47495,-8.56,-32.47,-25.74,53.80,-42.75,43.54,-42.51,54.85,-36.26,64.30,-11.54,91.78
47567,-4.51,-36.40,-35.50,44.79,-54.97,31.33,-53.92,46.82,-44.86,59.62,-13.56,96.15
47639,0.26,-36.55,-43.00,35.47,-67.51,20.14,-64.14,40.13,-55.65,54.01,-15.44,98.94
47711,4.71,-36.59,-50.66,28.54,-79.20,11.99,-74.92,35.93,-64.62,48.23,-16.56,97.45
